#OTU ID	taxonomy	confidence	num hits
SH133270.07FU_UDB019514_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Filoboletus;s__Filoboletus_manipularis	1.00	1
SH100350.07FU_JQ926243_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales	1.00	2
SH115236.07FU_HQ611282_reps	k__Fungi;p__Ascomycota	1.00	5
SH111440.07FU_UDB001790_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Gigasperma;s__Gigasperma_cryptica	1.00	1
SH088002.07FU_GQ892790_reps	Unassigned	1.00	1
SH085505.07FU_FJ612880_reps	Unassigned	1.00	1
SH090853.07FU_EU057004_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Dermocybe	1.00	2
SH088225.07FU_HM577282_refs	Unassigned	1.00	1
SH136023.07FU_JX000363_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Dermocybe	1.00	3
SH132812.07FU_KC992853_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae	1.00	2
SH079712.07FU_HM436610_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota;s__Macrolepiota_fuliginosa	1.00	1
SH126613.07FU_HQ625449_reps	Unassigned	1.00	1
SH115769.07FU_HM538552_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae	1.00	2
SH128664.07FU_AY176390_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	2
SH537318.07FU_HG933811_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Montagnulaceae	1.00	4
SH134601.07FU_JQ446134_reps	Unassigned	1.00	1
SH122068.07FU_KC581972_reps	Unassigned	1.00	1
SH127574.07FU_JX275966_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	2
SH105798.07FU_HQ845117_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	5
SH082010.07FU_GQ851896_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales	1.00	3
SH126331.07FU_EU770226_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae	1.00	5
SH082205.07FU_UDB011432_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricales_fam_Incertae_sedis;g__Musumecia;s__Musumecia_vermicularis	1.00	1
SH102187.07FU_GQ856142_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Tubeufiales;f__Tubeufiaceae;g__Thaxteriellopsis;s__Thaxteriellopsis_lignicola	1.00	1
SH087112.07FU_EF423623_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Gomphidius	1.00	2
SH088240.07FU_AF062927_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Fuscoboletinus;s__Fuscoboletinus_spectabilis	1.00	1
SH134198.07FU_AY174819_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Dermocybe	1.00	3
SH118160.07FU_EU401768_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	1.00	2
SH113214.07FU_DQ336713_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lentitheciaceae;g__Flavomyces;s__Flavomyces_fulophazii	1.00	1
SH088387.07FU_AY918957_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Reddellomyces;s__Reddellomyces_westraliensis	1.00	2
SH082300.07FU_UDB015629_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	2
SH102899.07FU_AY573202_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Neofusicoccum	1.00	5
SH102390.07FU_GU300070_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae	1.00	3
SH088292.07FU_DQ534482_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Umbilicariales;f__Umbilicariaceae;g__Umbilicaria	1.00	2
SH104115.07FU_UDB019571_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Stereaceae;g__Conferticium;s__Conferticium_ochraceum	1.00	1
SH109967.07FU_AB011806_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Naumovozyma;s__Naumovozyma_baii	1.00	1
SH134324.07FU_JQ902067_reps	Unassigned	1.00	1
SH078445.07FU_AJ567782_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Scutellospora;s__Scutellospora_alterata	1.00	1
SH097361.07FU_EU623664_refs	Unassigned	1.00	1
SH101196.07FU_KJ472428_reps	Unassigned	1.00	1
SH131593.07FU_UDB023558_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	2
SH130027.07FU_JN942682_reps	Unassigned	1.00	1
SH076726.07FU_EU784273_refs	Unassigned	1.00	1
SH083779.07FU_UDB015488_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales	1.00	3
SH116362.07FU_KP757756_refs	k__Fungi;p__Ascomycota	1.00	5
SH115480.07FU_KJ706677_reps	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis;f__Buckleyzymaceae;g__Buckleyzyma;s__Buckleyzyma_kluyveri-nielii	1.00	1
SH132073.07FU_UDB019492_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	2
SH543441.07FU_KJ698634_reps	Unassigned	1.00	1
SH126992.07FU_JF491204_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Chalastospora;s__Chalastospora_ellipsoidea	1.00	1
SH084390.07FU_AB433275_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae	1.00	5
SH111149.07FU_AF444529_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes	1.00	4
SH125372.07FU_EF394857_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae	1.00	3
SH094385.07FU_UDB002444_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	5
SH537164.07FU_AB753051_reps	Unassigned	1.00	1
SH097205.07FU_JQ436562_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	1.00	4
SH121081.07FU_AY245626_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	1.00	5
SH094737.07FU_JF927064_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Elderia;s__Elderia_arenivaga	1.00	1
SH095919.07FU_EU200408_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Arthrodermataceae;g__Epidermophyton;s__Epidermophyton_floccosum	1.00	1
SH135203.07FU_KF732350_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae	1.00	3
SH118522.07FU_JN580873_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	5
SH124776.07FU_FM206432_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae	1.00	4
SH129471.07FU_JX996122_reps	Unassigned	1.00	1
SH122521.07FU_FJ896132_reps	Unassigned	1.00	1
SH120207.07FU_HM626650_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Geejayessia;s__Geejayessia_celtidicola	1.00	1
SH077316.07FU_KF732474_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Dermocybe;s__Dermocybe_cardinalis	1.00	1
SH128238.07FU_JQ070289_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes	1.00	4
SH107715.07FU_AB759083_reps	Unassigned	1.00	1
SH117408.07FU_AB671504_refs	Unassigned	1.00	1
SH109138.07FU_GU979033_refs	Unassigned	1.00	1
SH092976.07FU_KJ567071_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiomycetes_ord_Incertae_sedis;f__Myxotrichaceae;g__Oidiodendron;s__Oidiodendron_maius	1.00	1
SH537715.07FU_KP814480_reps	Unassigned	1.00	1
SH107728.07FU_AJ271417_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae;g__Sarcogyne;s__Sarcogyne_hypophaeoides	1.00	1
SH128026.07FU_JN392206_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Humaria;s__Humaria_hemisphaerica	1.00	1
SH135225.07FU_KF732634_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Dermocybe	1.00	2
SH104623.07FU_FM865595_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Scutellospora;s__Scutellospora_alterata	1.00	1
SH134160.07FU_FM213356_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae;g__Pisolithus;s__Pisolithus_arhizus	1.00	1
SH542065.07FU_KM371494_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales	1.00	4
SH118637.07FU_EU400140_reps	Unassigned	1.00	1
SH128938.07FU_AY747075_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Pseudozyma;s__Pseudozyma_pruni	1.00	1
SH135638.07FU_UDB021469_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Dermocybe	1.00	2
SH539430.07FU_KM658280_reps	Unassigned	1.00	1
SH110269.07FU_KJ817267_reps	k__Fungi;p__Ascomycota	1.00	5
SH106660.07FU_AY935596_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales;f__Ophiostomataceae;g__Leptographium;s__Leptographium_lundbergii	1.00	1
SH539175.07FU_UDB027383_reps	Unassigned	1.00	1
SH108234.07FU_FR692350_reps	Unassigned	1.00	1
SH125862.07FU_JF907926_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae	1.00	4
SH134266.07FU_KC414243_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae;g__Schizopora;s__Schizopora_paradoxa	1.00	1
SH079201.07FU_EF685068_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Gymnomyces	1.00	2
SH097759.07FU_DQ882570_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	3
SH096552.07FU_AY641462_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae	1.00	4
SH119801.07FU_UDB000638_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	2
SH093573.07FU_UDB015456_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	5
SH109921.07FU_FM178325_refs	Unassigned	1.00	1
SH131692.07FU_JF907960_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	2
SH114891.07FU_AF335453_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	1.00	5
SH551680.07FU_UDB028279_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales	1.00	3
SH095100.07FU_KF928154_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	1.00	3
SH107257.07FU_EU686021_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Stilbohypoxylon	1.00	2
SH099640.07FU_KC529646_reps	k__Fungi;p__Basidiomycota	1.00	3
SH103329.07FU_JX462675_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes	1.00	4
SH077293.07FU_KC012605_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Paramycosphaerella	1.00	2
SH082736.07FU_HM578732_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Canoparmelia;s__Canoparmelia_texana	1.00	2
SH133968.07FU_UDB011742_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricales_fam_Incertae_sedis;g__Panaeolus;s__Panaeolus_semiovatus	1.00	1
SH077982.07FU_AF079683_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	5
SH547058.07FU_KM371431_reps	k__Fungi;p__Ascomycota	1.00	5
SH134041.07FU_UDB018028_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	4
SH107776.07FU_EF452449_refs	k__Fungi	1.00	4
SH120367.07FU_DQ394378_reps	Unassigned	1.00	1
SH539463.07FU_KP192571_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	2
SH103271.07FU_AY656625_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Thermoascaceae;g__Thermoascus	1.00	2
SH098277.07FU_KF306030_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Calocybella;s__Calocybella_pudica	1.00	1
SH107593.07FU_GU733339_reps	k__Fungi;p__Ascomycota	1.00	3
SH088160.07FU_JF313757_reps	Unassigned	1.00	1
SH108173.07FU_JN165003_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Cotylidia;s__Cotylidia_undulata	1.00	1
SH096302.07FU_KJ706595_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Debaryomycetaceae;g__Meyerozyma;s__Meyerozyma_guilliermondii	1.00	2
SH090502.07FU_JX156035_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Phomopsis	1.00	2
SH092551.07FU_JQ801410_reps	Unassigned	1.00	1
SH115734.07FU_HM538571_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae	1.00	2
SH128068.07FU_KJ706638_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolaceae;g__Rhodosporidiobolus	1.00	4
SH087143.07FU_EU935527_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Chaetocalathus;s__Chaetocalathus_liliputianus	1.00	1
SH114843.07FU_KC352952_reps	k__Fungi;p__Ascomycota	1.00	5
SH136522.07FU_KF219600_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Psilocybe;s__Psilocybe_cubensis	1.00	1
SH125920.07FU_JQ958312_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae	1.00	2
SH102913.07FU_AY744376_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Neofusicoccum	1.00	5
SH077552.07FU_JQ279566_refs	Unassigned	1.00	1
SH134458.07FU_Z98003_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Arthrodermataceae;g__Epidermophyton;s__Epidermophyton_floccosum	1.00	1
SH118050.07FU_EF373560_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	1.00	2
SH101333.07FU_JN899318_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Sagenomella;s__Sagenomella_griseoviridis	1.00	1
SH076610.07FU_FJ527292_reps	Unassigned	1.00	1
SH122621.07FU_AJ893249_refs	Unassigned	1.00	1
SH538264.07FU_KJ668512_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Abortiporus;s__Abortiporus_biennis	1.00	1
SH112217.07FU_HM132000_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Auriculariales;f__Auriculariales_fam_Incertae_sedis;g__Exidia	1.00	2
SH136217.07FU_JQ397203_reps	k__Fungi;p__Ascomycota	1.00	5
SH132862.07FU_DQ389706_refs	Unassigned	1.00	1
SH538616.07FU_KP114459_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota;s__Macrolepiota_clelandii	1.00	1
SH087357.07FU_U04234_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae	1.00	2
SH080512.07FU_HQ446346_reps	Unassigned	1.00	1
SH113444.07FU_EF395369_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae	1.00	5
SH091037.07FU_UDB018845_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales	1.00	2
SH094401.07FU_KC608586_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	5
SH136233.07FU_HQ874734_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis;f__Dothideomycetes_fam_Incertae_sedis;g__Catinella;s__Catinella_olivacea	1.00	1
SH084170.07FU_KF583529_reps	Unassigned	1.00	1
SH077292.07FU_JQ256426_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hemiphacidiaceae;g__Rhabdocline;s__Rhabdocline_pseudotsugae	1.00	1
SH107692.07FU_JN392146_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Tricharina;s__Tricharina_praecox	1.00	1
SH079558.07FU_UDB003222_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae	1.00	2
SH135274.07FU_HQ604678_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Dermocybe	1.00	2
SH116570.07FU_KF251310_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Sphaerulina	1.00	2
SH540747.07FU_KM371435_reps	k__Fungi;p__Ascomycota	1.00	3
SH538363.07FU_KP347543_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Inonotus;s__Inonotus_tenuissimus	1.00	1
SH132861.07FU_DQ389704_reps	Unassigned	1.00	1
SH091030.07FU_UDB001709_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	3
SH085382.07FU_JF419893_reps	Unassigned	1.00	1
SH135807.07FU_UDB018348_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae	1.00	3
SH104482.07FU_GQ409517_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Tulostoma;s__Tulostoma_domingueziae	1.00	1
SH134731.07FU_JF908002_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	5
SH089749.07FU_KJ808713_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	1.00	3
SH093839.07FU_JN580836_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	4
SH547269.07FU_KP406561_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Dermocybe	1.00	2
SH110081.07FU_UDB000004_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Gymnomyces	1.00	2
SH079111.07FU_AB042224_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales;f__Trichosporonaceae;g__Vanrija;s__Vanrija_fragicola	1.00	1
SH096277.07FU_FJ008050_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae	1.00	5
SH080596.07FU_KC415799_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniastraceae;g__Pucciniastrum	1.00	2
SH108046.07FU_EU249472_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Neocatapyrenium;s__Neocatapyrenium_rhizinosum	1.00	1
SH118993.07FU_KF291092_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Sphagnurus;s__Sphagnurus_paluster	1.00	1
SH117380.07FU_EU669208_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Xerocomus;s__Xerocomus_fennicus	1.00	1
SH100122.07FU_HM046875_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales;f__Corticiaceae;g__Vuilleminia	1.00	5
SH120515.07FU_JX905555_reps	Unassigned	1.00	1
SH077214.07FU_JF514524_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Coniolepiota;s__Coniolepiota_spongodes	1.00	1
SH105565.07FU_KJ706900_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Filobasidiales;f__Filobasidiaceae;g__Filobasidium	1.00	3
SH134213.07FU_GU072772_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Sulcaria;s__Sulcaria_sulcata	1.00	1
SH101720.07FU_EF394833_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	1.00	5
SH127154.07FU_FR750047_reps	Unassigned	1.00	1
SH103394.07FU_AF181695_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	1.00	5
SH092727.07FU_JN596328_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Dichomitus;s__Dichomitus_squalens	1.00	1
SH090088.07FU_UDB015689_refs	Unassigned	1.00	1
SH095364.07FU_UDB016370_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	3
SH079567.07FU_GU187544_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae	1.00	2
SH120438.07FU_AF458308_reps	Unassigned	1.00	1
SH127483.07FU_JX254654_refs	Unassigned	1.00	1
SH090940.07FU_AJ877208_refs	Unassigned	1.00	1
SH082471.07FU_JF907824_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	4
