dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	3	2	naive-bayes	0.001:[16,16]:0.7	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sandaracinobacter;s__sibiricus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	overclassification	3	0.166666666667	0.12	0.139534883721
B1-REF	3	2	naive-bayes	0.001:[16,16]:0.7	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales	overclassification	3	0.166666666667	0.12	0.139534883721
B1-REF	3	2	naive-bayes	0.001:[16,16]:0.7	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales;f__Chamaesiphonaceae;g__Chamaesiphon	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	misclassification	2	0.166666666667	0.12	0.139534883721
B1-REF	3	2	naive-bayes	0.001:[16,16]:0.7	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sandaracinobacter;s__sibiricus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	overclassification	3	0.166666666667	0.12	0.139534883721
B1-REF	3	2	naive-bayes	0.001:[16,16]:0.7	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfurellales	underclassification	2	0.166666666667	0.12	0.139534883721
B1-REF	3	2	naive-bayes	0.001:[16,16]:0.7	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__planctomycete	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales	overclassification	3	0.166666666667	0.12	0.139534883721
B1-REF	3	2	naive-bayes	0.001:[16,16]:0.7	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia;s__toluolica	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales	overclassification	3	0.166666666667	0.12	0.139534883721
B1-REF	3	2	naive-bayes	0.001:[16,16]:0.7	k__Bacteria;p__Firmicutes	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Entomoplasmatales	misclassification	1	0.166666666667	0.12	0.139534883721
B1-REF	3	2	naive-bayes	0.001:[16,16]:0.7	k__Bacteria;p__Cyanobacteria	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Chlorophyta	underclassification	2	0.166666666667	0.12	0.139534883721
B1-REF	3	2	naive-bayes	0.001:[16,16]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	overclassification	3	0.166666666667	0.12	0.139534883721
B1-REF	3	2	naive-bayes	0.001:[16,16]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	match	3	0.166666666667	0.12	0.139534883721
B1-REF	3	2	naive-bayes	0.001:[16,16]:0.7	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia;s__defectiva	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	overclassification	3	0.166666666667	0.12	0.139534883721
B1-REF	3	2	naive-bayes	0.001:[16,16]:0.7	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Pseudoburkholderia;s__malthae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	overclassification	3	0.166666666667	0.12	0.139534883721
