dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellomycetes_ord_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiomycetidae_ord_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetidae_ord_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Umbilicariales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Heterogastridiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Leucosporidiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Myriangiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Phyllachorales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Hysteriales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophlyctidales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Georgefischeriales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetidae_ord_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Phallales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Lulworthiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Baeomycetales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Valsariales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanoromycetidae_ord_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Wallemiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Trypetheliales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Coryneliales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginomycetes_ord_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[4,4]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Amylocorticiales	underclassification	1	0.0	0.0	0.0
