dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	2	uclust	1.0:0.9:5	EU837210	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae	underclassification	0
F1-REF	4	2	uclust	1.0:0.9:5	JN043312	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Caloscyphaceae	underclassification	0
F1-REF	4	2	uclust	1.0:0.9:5	EU784188	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Nidulariaceae	underclassification	0
F1-REF	4	2	uclust	1.0:0.9:5	JF419904	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae	underclassification	0
F1-REF	4	2	uclust	1.0:0.9:5	DQ679503	Unassigned	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Kondoaceae	underclassification	0
F1-REF	4	2	uclust	1.0:0.9:5	EF197068	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	underclassification	0
F1-REF	4	2	uclust	1.0:0.9:5	EF174448	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae	underclassification	0
F1-REF	4	2	uclust	1.0:0.9:5	EU821481	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae	overclassification	4
F1-REF	4	2	uclust	1.0:0.9:5	AB524804	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae	underclassification	0
F1-REF	4	2	uclust	1.0:0.9:5	AM743189	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae;Archaeospora;Archaeospora_trappei	Root;Glomeromycota;Glomeromycetes;Diversisporales;Entrophosporaceae	misclassification	3
F1-REF	4	2	uclust	1.0:0.9:5	AF395684	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae	underclassification	0
F1-REF	4	2	uclust	1.0:0.9:5	DQ536501	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae	underclassification	0
F1-REF	4	2	uclust	1.0:0.9:5	EF452729	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium;Lophodermium_pini_excelsae	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae	misclassification	2
F1-REF	4	2	uclust	1.0:0.9:5	AY854067	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Hygrophoropsidaceae	underclassification	0
F1-REF	4	2	uclust	1.0:0.9:5	GU966521	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Mytilinidiaceae	underclassification	0
F1-REF	4	2	uclust	1.0:0.9:5	DQ887774	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Helicoon_fuscosporum;Helicoon_fuscosporum	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae	misclassification	2
F1-REF	4	2	uclust	1.0:0.9:5	EU118619	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Boreostereaceae	underclassification	0
F1-REF	4	2	uclust	1.0:0.9:5	AY307935	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Chorioactidaceae	underclassification	0
