dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	misclassification	2	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Thermoproteales;f__Thermoproteaceae;g__Caldivirga;s__maquilingensis	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales	overclassification	3	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Nitrobacteria;s__hamadaniensis	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	overclassification	3	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales	overclassification	3	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales;f__Pseudanabaenaceae;g__Halomicronema;s__excentricum	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	misclassification	2	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sandaracinobacter;s__sibiricus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	overclassification	3	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Desulfurobacteriaceae;g__Balnearium;s__lithotrophicum	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfurellales	misclassification	1	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__planctomycete;s__DWL3I2	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales	overclassification	3	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia;s__toluolica	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales	overclassification	3	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Entomoplasmatales	misclassification	1	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Scytonemataceae	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Chlorophyta	misclassification	2	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	overclassification	3	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Kleidoceria;s__schneideri	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	overclassification	3	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia;s__defectiva	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	overclassification	3	0.0416666666667	0.04	0.0408163265306
B1-REF	3	2	rdp	0.2	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Pseudoburkholderia;s__malthae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	overclassification	3	0.0416666666667	0.04	0.0408163265306
