dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	3	2	sortmerna	0.51:0.9:5:0.9:1.0	SH084689.07FU_JF431295_refs	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales	underclassification	0
F1-REF	3	2	sortmerna	0.51:0.9:5:0.9:1.0	SH077252.07FU_HM071900_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales	overclassification	3
F1-REF	3	2	sortmerna	0.51:0.9:5:0.9:1.0	SH076588.07FU_KF206484_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales	overclassification	3
F1-REF	3	2	sortmerna	0.51:0.9:5:0.9:1.0	SH108225.07FU_AF201728_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Calostomataceae;g__Calostoma;s__Calostoma_retisporum	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Jahnulales	misclassification	1
F1-REF	3	2	sortmerna	0.51:0.9:5:0.9:1.0	SH083584.07FU_UDB007624_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales	underclassification	0
F1-REF	3	2	sortmerna	0.51:0.9:5:0.9:1.0	SH119477.07FU_JQ761877_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Nemania	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Boliniales	overclassification	3
F1-REF	3	2	sortmerna	0.51:0.9:5:0.9:1.0	SH107449.07FU_EU020045_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales	misclassification	2
F1-REF	3	2	sortmerna	0.51:0.9:5:0.9:1.0	SH077443.07FU_JQ279592_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales	overclassification	3
F1-REF	3	2	sortmerna	0.51:0.9:5:0.9:1.0	SH080495.07FU_HQ605944_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Rhizocarpales	underclassification	0
F1-REF	3	2	sortmerna	0.51:0.9:5:0.9:1.0	SH077295.07FU_KC595259_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae;g__Sarcogyne;s__Sarcogyne_hypophaeoides	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales	misclassification	2
