dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_olympiana	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_rollanii	misclassification	4	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_bresadolanus	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales;f__Ophiostomataceae;g__Graphilbum;s__Graphilbum_rectangulosporium	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales;f__Leotiaceae;g__Microglossum;s__Microglossum_olivaceum	misclassification	2	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kazachstania;s__Kazachstania_martiniae	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_rubromarginata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Marasmius;s__Marasmius_torquescens	misclassification	4	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_jubatum	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_sphagneti	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Xerocomus;s__Xerocomus_sp	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_violaceum	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_coronariae	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Cuphophyllus;s__Cuphophyllus_colemannianus	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Neocallimastigomycota;c__Neocallimastigomycetes;o__Neocallimastigales;f__Neocallimastigaceae;g__Neocallimastix;s__Neocallimastix_frontalis	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_castanea	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_sp	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_subalba	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Pyrenulales;f__Massariaceae;g__Massaria;s__Massaria_campestris	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Archaeorhizomycetes;o__Archaeorhizomycetales;f__Archaeorhizomycetaceae;g__Archaeorhizomyces;s__Archaeorhizomyces_sp	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_huangshanensis	underclassification	3	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_rhododendricola	misclassification	3	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_megaspora	underclassification	3	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_unicolor	underclassification	3	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Tolypocladium;s__Tolypocladium_pustulatum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_tenuis	misclassification	1	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_anomala	underclassification	3	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_yunnanensis	underclassification	3	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_microcephala	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_sp	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_longisterigma	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Dichomitus;s__Dichomitus_squalens	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_rubromarginata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_aridula	misclassification	3	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_lucidum	underclassification	3	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_rubromarginata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_tibetica	misclassification	3	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus;s__Coprinellus_hiascens	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_pygmaea	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_fusca	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_gordonii	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_caput-medusae	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_echinata	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Morchella;s__Morchella_diminutiva	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Tolypocladium;s__Tolypocladium_pustulatum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cosmospora;s__Cosmospora_gigas	misclassification	4	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_proliferatum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_verrucaria	misclassification	4	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_solani	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_masonii	misclassification	4	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_perbloxamii	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_semitale	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_caerulescens	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe;s__Tephrocybe_anthracophila	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_moncalvoanum	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinopsis;s__Coprinopsis_marcescibilis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_gangraenosum	misclassification	4	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_amanitoides	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucocoprinus;s__Leucocoprinus_fragilissimus	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellopilus;s__Phellopilus_nigrolimitatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_azureosquamulosum	misclassification	3	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_fasciculatus	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_vindobonense	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon;s__Lycoperdon_pratense	misclassification	4	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon;s__Lycoperdon_perlatum	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Bovista;s__Bovista_limosa	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_rubromarginata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon;s__Lycoperdon_marginatum	misclassification	4	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Calvatia;s__Calvatia_holothurioides	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Cuphophyllus;s__Cuphophyllus_fornicatus	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Ustilago;s__Ustilago_shanxiensis	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
F1-REF	6	1	vsearch	1:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Ogataea;s__Ogataea_pini	underclassification	0	0.0014164305949	0.000559910414334	0.000802568218299
