dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Neocallimastigomycota;c__Neocallimastigomycetes;o__Neocallimastigales;f__Neocallimastigaceae;g__Neocallimastix	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete	underclassification	3	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Truncospora	underclassification	3	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma	misclassification	4	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Typhrasa	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Morchella	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cosmospora;s__Cosmospora_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Nectria	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Plectania	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_fulgens	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Cunninghamellaceae;g__Absidia	misclassification	1	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucocoprinus	match	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Phakopsoraceae;g__Phakopsora	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Ustilago	match	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Hydnellum	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales;f__Stictidaceae;g__Stictis	underclassification	2	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita	underclassification	1	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Mycosphaerella;s__Mycosphaerella_tassiana	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Davidiellaceae;g__Cladosporium	misclassification	4	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae;g__Hyphodontia	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Caliciaceae;g__Dirinaria	underclassification	2	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Lodderomyces	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Phaeohelotium	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Pachyphlodes	match	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Podaxis	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Battarrea	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Galerina	match	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycodaceae;g__Hanseniaspora	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Tetrapyrgos	match	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Harrya	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pluteaceae;g__Pluteus	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Ceratobasidium;s__Ceratobasidium_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Thanatephorus	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Sarcoporia	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Agaricostilbaceae;g__Pseudobensingtonia	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Botrytis;s__Botrytis_caroliniana	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Dumontinia	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Scleromitrula	underclassification	4	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Rutstroemia	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Lanzia	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylaria	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae;g__Pisolithus	underclassification	3	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Butyriboletus	underclassification	3	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Capnodiaceae;g__Scorias	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Metarhizium;s__Metarhizium_lepidiotae	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Paecilomyces	misclassification	2	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor	match	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia	underclassification	4	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Gloioxanthomyces	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Athelia	underclassification	1	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Pilatoporus;s__Pilatoporus_primaevus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Antrodia	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Lignosus	underclassification	3	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hydnangiaceae;g__Hydnangium;s__Hydnangium_kanuka	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hydnangiaceae;g__Laccaria	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Melanohalea	match	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmotrema	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmelia	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Xanthoparmelia	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Bolbitius	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Humaria	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Clavulinaceae;g__Clavulina	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Nematoctonus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Hohenbuehelia	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Chaetomium	misclassification	3	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Arthrodermataceae;g__Arthroderma	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Cystangium	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Saturnispora	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae;g__Biatora	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae;g__Ramalina	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Dipodascus	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae;g__Lophiopoacea	match	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Massarinaceae;g__Helminthosporium;s__Helminthosporium_velutinum	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Massarinaceae;g__Saccharicola	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Dentiscutata	match	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Phomopsis;s__Phomopsis_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Diaporthe	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Cantharellaceae;g__Cantharellus	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Gautieria	underclassification	1	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium	underclassification	4	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Neocosmospora	underclassification	4	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales;f__Archaeosporaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Octaviania	misclassification	1	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales;f__Coniochaetaceae;g__Coniochaeta	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Tricladium;s__Tricladium_angulatum	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Coleophoma	misclassification	2	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Papiliotrema;s__Papiliotrema_nemorosus	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Cryptococcus	overclassification	5	0.194968553459	0.0652631578947	0.0977917981073
F1-REF	5	0	sortmerna	0.76:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Pilidium	underclassification	0	0.194968553459	0.0652631578947	0.0977917981073
