#OTU ID	taxonomy	confidence	num hits
New.CleanUp.ReferenceOTU179	Root;Saccharomycetes;Saccharomycetales;Pichiaceae	1.00	3
New.CleanUp.ReferenceOTU174	Root;Saccharomycetes;Saccharomycetales;Dipodascaceae;Galactomyces	1.00	3
New.CleanUp.ReferenceOTU79	Root;Saccharomycetes;Saccharomycetales;Dipodascaceae;Galactomyces	1.00	3
New.CleanUp.ReferenceOTU310	Root;Sordariomycetes;Hypocreales	1.00	3
New.CleanUp.ReferenceOTU413	Root;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_kudriavzevii	1.00	3
New.CleanUp.ReferenceOTU257	Root	1.00	3
GU566244	Root;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
New.CleanUp.ReferenceOTU253	Root;Saccharomycetes;Saccharomycetales;Pichiaceae	1.00	3
New.CleanUp.ReferenceOTU154	Root	1.00	3
AF157596	Root	1.00	3
JF720033	Root;Saccharomycetes;Saccharomycetales	1.00	3
New.CleanUp.ReferenceOTU209	Root;Saccharomycetes;Saccharomycetales;Dipodascaceae	1.00	3
New.CleanUp.ReferenceOTU61	Root;Sordariomycetes	1.00	3
New.CleanUp.ReferenceOTU140	Root;Saccharomycetes;Saccharomycetales;Dipodascaceae;Galactomyces;Galactomyces_geotrichum	1.00	3
New.CleanUp.ReferenceOTU63	Root;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_kudriavzevii	1.00	3
New.CleanUp.ReferenceOTU142	Root	1.00	3
New.CleanUp.ReferenceOTU145	Root	1.00	3
New.CleanUp.ReferenceOTU64	Root;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_kudriavzevii	1.00	3
New.CleanUp.ReferenceOTU246	Root;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_kudriavzevii	1.00	3
DQ267827	Root;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	3
FM177661	Root;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	1.00	3
FJ552897	Root;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
New.CleanUp.ReferenceOTU236	Root	1.00	3
New.CleanUp.ReferenceOTU245	Root;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
DQ681373	Root;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Debaryomyces;Debaryomyces_hansenii	1.00	3
GU187864	Root;Sordariomycetes;Hypocreales	1.00	3
GU565140	Root;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
New.CleanUp.ReferenceOTU249	Root;Saccharomycetes;Saccharomycetales	1.00	3
JF933755	Root;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	3
GQ999201	Root;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
New.CleanUp.ReferenceOTU157	Root;Sordariomycetes;Hypocreales	1.00	3
GQ376077	Root	1.00	3
HM069364	Root;Sordariomycetes;Hypocreales;Nectriaceae	1.00	3
JN905595	Root;Sordariomycetes;Hypocreales	1.00	3
JF449887	Root;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	3
New.CleanUp.ReferenceOTU49	Root;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
New.CleanUp.ReferenceOTU43	Root;Sordariomycetes	1.00	3
New.CleanUp.ReferenceOTU42	Root	1.00	3
New.CleanUp.ReferenceOTU40	Root;Sordariomycetes	1.00	3
New.CleanUp.ReferenceOTU47	Root;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_kudriavzevii	1.00	3
GU054037	Root;Sordariomycetes	1.00	3
New.CleanUp.ReferenceOTU237	Root;Saccharomycetes;Saccharomycetales;Pichiaceae	1.00	3
HQ124706	Root;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
HQ115737	Root	1.00	3
New.CleanUp.ReferenceOTU231	Root;Sordariomycetes;Hypocreales	1.00	3
DQ683114	Root;Saccharomycetes;Saccharomycetales;Dipodascaceae;Galactomyces;Galactomyces_geotrichum	1.00	3
New.CleanUp.ReferenceOTU323	Root;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	3
New.CleanUp.ReferenceOTU322	Root	1.00	3
New.CleanUp.ReferenceOTU327	Root;Saccharomycetes;Saccharomycetales	1.00	3
New.CleanUp.ReferenceOTU326	Root	1.00	3
JQ912669	Root;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	3
New.CleanUp.ReferenceOTU232	Root	1.00	3
FJ777353	Root;Sordariomycetes	1.00	3
