#OTU ID	taxonomy	confidence	num hits
SH111729.07FU_KC965575_reps	Unassigned	1.00	1
SH133229.07FU_AB587021_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Gibberella	0.67	3
SH116542.07FU_KF251315_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Septoria	1.00	3
SH122794.07FU_HQ586860_refs	Unassigned	1.00	1
SH104858.07FU_JN645061_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meripilaceae;g__Grifola;s__Grifola_frondosa	0.67	3
SH135514.07FU_UDB016149_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	1.00	3
SH129850.07FU_KJ523054_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Pseudocyphellaria;s__Pseudocyphellaria_macroisidiata	1.00	1
SH120079.07FU_JQ905718_reps	Unassigned	1.00	1
SH079565.07FU_AB284443_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus	1.00	2
SH119117.07FU_JQ349107_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	0.67	3
SH093794.07FU_AY854967_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma	1.00	2
SH105419.07FU_AF444672_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	2
SH088672.07FU_GQ996174_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae	1.00	3
SH088310.07FU_DQ449993_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus	1.00	3
SH081610.07FU_EU819411_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita	1.00	2
SH106460.07FU_DQ431171_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Hymenoscyphus	1.00	2
SH124857.07FU_HQ693519_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales;f__Orbiliaceae	1.00	2
SH095933.07FU_AF270786_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	2
SH111919.07FU_JN943099_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cylindrocladiella	1.00	2
SH134807.07FU_DQ680074_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Claroideoglomeraceae;g__Claroideoglomus;s__Claroideoglomus_sp	1.00	1
SH107077.07FU_AB454274_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Phyllosticta;s__Phyllosticta_capitalensis	1.00	1
SH094918.07FU_FR837930_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Peniophoraceae;g__Entomocorticium;s__Entomocorticium_dendroctoni	1.00	1
SH111443.07FU_AB353740_reps	Unassigned	1.00	1
SH544602.07FU_KT894853_reps	Unassigned	1.00	1
SH119937.07FU_JX508281_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lindgomycetaceae;g__Lindgomyces;s__Lindgomyces_lemonweirensis	1.00	1
SH542097.07FU_KP676124_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Phanerochaetaceae;g__Rhizochaete;s__Rhizochaete_radicata	1.00	1
SH105776.07FU_GU174340_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Clavariaceae;g__Clavulinopsis;s__Clavulinopsis_fusiformis	1.00	2
SH093138.07FU_HE861827_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Curvularia	1.00	2
SH548799.07FU_LC042504_reps	Unassigned	1.00	1
SH133971.07FU_KF291172_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrocybe	0.67	3
SH539115.07FU_KM085382_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	1.00	2
SH124539.07FU_EF512473_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthales_fam_Incertae_sedis;g__Sirococcus	0.67	3
SH135213.07FU_UDB001837_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	0.67	3
SH135487.07FU_GU222271_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	1.00	3
SH096000.07FU_KF777146_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis;f__Glomerellaceae;g__Colletotrichum;s__Colletotrichum_petchii	1.00	1
SH132486.07FU_GU723758_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Microascaceae	1.00	2
SH090916.07FU_UDB017915_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_byssisedum	1.00	1
SH079763.07FU_AJ585458_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae	0.67	3
SH083052.07FU_UDB015480_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Humaria;s__Humaria_sp	1.00	2
SH084772.07FU_FM995558_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	1.00	3
SH077035.07FU_UDB015623_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_campestris	0.67	3
SH120319.07FU_KC551974_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Rossbeevera	0.67	3
SH082310.07FU_KF651010_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_muscaria	1.00	1
SH112917.07FU_FN547622_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Cetraspora;s__Cetraspora_nodosa	0.67	3
SH101868.07FU_JF439090_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora	1.00	3
SH077982.07FU_AF079683_reps	Unassigned	1.00	1
SH135195.07FU_JX045673_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_sanguineus	0.67	3
SH543421.07FU_KJ462275_reps	Unassigned	1.00	1
SH125130.07FU_AF033400_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_chermesinum	0.67	3
SH094912.07FU_EU118651_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Peniophoraceae;g__Peniophora;s__Peniophora_sp	0.67	3
SH102409.07FU_GU324744_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylaria;s__Xylaria_digitata	1.00	1
SH111281.07FU_UDB005834_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_pectinatoides	1.00	2
SH077993.07FU_UDB016245_refs	Unassigned	1.00	1
SH128117.07FU_EF200032_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Gymnosporangium;s__Gymnosporangium_gracile	1.00	1
SH123231.07FU_AF324876_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Cordycipitaceae;g__Lecanicillium;s__Lecanicillium_flavidum	1.00	1
SH089623.07FU_JQ837950_reps	Unassigned	1.00	1
SH082105.07FU_AF250929_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_tuberculosus	1.00	2
SH133279.07FU_DQ494677_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_diosma	0.67	3
SH544603.07FU_KT695393_reps	Unassigned	1.00	1
SH092564.07FU_JX274499_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	0.67	3
SH079756.07FU_AY263429_refs	Unassigned	1.00	1
SH119278.07FU_AY616706_refs	Unassigned	1.00	1
SH091044.07FU_KC987561_reps	Unassigned	1.00	1
SH106733.07FU_AF038323_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Ajellomycetaceae;g__Ajellomyces;s__Ajellomyces_crescens	0.67	3
SH099378.07FU_EU553291_reps	Unassigned	1.00	1
SH126260.07FU_UDB023125_refs	Unassigned	1.00	1
SH112651.07FU_KC732690_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Sticta	1.00	2
SH130216.07FU_JX992850_reps	Unassigned	1.00	1
SH102037.07FU_AF444292_refs	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales;f__Cystobasidiaceae;g__Cystobasidium	1.00	2
SH551908.07FU_KT982686_reps	Unassigned	1.00	1
SH102902.07FU_AF283686_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Neofusicoccum	0.67	3
SH079380.07FU_DQ340336_reps	Unassigned	1.00	1
SH079625.07FU_HM125516_reps	Unassigned	1.00	1
SH123264.07FU_AY624181_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Cordycipitaceae;g__Isaria	0.67	3
SH086632.07FU_AF125937_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	1.00	3
SH120257.07FU_FM999701_reps	Unassigned	1.00	1
SH096586.07FU_JF834342_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	1.00	3
SH537763.07FU_LN810791_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae;g__Sarcogyne	1.00	2
SH077442.07FU_JQ281476_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Richoniella;s__Richoniella_sp	0.67	3
SH100759.07FU_HM056199_refs	Unassigned	1.00	1
SH130353.07FU_UDB015790_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Lepista;s__Lepista_sordida	1.00	1
SH084178.07FU_KC960759_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae;g__Ramalina	1.00	3
SH080024.07FU_KJ706553_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae;g__Lachnellula;s__Lachnellula_calyciformis	1.00	1
SH120980.07FU_EU259898_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales;f__Lecideaceae;g__Lecidea;s__Lecidea_polypycnidophora	1.00	1
SH093806.07FU_AY854964_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma	1.00	3
SH128312.07FU_KC128650_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Pseudocercospora	0.67	3
SH083008.07FU_KC122844_refs	Unassigned	1.00	1
SH079043.07FU_AM882877_refs	Unassigned	1.00	1
SH119379.07FU_UDB011434_refs	Unassigned	1.00	1
SH134299.07FU_AY243646_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_marriageae	1.00	1
SH117316.07FU_JQ414224_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthales_fam_Incertae_sedis;g__Ophiognomonia	1.00	3
SH086594.07FU_KF296407_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_simplicissimum	0.67	3
SH100717.07FU_DQ491511_reps	k__Fungi;p__Ascomycota	1.00	2
SH079527.07FU_EU543198_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Pachyphlodes	0.67	3
SH093572.07FU_UDB011251_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Baeospora;s__Baeospora_myriadophylla	1.00	1
SH104663.07FU_FR873630_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora;s__Diversispora_sp	1.00	3
SH130270.07FU_JN889982_reps	Unassigned	1.00	1
SH122061.07FU_JN845091_refs	Unassigned	1.00	1
SH082998.07FU_JQ279597_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete	0.67	3
SH108259.07FU_KC581963_reps	Unassigned	1.00	1
SH084747.07FU_AB568364_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_stellata	1.00	1
SH103324.07FU_FN665415_reps	Unassigned	1.00	1
SH086591.07FU_AF033456_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	1.00	3
SH107920.07FU_HQ630280_refs	Unassigned	1.00	1
SH083865.07FU_FJ196950_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	1.00	1
SH092695.07FU_AF255130_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma	1.00	3
SH121418.07FU_JN845144_reps	Unassigned	1.00	1
SH087296.07FU_FJ623271_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes	1.00	2
SH115465.07FU_AY364836_refs	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis	0.67	3
SH094136.07FU_AJ634006_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Mitrula;s__Mitrula_brevispora	1.00	1
SH112629.07FU_AY173382_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Sticta	1.00	3
SH105161.07FU_AY781277_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Hypochnicium;s__Hypochnicium_lyndoniae	1.00	1
SH134547.07FU_EU586330_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales;f__Orbiliaceae;g__Arthrobotrys	1.00	2
SH102061.07FU_AB702968_reps	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales;f__Cystobasidiaceae;g__Cystobasidium	1.00	2
SH536725.07FU_KP174866_reps	Unassigned	1.00	1
SH088074.07FU_UDB004132_reps	Unassigned	1.00	1
SH088225.07FU_HM577282_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanoraceae;g__Rhizoplaca;s__Rhizoplaca_sp	1.00	3
SH078661.07FU_DQ414539_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Ogataea	1.00	2
SH116411.07FU_AF444563_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	2
SH078538.07FU_EU915073_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae	1.00	2
SH135398.07FU_AF112144_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_viscoviridis	1.00	1
SH537086.07FU_KU512915_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae	1.00	3
SH079329.07FU_JX436945_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales	1.00	2
SH098773.07FU_UDB011592_refs	Unassigned	1.00	1
SH091028.07FU_UDB011147_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Bankera;s__Bankera_violascens	1.00	1
SH135479.07FU_KF732375_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	1.00	3
SH549992.07FU_KU515860_reps	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Kondoaceae;g__Kondoa;s__Kondoa_yuccicola	1.00	1
SH100612.07FU_AF492080_reps	k__Fungi;p__Ascomycota;c__Taphrinomycetes;o__Taphrinales;f__Taphrinaceae;g__Taphrina	1.00	3
SH098438.07FU_JX090106_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae	0.67	3
SH090837.07FU_JN114421_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Urocystidaceae;g__Melanoxa;s__Melanoxa_oxalidiellae	1.00	1
SH083937.07FU_LT000097_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma	1.00	3
SH122345.07FU_JQ318983_reps	Unassigned	1.00	1
SH094676.07FU_KJ705155_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_subturibulosus	0.67	3
SH100932.07FU_EU101328_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Aplosporellaceae;g__Aplosporella	1.00	3
SH112401.07FU_AM410670_refs	k__Fungi;p__Ascomycota	1.00	2
SH103825.07FU_HQ630301_refs	Unassigned	1.00	1
SH130470.07FU_HQ604846_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_nobilis	0.67	3
SH122829.07FU_JX045690_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	1.00	3
SH098401.07FU_HQ318239_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_parvigerardii	1.00	1
SH110740.07FU_EF568042_refs	Unassigned	1.00	1
SH105180.07FU_HM536100_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales;f__Gloeophyllaceae;g__Veluticeps;s__Veluticeps_abietina	1.00	1
SH130369.07FU_KJ461908_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Clitocybe	0.67	3
SH077647.07FU_UDB013318_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia	1.00	2
SH084705.07FU_HQ117860_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Diaporthe	1.00	2
SH088717.07FU_FR670786_refs	Unassigned	1.00	1
SH081474.07FU_KF220100_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae	1.00	2
SH079166.07FU_UDB000860_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius	1.00	3
SH086463.07FU_UDB011470_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_vinaceorufescens	1.00	1
SH100119.07FU_HM046909_reps	Unassigned	1.00	1
SH090280.07FU_AJ557516_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_foetidum	1.00	2
SH135327.07FU_UDB004058_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	1.00	2
SH083593.07FU_AM882731_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_incarnata	1.00	1
SH132206.07FU_UDB016087_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	0.67	3
SH096374.07FU_EF362475_reps	Unassigned	1.00	1
SH099030.07FU_JX458105_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Zygosaccharomyces;s__Zygosaccharomyces_parabailii	1.00	1
SH087290.07FU_AJ608980_reps	Unassigned	1.00	1
SH086958.07FU_FJ480442_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Boletus;s__Boletus_sp	1.00	1
SH131564.07FU_UDB011126_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma	1.00	3
SH090937.07FU_AY606984_refs	Unassigned	1.00	1
SH118027.07FU_AF444632_refs	Unassigned	1.00	1
SH133106.07FU_UDB011650_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_equestre	1.00	1
SH087224.07FU_UDB003142_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	0.67	3
SH135540.07FU_AY669615_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	1.00	3
SH097013.07FU_AM882787_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe	0.67	3
SH100608.07FU_AF492088_reps	k__Fungi;p__Ascomycota;c__Taphrinomycetes;o__Taphrinales;f__Taphrinaceae;g__Taphrina	1.00	2
SH110112.07FU_UDB011782_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Gymnopilus;s__Gymnopilus_decipiens	1.00	1
SH135305.07FU_FJ039604_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	1.00	2
SH082301.07FU_UDB011149_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita	1.00	3
SH471562.07FU_KF975375_reps	Unassigned	1.00	1
