Taxon	Even1	Even2	Even3
k__Bacteria;p__Proteobacteria;Other	0.00160294549985	0.00157403622892	0.00184889027577
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.000132995478154	0.000165230322373	0.000241837968561
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000279990480324	0.00029567531372	0.000257440418146
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.000258991194299	2.60889982694e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.190435525192	0.190101834057	0.190934976791
k__Bacteria;p__SAR406;c__AB16	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	3.49988100405e-05	0.0	4.68073487538e-05
k__Bacteria;p__Verrucomicrobia;Other	1.39995240162e-05	3.47853310259e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	6.99976200809e-05	0.0	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae]	4.89983340566e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.000111996192129	0.000382638641285	6.24097983383e-05
k__Bacteria;p__WPS-2;c__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__[Caldithrix];c__KSB1	1.39995240162e-05	0.0	0.0
