Taxon	Even3	Even2	Even1
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Haptophyceae	1.55962444243e-05	2.60901327118e-05	0.0
k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles	0.000257338033002	0.000200024350791	0.00156020429581
k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta	0.0	8.69671090394e-06	1.39928636395e-05
k__Bacteria; p__Cyanobacteria; c__Nostocophycideae; o__Nostocales	0.000444492966094	8.69671090394e-05	6.29678863779e-05
k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae; o__Chroococcales	8.57793443339e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Synechococcales	4.6788733273e-05	1.73934218079e-05	2.09892954593e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	2.33943666365e-05	8.69671090394e-06	4.19785909186e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.000545868554852	0.000591376341468	0.000370810886448
k__Bacteria; p__Firmicutes; c__Clostridia; o__	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.347882030007	0.357843563564	0.333030154621
k__Bacteria; p__Firmicutes; c__Clostridia; o__Coriobacteriales	0.000187154933092	0.00028699145983	0.000223885818233
k__Bacteria; p__Firmicutes; c__Clostridia;Other	0.000132568077607	0.000113057241751	6.29678863779e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.0421176580679	0.0292992190354	0.0433778772826
k__Bacteria; p__Fusobacteria; c__Fusobacteria; o__Fusobacteriales	7.79812221217e-06	0.0	2.09892954593e-05
k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales	0.0	3.47868436157e-05	0.000209892954593
k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__	6.23849776974e-05	1.73934218079e-05	4.89750227384e-05
k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales	1.55962444243e-05	1.73934218079e-05	0.0
k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales	1.55962444243e-05	8.69671090394e-06	4.89750227384e-05
k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales	0.0	8.69671090394e-06	6.99643181977e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales	1.55962444243e-05	0.0	1.39928636395e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	3.89906110609e-05	0.000113057241751	9.79500454768e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales	7.79812221217e-06	6.08769763276e-05	8.39571818373e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales	7.79812221217e-06	8.69671090394e-06	4.89750227384e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales	5.45868554852e-05	0.0	7.69607500175e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales	0.000249539910789	1.73934218079e-05	4.19785909186e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__	7.79812221217e-06	8.69671090394e-06	2.09892954593e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__A21b	7.79812221217e-06	2.60901327118e-05	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.000116971833183	0.000104360530847	0.000195900090954
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Ellin6067	7.79812221217e-06	1.73934218079e-05	2.09892954593e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__MND1	0.0	0.0	3.49821590989e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales	3.89906110609e-05	3.47868436157e-05	1.39928636395e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales	7.01830999095e-05	8.69671090394e-05	6.99643181977e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales	0.0	1.73934218079e-05	3.49821590989e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__SC-I-84	3.89906110609e-05	0.000104360530847	7.69607500175e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria;Other	1.55962444243e-05	8.69671090394e-06	2.09892954593e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales	3.11924888487e-05	0.0	0.000181907227314
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales	0.0	0.0	0.000146925068215
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales	2.33943666365e-05	8.69671090394e-06	3.49821590989e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales	7.79812221217e-06	6.08769763276e-05	0.000188903659134
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__	2.33943666365e-05	2.60901327118e-05	6.99643181977e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	7.79812221217e-06	3.47868436157e-05	3.49821590989e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales	7.79812221217e-05	6.95736872315e-05	9.0953613657e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales	2.33943666365e-05	1.73934218079e-05	0.000104946477297
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.192527839296	0.191162402379	0.190414888407
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales	4.6788733273e-05	6.08769763276e-05	0.000111942909116
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales	0.0	8.69671090394e-06	2.09892954593e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	8.57793443339e-05	0.000139147374463	0.000132932204576
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales	5.45868554852e-05	2.60901327118e-05	6.99643181977e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiohalorhabdales	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales	0.000405502355033	0.000400048701581	0.000580703841041
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria;Other	0.000148164322031	0.000217417772598	0.000237878681872
k__Bacteria; p__Proteobacteria; c__Zetaproteobacteria; o__Mariprofundales	0.0	0.0	2.09892954593e-05
k__Bacteria; p__Proteobacteria;Other;Other	9.35774665461e-05	9.56638199433e-05	8.39571818373e-05
k__Bacteria; p__SAR406; c__AB16; o__Arctic96B-7	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria; p__TM6; c__SJA-4; o__	0.0	1.73934218079e-05	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	4.6788733273e-05	0.0	3.49821590989e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.55962444243e-05	0.0	0.000125935772756
k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]	7.79812221217e-06	1.73934218079e-05	7.69607500175e-05
k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]	6.23849776974e-05	0.000513105943332	0.000146925068215
k__Bacteria; p__WPS-2; c__; o__	0.0	0.0	1.39928636395e-05
k__Bacteria; p__[Caldithrix]; c__KSB1; o__Ucn15732	0.0	0.0	1.39928636395e-05
k__Bacteria;Other;Other;Other	2.33943666365e-05	6.95736872315e-05	9.0953613657e-05
