Taxon	Even3	Even2	Even1
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Mycobacteriaceae; g__Mycobacterium	0.0	8.69671090394e-06	7.69607500175e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nakamurellaceae; g__	0.0	2.60901327118e-05	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__Kribbella	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Sporichthyaceae; g__	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptomycetaceae; g__Streptomyces	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales;Other;Other	7.79812221217e-06	8.69671090394e-06	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__	0.0	0.0	2.09892954593e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.0844692598022	0.0811837962882	0.0878402014972
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae;Other	3.89906110609e-05	0.0	2.79857272791e-05
k__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__	7.79812221217e-06	4.34835545197e-05	0.0
k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__; g__	3.89906110609e-05	8.69671090394e-06	0.0
k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__	7.79812221217e-06	1.73934218079e-05	0.0
k__Bacteria; p__Armatimonadetes; c__S1a-1H; o__; f__; g__	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Armatimonadetes; c__[Fimbriimonadetes]; o__[Fimbriimonadales]; f__[Fimbriimonadaceae]; g__Fimbriimonas	0.0	8.69671090394e-06	6.99643181977e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	1.55962444243e-05	4.34835545197e-05	5.59714545582e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__5-7N15	0.000148164322031	0.000130450663559	8.39571818373e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.191139773543	0.200198285009	0.199300356818
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae;Other	5.45868554852e-05	6.95736872315e-05	4.19785909186e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Candidatus Azobacteroides	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas	7.79812221217e-06	8.69671090394e-06	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Paludibacter	7.79812221217e-06	8.69671090394e-06	1.39928636395e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	0.0178576998659	0.0174803889169	0.0195620233681
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae;Other	0.0	3.47868436157e-05	4.19785909186e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	0.0257416014224	0.0287078426939	0.0269992303925
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	0.010402695031	0.0120275511801	0.0115091303435
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	7.79812221217e-06	8.69671090394e-06	1.39928636395e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	7.79812221217e-05	6.08769763276e-05	6.99643181977e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales;Other;Other	3.11924888487e-05	3.47868436157e-05	1.39928636395e-05
k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__; f__; g__	7.79812221217e-06	1.73934218079e-05	6.99643181977e-06
k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__; g__	2.33943666365e-05	2.60901327118e-05	6.99643181977e-06
k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__	4.6788733273e-05	6.95736872315e-05	9.79500454768e-05
k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	6.23849776974e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Polaribacter	0.0	2.60901327118e-05	6.99643181977e-06
k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae;Other	7.79812221217e-06	1.73934218079e-05	6.99643181977e-06
k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__	0.0	3.47868436157e-05	6.99643181977e-06
k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Chitinophagaceae; g__	0.000140366199819	0.000182630928983	0.000209892954593
k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Chitinophagaceae;Other	7.79812221217e-06	1.73934218079e-05	2.79857272791e-05
k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Ekhidnaceae; g__	1.55962444243e-05	0.0	1.39928636395e-05
k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Flammeovirgaceae; g__A4	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Saprospiraceae; g__	0.0	0.0	2.79857272791e-05
k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__	7.79812221217e-06	8.69671090394e-06	5.59714545582e-05
k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium	3.89906110609e-05	6.95736872315e-05	3.49821590989e-05
k__Bacteria; p__Caldithrix; c__Caldithrixae; o__Caldithrixales; f__Caldithrixaceae; g__LCP-26	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolinaceae; g__WCHB1-05	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__GCA004; f__; g__	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__S0208; f__; g__	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__envOPS12; f__; g__	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Chloroflexi; c__Ellin6529; o__; f__; g__	0.0	8.69671090394e-06	5.59714545582e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Haptophyceae; f__; g__	1.55962444243e-05	2.60901327118e-05	0.0
k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__	0.000257338033002	0.000200024350791	0.00156020429581
k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__	0.0	8.69671090394e-06	1.39928636395e-05
k__Bacteria; p__Cyanobacteria; c__Nostocophycideae; o__Nostocales; f__Nostocaceae; g__	5.45868554852e-05	8.69671090394e-06	2.09892954593e-05
k__Bacteria; p__Cyanobacteria; c__Nostocophycideae; o__Nostocales; f__Nostocaceae; g__Dolichospermum	0.000389906110609	7.82703981354e-05	4.19785909186e-05
k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae; o__Chroococcales; f__Phormidiaceae; g__Microcoleus	8.57793443339e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Synechococcales; f__Synechococcaceae; g__Prochlorococcus	4.6788733273e-05	1.73934218079e-05	2.09892954593e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	1.55962444243e-05	8.69671090394e-06	6.99643181977e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae;Other	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales;Other;Other	7.79812221217e-06	0.0	2.09892954593e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Granulicatella	0.0	8.69671090394e-06	1.39928636395e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.0	2.60901327118e-05	6.99643181977e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	2.33943666365e-05	0.0	6.99643181977e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.000506877943791	0.00053049936514	0.000335828727349
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae;Other	0.0	8.69671090394e-06	6.99643181977e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales;Other;Other	1.55962444243e-05	1.73934218079e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__; f__; g__	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	0.0	3.47868436157e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Catabacteriaceae; g__	0.0	2.60901327118e-05	2.09892954593e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	7.79812221217e-06	0.0	3.49821590989e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Anaerococcus	0.0301475404723	0.0381698641574	0.0315469110754
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Caloramator	7.79812221217e-06	0.0	2.09892954593e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	0.046274057207	0.0757483519733	0.0392010074862
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae;Other	2.33943666365e-05	2.60901327118e-05	6.99643181977e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Anaerofustis	0.00758757291244	0.00831405562416	0.00819981809277
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	0.0703234661094	0.0748525907502	0.0774574966767
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	0.00773573723447	0.00700085227767	0.00829077170643
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Butyrivibrio	6.23849776974e-05	3.47868436157e-05	6.29678863779e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	3.89906110609e-05	3.47868436157e-05	2.79857272791e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	0.0635313016626	0.0496060389961	0.0534107605121
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	0.000241741788577	0.000278294748926	0.000363814454628
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	0.0	8.69671090394e-06	6.99643181977e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Oribacterium	6.23849776974e-05	8.69671090394e-06	4.19785909186e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	0.00187154933092	0.00152192440819	0.00213391170503
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	0.0640849683396	0.0464230428052	0.053921500035
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae;Other	0.0136467138713	0.0123319360618	0.0148114461625
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfitobacterium	0.00757197666802	0.00796618718801	0.00752816063807
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae;Other	1.55962444243e-05	0.0	4.19785909186e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	0.0137558875823	0.0164280868975	0.0151122927307
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae;Other	7.79812221217e-06	0.0	1.39928636395e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	0.00692473252441	0.00668777068513	0.00812985377457
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	0.00367291556193	0.00408745412485	0.00441474847828
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	0.000101375588758	0.000113057241751	0.000272860840971
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	0.00418759162794	0.00165237507175	0.00162317218219
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	4.6788733273e-05	8.69671090394e-06	4.19785909186e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae;Other	2.33943666365e-05	0.0	2.79857272791e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	0.0	8.69671090394e-06	2.09892954593e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Mitsuokella	0.00577840855922	0.00629641869445	0.00614986356958
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	3.89906110609e-05	6.95736872315e-05	2.79857272791e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae;Other	3.89906110609e-05	3.47868436157e-05	2.79857272791e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales;Other;Other	7.01830999095e-05	6.95736872315e-05	3.49821590989e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Coriobacteriales; f__; g__	7.01830999095e-05	7.82703981354e-05	9.0953613657e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	0.000116971833183	0.000208721061694	0.000132932204576
k__Bacteria; p__Firmicutes; c__Clostridia;Other;Other;Other	0.000132568077607	0.000113057241751	6.29678863779e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Bulleidia	7.79812221217e-06	8.69671090394e-06	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	0.00410961040581	0.00257422642757	0.0041768697964
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	0.000350915499548	0.000417442123389	0.000251871545512
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__[Coprobacillaceae]; g__	0.0223494182601	0.0153757848782	0.0241167004828
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__[Coprobacillaceae]; g__Catenibacterium	0.0152765214136	0.0109230688953	0.0148254390261
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__[Coprobacillaceae]; g__Coprobacillus	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__[Coprobacillaceae];Other	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteria; o__Fusobacteriales; f__Fusobacteriaceae; g__	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria; p__Fusobacteria; c__Fusobacteria; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__; f__; g__	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__; g__	0.0	2.60901327118e-05	1.39928636395e-05
k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Thermodesulfovibrionaceae; g__	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Thermodesulfovibrionaceae; g__GOUTA19	0.0	8.69671090394e-06	0.000153921500035
k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Thermodesulfovibrionaceae;Other	0.0	0.0	2.79857272791e-05
k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__; f__; g__	6.23849776974e-05	1.73934218079e-05	4.89750227384e-05
k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata	0.0	1.73934218079e-05	0.0
k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__	1.55962444243e-05	8.69671090394e-06	4.89750227384e-05
k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces	0.0	8.69671090394e-06	6.99643181977e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae;Other	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium	0.0	2.60901327118e-05	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae;Other	0.0	3.47868436157e-05	6.29678863779e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Pedomicrobium	0.0	8.69671090394e-06	6.99643181977e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes	7.79812221217e-06	4.34835545197e-05	2.79857272791e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales;Other;Other	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__	7.79812221217e-06	2.60901327118e-05	8.39571818373e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Thalassobius	0.0	3.47868436157e-05	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__	7.79812221217e-06	8.69671090394e-06	4.89750227384e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__	3.11924888487e-05	0.0	7.69607500175e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Pelagibacteraceae; g__	2.33943666365e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__	1.55962444243e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae;Other	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__	6.23849776974e-05	0.0	6.99643181977e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Kaistobacter	5.45868554852e-05	8.69671090394e-06	1.39928636395e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	4.6788733273e-05	8.69671090394e-06	6.99643181977e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae;Other	7.01830999095e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__	7.79812221217e-06	8.69671090394e-06	2.09892954593e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__A21b; f__EB1003; g__	7.79812221217e-06	2.60901327118e-05	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	0.0	2.60901327118e-05	6.99643181977e-06
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia	0.0	0.0	2.79857272791e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae;Other	0.0	8.69671090394e-06	1.39928636395e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga	0.0	8.69671090394e-06	6.99643181977e-06
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Limnohabitans	0.0	0.0	1.39928636395e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Methylibium	1.55962444243e-05	2.60901327118e-05	3.49821590989e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae;Other	5.45868554852e-05	3.47868436157e-05	4.89750227384e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__	3.89906110609e-05	0.0	6.99643181977e-06
