H	166	100	100.0	+	0	0	512I100M895I	1109341	1109341
L	171	1380	*	*	*	*	*	1109254	*
H	171	100	100.0	+	0	0	434I100M846I	1109254	1109254
L	56429	1386	*	*	*	*	*	1145914	*
H	56429	100	100.0	+	0	0	503I100M783I	1109040	1145914
L	204	1497	*	*	*	*	*	1108744	*
H	204	100	100.0	+	0	0	500I100M897I	1108744	1108744
L	207	1543	*	*	*	*	*	1108697	*
H	207	100	100.0	+	0	0	539I100M904I	1108697	1108697
L	224	1483	*	*	*	*	*	1108533	*
H	224	100	100.0	+	0	0	478I100M905I	1108533	1108533
L	71895	1540	*	*	*	*	*	1104594	*
H	71895	100	100.0	+	0	0	532I100M908I	1108431	1104594
L	236	1490	*	*	*	*	*	1108414	*
H	236	100	100.0	+	0	0	487I100M903I	1108414	1108414
L	238	1386	*	*	*	*	*	1108356	*
H	238	100	100.0	+	0	0	412I100M874I	1108356	1108356
L	3555	1470	*	*	*	*	*	824302	*
H	3555	100	100.0	+	0	0	497I100M873I	1108339	824302
L	248	1486	*	*	*	*	*	1108275	*
H	248	100	100.0	+	0	0	479I100M907I	1108275	1108275
L	91475	1473	*	*	*	*	*	4427324	*
H	91475	100	100.0	+	0	0	490I100M883I	1108235	4427324
L	257	1477	*	*	*	*	*	1108173	*
H	257	100	100.0	+	0	0	480I100M897I	1108173	1108173
L	288	1496	*	*	*	*	*	1107759	*
H	288	100	100.0	+	0	0	499I100M897I	1107759	1107759
L	317	1501	*	*	*	*	*	1107426	*
H	317	100	100.0	+	0	0	490I100M911I	1107426	1107426
L	329	1502	*	*	*	*	*	1107280	*
H	329	100	100.0	+	0	0	504I100M898I	1107280	1107280
L	83981	1437	*	*	*	*	*	4348551	*
H	83981	100	100.0	+	0	0	477I100M860I	1107152	4348551
L	338	1463	*	*	*	*	*	1107128	*
H	338	100	100.0	+	0	0	489I100M874I	1107128	1107128
L	95650	1485	*	*	*	*	*	4471583	*
H	95650	100	99.0	+	0	0	498I100M887I	1107011	4471583
L	357	1500	*	*	*	*	*	1106862	*
H	357	100	100.0	+	0	0	512I100M888I	1106862	1106862
L	37145	1513	*	*	*	*	*	225259	*
H	37145	100	100.0	+	0	0	502I100M911I	1106674	225259
L	487	1460	*	*	*	*	*	1104982	*
H	487	100	100.0	+	0	0	465I100M895I	1106515	1104982
L	395	1496	*	*	*	*	*	1106373	*
H	395	100	100.0	+	0	0	501I100M895I	1106373	1106373
L	24904	1478	*	*	*	*	*	317511	*
H	24904	100	100.0	+	0	0	490I100M888I	1106318	317511
L	91136	1504	*	*	*	*	*	4423851	*
H	91136	100	100.0	+	0	0	479I100M925I	1106109	4423851
L	11477	1332	*	*	*	*	*	564123	*
H	11477	100	100.0	+	0	0	451I100M781I	1105975	564123
L	31933	1398	*	*	*	*	*	266255	*
H	31933	100	100.0	+	0	0	508I100M790I	1105687	266255
L	25379	1399	*	*	*	*	*	313816	*
H	25379	100	100.0	+	0	0	508I100M791I	1105454	313816
L	478	1497	*	*	*	*	*	1105225	*
H	478	100	100.0	+	0	0	505I100M892I	1105225	1105225
L	486	1519	*	*	*	*	*	1105022	*
H	486	100	100.0	+	0	0	524I100M895I	1105022	1105022
L	491	1499	*	*	*	*	*	1104936	*
H	491	100	100.0	+	0	0	500I100M899I	1104936	1104936
L	498	1498	*	*	*	*	*	1104882	*
H	498	100	100.0	+	0	0	505I100M893I	1104882	1104882
L	84174	1521	*	*	*	*	*	4350512	*
H	84174	100	100.0	+	0	0	519I100M902I	1104691	4350512
L	521	1365	*	*	*	*	*	1104567	*
H	521	100	100.0	+	0	0	418I100M847I	1104567	1104567
L	531	1365	*	*	*	*	*	1103807	*
H	531	100	100.0	+	0	0	488I100M777I	1103807	1103807
L	550	1338	*	*	*	*	*	1101476	*
H	550	100	100.0	+	0	0	460I100M778I	1101476	1101476
L	13060	1414	*	*	*	*	*	551602	*
H	13060	100	100.0	+	0	0	453I100M861I	1101451	551602
L	560	1498	*	*	*	*	*	1100718	*
H	560	100	100.0	+	0	0	504I100M894I	1100718	1100718
L	569	1351	*	*	*	*	*	1099785	*
H	569	100	100.0	+	0	0	477I100M774I	1099785	1099785
L	680	1350	*	*	*	*	*	1088120	*
H	680	100	100.0	+	0	0	477I100M773I	1098634	1088120
L	607	1343	*	*	*	*	*	1096010	*
H	607	100	100.0	+	0	0	462I100M781I	1096010	1096010
L	610	1360	*	*	*	*	*	1095264	*
H	610	100	100.0	+	0	0	488I100M772I	1095264	1095264
L	615	1368	*	*	*	*	*	1094887	*
H	615	100	100.0	+	0	0	489I100M779I	1094887	1094887
L	617	1475	*	*	*	*	*	1094618	*
H	617	100	100.0	+	0	0	479I100M896I	1094618	1094618
L	620	1326	*	*	*	*	*	1093944	*
H	620	100	100.0	+	0	0	448I100M778I	1093944	1093944
L	624	1373	*	*	*	*	*	1093571	*
H	624	100	100.0	+	0	0	494I100M779I	1093571	1093571
L	633	1359	*	*	*	*	*	1092831	*
H	633	100	100.0	+	0	0	484I100M775I	1092831	1092831
L	640	1373	*	*	*	*	*	1092182	*
H	640	100	100.0	+	0	0	483I100M790I	1092182	1092182
L	647	1306	*	*	*	*	*	1091060	*
H	647	100	100.0	+	0	0	430I100M776I	1091060	1091060
L	652	1353	*	*	*	*	*	1090634	*
H	652	100	100.0	+	0	0	481I100M772I	1090634	1090634
L	653	1340	*	*	*	*	*	1090526	*
H	653	100	100.0	+	0	0	465I100M775I	1090526	1090526
L	1727	1410	*	*	*	*	*	968363	*
H	1727	100	100.0	+	0	0	453I100M857I	1090458	968363
L	658	1366	*	*	*	*	*	1090006	*
H	658	100	100.0	+	0	0	490I100M776I	1090006	1090006
L	661	1303	*	*	*	*	*	1089812	*
H	661	100	100.0	+	0	0	430I100M773I	1089812	1089812
L	664	1337	*	*	*	*	*	1089504	*
H	664	100	100.0	+	0	0	457I100M780I	1089504	1089504
L	667	1340	*	*	*	*	*	1089190	*
H	667	100	100.0	+	0	0	462I100M778I	1089190	1089190
L	668	1371	*	*	*	*	*	1089033	*
H	668	100	100.0	+	0	0	494I100M777I	1089033	1089033
L	673	1301	*	*	*	*	*	1088618	*
H	673	100	100.0	+	0	0	428I100M773I	1088618	1088618
L	684	1352	*	*	*	*	*	1087556	*
H	684	100	100.0	+	0	0	473I100M779I	1087556	1087556
L	688	1328	*	*	*	*	*	1087298	*
H	688	100	100.0	+	0	0	439I100M789I	1087298	1087298
L	692	1352	*	*	*	*	*	1086621	*
H	692	100	100.0	+	0	0	481I100M771I	1086621	1086621
L	727	1381	*	*	*	*	*	1083460	*
H	727	100	100.0	+	0	0	500I100M781I	1083460	1083460
L	736	1491	*	*	*	*	*	1082249	*
H	736	100	100.0	+	0	0	501I100M890I	1082249	1082249
L	743	1371	*	*	*	*	*	1081541	*
H	743	100	100.0	+	0	0	494I100M777I	1081541	1081541
L	752	1302	*	*	*	*	*	1080641	*
H	752	100	100.0	+	0	0	428I100M774I	1080641	1080641
L	798	1367	*	*	*	*	*	1075307	*
H	798	100	100.0	+	0	0	489I100M778I	1075307	1075307
L	799	1344	*	*	*	*	*	1075145	*
H	799	100	100.0	+	0	0	468I100M776I	1075145	1075145
L	62620	1464	*	*	*	*	*	1116424	*
H	62620	100	100.0	+	0	0	473I100M891I	1072673	1116424
L	55819	1448	*	*	*	*	*	5162	*
H	55819	100	99.0	+	0	0	448I100M900I	1072513	5162
L	833	1374	*	*	*	*	*	1070584	*
H	833	100	100.0	+	0	0	496I100M778I	1070584	1070584
L	837	1491	*	*	*	*	*	1070329	*
H	837	100	100.0	+	0	0	495I100M896I	1070329	1070329
L	838	1371	*	*	*	*	*	1070143	*
H	838	100	100.0	+	0	0	492I100M779I	1070143	1070143
L	860	1506	*	*	*	*	*	1067865	*
H	860	100	100.0	+	0	0	495I100M911I	1067865	1067865
L	865	1329	*	*	*	*	*	1067515	*
H	865	100	100.0	+	0	0	457I100M772I	1067515	1067515
L	878	1350	*	*	*	*	*	1066431	*
H	878	100	100.0	+	0	0	476I100M774I	1066431	1066431
L	886	1359	*	*	*	*	*	1065387	*
H	886	100	100.0	+	0	0	489I100M770I	1065387	1065387
L	894	1352	*	*	*	*	*	1064062	*
H	894	100	100.0	+	0	0	465I100M787I	1064062	1064062
L	962	1373	*	*	*	*	*	1057402	*
H	962	100	100.0	+	0	0	494I100M779I	1063810	1057402
L	924	1342	*	*	*	*	*	1061566	*
H	924	100	100.0	+	0	0	462I100M780I	1061566	1061566
L	925	1335	*	*	*	*	*	1061441	*
H	925	100	100.0	+	0	0	463I100M772I	1061441	1061441
L	21971	1457	*	*	*	*	*	338605	*
H	21971	100	99.0	+	0	0	462I100M895I	1060621	338605
L	96564	1370	*	*	*	*	*	4480952	*
H	96564	100	100.0	+	0	0	489I100M781I	1060517	4480952
L	28578	1315	*	*	*	*	*	292322	*
H	28578	100	99.0	+	0	0	450I100M765I	1058844	292322
L	963	1490	*	*	*	*	*	1057312	*
H	963	100	100.0	+	0	0	492I100M898I	1057312	1057312
L	6040	1361	*	*	*	*	*	700795	*
H	6040	100	100.0	+	0	0	468I100M793I	1057310	700795
L	969	1368	*	*	*	*	*	1056626	*
H	969	100	100.0	+	0	0	494I100M774I	1056626	1056626
L	973	1361	*	*	*	*	*	1056382	*
H	973	100	100.0	+	0	0	487I100M774I	1056382	1056382
L	981	1337	*	*	*	*	*	1055188	*
H	981	100	100.0	+	0	0	458I100M779I	1055188	1055188
L	11738	1467	*	*	*	*	*	562141	*
H	11738	100	100.0	+	0	0	483I100M884I	1053703	562141
L	1008	1364	*	*	*	*	*	1051764	*
H	1008	100	100.0	+	0	0	488I100M776I	1051764	1051764
L	1026	1331	*	*	*	*	*	1049945	*
H	1026	100	100.0	+	0	0	458I100M773I	1049945	1049945
L	1043	1362	*	*	*	*	*	1048661	*
H	1043	100	100.0	+	0	0	487I100M775I	1048661	1048661
L	1050	1375	*	*	*	*	*	1047993	*
H	1050	100	100.0	+	0	0	498I100M777I	1047993	1047993
L	1053	1353	*	*	*	*	*	1047652	*
H	1053	100	100.0	+	0	0	479I100M774I	1047652	1047652
L	1061	1341	*	*	*	*	*	1047041	*
H	1061	100	100.0	+	0	0	464I100M777I	1047041	1047041
L	1074	1348	*	*	*	*	*	1045520	*
H	1074	100	100.0	+	0	0	477I100M771I	1045520	1045520
L	1076	1326	*	*	*	*	*	1044767	*
H	1076	100	100.0	+	0	0	448I100M778I	1044767	1044767
L	1094	1342	*	*	*	*	*	1042616	*
H	1094	100	100.0	+	0	0	463I100M779I	1042616	1042616
L	1099	1313	*	*	*	*	*	1042008	*
H	1099	100	100.0	+	0	0	434I100M779I	1042008	1042008
L	1101	1373	*	*	*	*	*	1041659	*
H	1101	100	100.0	+	0	0	494I100M779I	1041659	1041659
L	1102	1509	*	*	*	*	*	1041464	*
H	1102	100	100.0	+	0	0	504I100M905I	1041464	1041464
L	71138	1468	*	*	*	*	*	633797	*
H	71138	100	100.0	+	0	0	484I100M884I	1037617	633797
L	1154	1357	*	*	*	*	*	1035532	*
H	1154	100	100.0	+	0	0	484I100M773I	1035532	1035532
L	68568	1350	*	*	*	*	*	882788	*
H	68568	100	100.0	+	0	0	474I100M776I	1033679	882788
L	3385	1391	*	*	*	*	*	828043	*
H	3385	100	100.0	+	0	0	441I100M850I	1033473	828043
L	80135	1420	*	*	*	*	*	4308647	*
H	80135	100	100.0	+	0	0	519I100M801I	1032841	4308647
L	1189	1382	*	*	*	*	*	1030589	*
H	1189	100	100.0	+	0	0	505I100M777I	1030589	1030589
L	77463	1422	*	*	*	*	*	4141532	*
H	77463	100	100.0	+	0	0	451I100M871I	1029165	4141532
L	1209	1379	*	*	*	*	*	1028297	*
H	1209	100	100.0	+	0	0	497I100M782I	1028297	1028297
L	1227	1354	*	*	*	*	*	1025861	*
H	1227	100	100.0	+	0	0	477I100M777I	1025861	1025861
L	1230	1382	*	*	*	*	*	1025313	*
H	1230	100	100.0	+	0	0	497I100M785I	1025313	1025313
L	1235	1333	*	*	*	*	*	1024197	*
H	1235	100	100.0	+	0	0	459I100M774I	1024197	1024197
L	1241	1353	*	*	*	*	*	1023564	*
H	1241	100	100.0	+	0	0	481I100M772I	1023564	1023564
L	1250	1352	*	*	*	*	*	1022879	*
H	1250	100	100.0	+	0	0	474I100M778I	1022879	1022879
L	1275	1384	*	*	*	*	*	1019878	*
H	1275	100	100.0	+	0	0	508I100M776I	1019878	1019878
L	1284	1365	*	*	*	*	*	1018482	*
H	1284	100	100.0	+	0	0	492I100M773I	1018482	1018482
L	1293	1359	*	*	*	*	*	1017413	*
H	1293	100	100.0	+	0	0	487I100M772I	1017413	1017413
L	77382	1523	*	*	*	*	*	640662	*
H	77382	100	100.0	+	0	0	510I100M913I	1017364	640662
L	1296	1346	*	*	*	*	*	1017181	*
H	1296	100	100.0	+	0	0	468I100M778I	1017181	1017181
L	1303	1361	*	*	*	*	*	1016422	*
H	1303	100	100.0	+	0	0	487I100M774I	1016422	1016422
L	1315	1368	*	*	*	*	*	1015154	*
H	1315	100	100.0	+	0	0	494I100M774I	1015154	1015154
L	1321	1347	*	*	*	*	*	1014513	*
H	1321	100	100.0	+	0	0	462I100M785I	1014513	1014513
L	1332	1432	*	*	*	*	*	1013234	*
H	1332	100	100.0	+	0	0	505I100M827I	1013234	1013234
L	1334	1333	*	*	*	*	*	1013014	*
H	1334	100	100.0	+	0	0	451I100M782I	1013014	1013014
L	1341	1357	*	*	*	*	*	1012376	*
H	1341	100	100.0	+	0	0	486I100M771I	1012376	1012376
L	56389	1336	*	*	*	*	*	937961	*
H	56389	100	100.0	+	0	0	465I100M771I	1011954	937961
L	1380	1347	*	*	*	*	*	1008689	*
H	1380	100	100.0	+	0	0	473I100M774I	1008689	1008689
L	1402	1341	*	*	*	*	*	1006314	*
H	1402	100	100.0	+	0	0	312I100M929I	1006314	1006314
L	1406	1370	*	*	*	*	*	1005146	*
H	1406	100	100.0	+	0	0	494I100M776I	1005146	1005146
L	1412	1344	*	*	*	*	*	1004540	*
H	1412	100	100.0	+	0	0	466I100M778I	1004540	1004540
L	1413	1366	*	*	*	*	*	1004452	*
H	1413	100	100.0	+	0	0	488I100M778I	1004452	1004452
L	1424	1464	*	*	*	*	*	1003326	*
H	1424	100	100.0	+	0	0	464I100M900I	1003326	1003326
L	1425	1347	*	*	*	*	*	1003277	*
H	1425	100	100.0	+	0	0	467I100M780I	1003277	1003277
L	11043	1478	*	*	*	*	*	567669	*
H	11043	100	100.0	+	0	0	481I100M897I	1002005	567669
L	57685	1502	*	*	*	*	*	1110760	*
H	57685	100	99.0	+	0	0	496I100M906I	1000876	1110760
L	1445	1403	*	*	*	*	*	1000444	*
H	1445	100	100.0	+	0	0	372I100M931I	1000444	1000444
L	1460	1534	*	*	*	*	*	998834	*
H	1460	100	100.0	+	0	0	520I100M914I	998834	998834
L	1462	1366	*	*	*	*	*	998524	*
H	1462	100	100.0	+	0	0	489I100M777I	998524	998524
L	1464	1457	*	*	*	*	*	998063	*
H	1464	100	100.0	+	0	0	473I100M884I	998063	998063
L	89905	1494	*	*	*	*	*	4411669	*
H	89905	100	99.0	+	0	0	506I100M888I	997544	4411669
L	1475	1359	*	*	*	*	*	996680	*
H	1475	100	100.0	+	0	0	481I100M778I	996680	996680
L	1483	1356	*	*	*	*	*	995978	*
H	1483	100	100.0	+	0	0	481I100M775I	995978	995978
L	1488	1370	*	*	*	*	*	995155	*
H	1488	100	100.0	+	0	0	494I100M776I	995155	995155
L	1496	1342	*	*	*	*	*	994849	*
H	1496	100	100.0	+	0	0	469I100M773I	994849	994849
L	1509	1337	*	*	*	*	*	993602	*
H	1509	100	100.0	+	0	0	459I100M778I	993602	993602
L	1513	1339	*	*	*	*	*	993307	*
H	1513	100	100.0	+	0	0	459I100M780I	993307	993307
L	1517	1306	*	*	*	*	*	992510	*
H	1517	100	100.0	+	0	0	430I100M776I	992510	992510
L	1538	1376	*	*	*	*	*	989579	*
H	1538	100	100.0	+	0	0	502I100M774I	989579	989579
L	1539	1372	*	*	*	*	*	989527	*
H	1539	100	100.0	+	0	0	494I100M778I	989527	989527
L	1556	1342	*	*	*	*	*	988172	*
H	1556	100	100.0	+	0	0	469I100M773I	988172	988172
L	1567	1370	*	*	*	*	*	986708	*
H	1567	100	100.0	+	0	0	494I100M776I	986708	986708
L	78835	1376	*	*	*	*	*	4296075	*
H	78835	100	100.0	+	0	0	457I100M819I	984831	4296075
L	1583	1443	*	*	*	*	*	984260	*
H	1583	100	100.0	+	0	0	449I100M894I	984260	984260
L	93729	1370	*	*	*	*	*	4451646	*
H	93729	100	100.0	+	0	0	492I100M778I	983098	4451646
L	1607	1522	*	*	*	*	*	981968	*
H	1607	100	100.0	+	0	0	520I100M902I	981968	981968
L	1618	1323	*	*	*	*	*	979643	*
H	1618	100	100.0	+	0	0	443I100M780I	979643	979643
L	49679	1428	*	*	*	*	*	127012	*
H	49679	100	100.0	+	0	0	412I100M916I	979268	127012
L	1629	1338	*	*	*	*	*	978841	*
H	1629	100	100.0	+	0	0	462I100M776I	978841	978841
L	1637	1342	*	*	*	*	*	978072	*
H	1637	100	100.0	+	0	0	458I100M784I	978072	978072
L	44055	1384	*	*	*	*	*	176673	*
H	44055	100	100.0	+	0	0	498I100M786I	976470	176673
L	66820	1409	*	*	*	*	*	2805415	*
H	66820	100	100.0	+	0	0	458I100M851I	972955	2805415
H	1727	100	100.0	+	0	0	453I100M857I	968363	968363
L	70747	1441	*	*	*	*	*	663573	*
H	70747	100	100.0	+	0	0	473I100M868I	967275	663573
L	1745	1370	*	*	*	*	*	966828	*
H	1745	100	100.0	+	0	0	495I100M775I	966828	966828
L	12425	1395	*	*	*	*	*	556906	*
H	12425	100	100.0	+	0	0	468I100M827I	966794	556906
L	41243	1396	*	*	*	*	*	191698	*
H	41243	100	100.0	+	0	0	435I100M861I	965370	191698
L	1763	1327	*	*	*	*	*	964300	*
H	1763	100	100.0	+	0	0	443I100M784I	964300	964300
L	1770	1364	*	*	*	*	*	962817	*
H	1770	100	100.0	+	0	0	487I100M777I	962817	962817
L	1776	1336	*	*	*	*	*	962354	*
H	1776	100	100.0	+	0	0	452I100M784I	962354	962354
L	1777	1490	*	*	*	*	*	962122	*
H	1777	100	100.0	+	0	0	499I100M891I	962122	962122
L	1782	1315	*	*	*	*	*	961203	*
H	1782	100	100.0	+	0	0	375I100M840I	961203	961203
L	1783	1499	*	*	*	*	*	961045	*
H	1783	100	100.0	+	0	0	504I100M895I	961045	961045
H	962	100	100.0	+	0	0	494I100M779I	960695	1057402
L	59980	1317	*	*	*	*	*	804397	*
H	59980	100	100.0	+	0	0	427I100M790I	959590	804397
L	1819	1359	*	*	*	*	*	957364	*
H	1819	100	100.0	+	0	0	488I100M771I	957364	957364
L	1820	1367	*	*	*	*	*	957362	*
H	1820	100	100.0	+	0	0	490I100M777I	957362	957362
L	1821	1368	*	*	*	*	*	957360	*
H	1821	100	100.0	+	0	0	490I100M778I	957360	957360
L	60627	1378	*	*	*	*	*	2041855	*
H	60627	100	100.0	+	0	0	477I100M801I	956811	2041855
L	3350	1450	*	*	*	*	*	828747	*
H	3350	100	100.0	+	0	0	467I100M883I	956334	828747
L	1836	1375	*	*	*	*	*	955594	*
H	1836	100	100.0	+	0	0	496I100M779I	955594	955594
L	1837	1469	*	*	*	*	*	955582	*
H	1837	100	100.0	+	0	0	487I100M882I	955582	955582
L	1844	1366	*	*	*	*	*	955003	*
H	1844	100	100.0	+	0	0	492I100M774I	955003	955003
L	1858	1341	*	*	*	*	*	952171	*
H	1858	100	100.0	+	0	0	467I100M774I	952171	952171
L	1873	1357	*	*	*	*	*	950872	*
H	1873	100	100.0	+	0	0	482I100M775I	950872	950872
L	1878	1385	*	*	*	*	*	949863	*
H	1878	100	100.0	+	0	0	509I100M776I	949863	949863
L	1894	1498	*	*	*	*	*	948483	*
H	1894	100	100.0	+	0	0	503I100M895I	948483	948483
L	2417	1368	*	*	*	*	*	892891	*
H	2417	100	100.0	+	0	0	491I100M777I	945519	892891
L	35723	1512	*	*	*	*	*	239581	*
H	35723	100	99.0	+	0	0	514I100M898I	944435	239581
L	20663	1439	*	*	*	*	*	348328	*
H	20663	100	100.0	+	0	0	476I100M863I	944420	348328
L	79193	1373	*	*	*	*	*	4299406	*
H	79193	100	100.0	+	0	0	503I100M770I	944197	4299406
L	1936	1495	*	*	*	*	*	943111	*
H	1936	100	100.0	+	0	0	486I100M909I	943111	943111
L	21240	1369	*	*	*	*	*	344057	*
H	21240	100	100.0	+	0	0	423I100M846I	942536	344057
L	78886	1411	*	*	*	*	*	4296513	*
H	78886	100	100.0	+	0	0	507I100M804I	942534	4296513
L	1951	1347	*	*	*	*	*	941896	*
H	1951	100	100.0	+	0	0	476I100M771I	941896	941896
L	62973	1393	*	*	*	*	*	2326552	*
H	62973	100	100.0	+	0	0	500I100M793I	941487	2326552
L	1966	1329	*	*	*	*	*	940662	*
H	1966	100	100.0	+	0	0	457I100M772I	940662	940662
L	1970	1385	*	*	*	*	*	939986	*
H	1970	100	100.0	+	0	0	509I100M776I	939986	939986
L	1999	1385	*	*	*	*	*	937248	*
H	1999	100	100.0	+	0	0	508I100M777I	937248	937248
L	2000	1345	*	*	*	*	*	937125	*
H	2000	100	100.0	+	0	0	476I100M769I	937125	937125
H	962	100	100.0	+	0	0	494I100M779I	934488	1057402
H	66820	100	100.0	+	0	0	458I100M851I	933896	2805415
L	77813	1368	*	*	*	*	*	4189550	*
H	77813	100	100.0	+	0	0	445I100M823I	932153	4189550
L	2051	1396	*	*	*	*	*	931533	*
H	2051	100	100.0	+	0	0	457I100M839I	931533	931533
L	2052	1475	*	*	*	*	*	931492	*
H	2052	100	100.0	+	0	0	478I100M897I	931492	931492
L	2078	1355	*	*	*	*	*	929005	*
H	2078	100	100.0	+	0	0	472I100M783I	929005	929005
H	21971	100	100.0	+	0	0	462I100M895I	927328	338605
L	2108	1335	*	*	*	*	*	926531	*
H	2108	100	100.0	+	0	0	461I100M774I	926531	926531
L	2110	1337	*	*	*	*	*	926388	*
H	2110	100	100.0	+	0	0	459I100M778I	926388	926388
L	2125	1343	*	*	*	*	*	924238	*
H	2125	100	100.0	+	0	0	470I100M773I	924238	924238
L	45159	1508	*	*	*	*	*	167120	*
H	45159	100	100.0	+	0	0	508I100M900I	922761	167120
L	2149	1373	*	*	*	*	*	921399	*
H	2149	100	100.0	+	0	0	495I100M778I	921399	921399
L	2151	1374	*	*	*	*	*	921195	*
H	2151	100	100.0	+	0	0	497I100M777I	921195	921195
L	34740	1401	*	*	*	*	*	246903	*
H	34740	100	100.0	+	0	0	435I100M866I	920852	246903
L	2158	1362	*	*	*	*	*	920334	*
H	2158	100	100.0	+	0	0	487I100M775I	920334	920334
L	2169	1350	*	*	*	*	*	919158	*
H	2169	100	100.0	+	0	0	476I100M774I	919158	919158
L	2173	1342	*	*	*	*	*	918733	*
H	2173	100	100.0	+	0	0	465I100M777I	918733	918733
L	37067	1440	*	*	*	*	*	225889	*
H	37067	100	100.0	+	0	0	476I100M864I	917888	225889
L	2191	1343	*	*	*	*	*	917141	*
H	2191	100	100.0	+	0	0	464I100M779I	917141	917141
L	2198	1335	*	*	*	*	*	915948	*
H	2198	100	100.0	+	0	0	457I100M778I	915948	915948
H	962	100	100.0	+	0	0	494I100M779I	915428	1057402
L	2217	1345	*	*	*	*	*	913359	*
H	2217	100	100.0	+	0	0	465I100M780I	913359	913359
L	2228	1348	*	*	*	*	*	912640	*
H	2228	100	100.0	+	0	0	470I100M778I	912640	912640
L	2234	1356	*	*	*	*	*	912263	*
H	2234	100	100.0	+	0	0	479I100M777I	912263	912263
L	2236	1342	*	*	*	*	*	911947	*
H	2236	100	100.0	+	0	0	459I100M783I	911947	911947
L	2254	1347	*	*	*	*	*	909726	*
H	2254	100	100.0	+	0	0	465I100M782I	909726	909726
L	2275	1450	*	*	*	*	*	907916	*
H	2275	100	100.0	+	0	0	490I100M860I	907916	907916
L	2277	1323	*	*	*	*	*	907803	*
H	2277	100	100.0	+	0	0	409I100M814I	907803	907803
L	2279	1362	*	*	*	*	*	907731	*
H	2279	100	100.0	+	0	0	425I100M837I	907731	907731
L	2296	1356	*	*	*	*	*	905892	*
H	2296	100	100.0	+	0	0	480I100M776I	905892	905892
L	2304	1336	*	*	*	*	*	905076	*
H	2304	100	100.0	+	0	0	460I100M776I	905076	905076
L	2305	1338	*	*	*	*	*	904994	*
H	2305	100	100.0	+	0	0	458I100M780I	904994	904994
L	34493	1436	*	*	*	*	*	248695	*
H	34493	100	100.0	+	0	0	460I100M876I	904668	248695
L	2325	1356	*	*	*	*	*	902711	*
H	2325	100	100.0	+	0	0	477I100M779I	902711	902711
L	75112	1495	*	*	*	*	*	815498	*
H	75112	100	100.0	+	0	0	480I100M915I	902334	815498
L	2334	1354	*	*	*	*	*	901995	*
H	2334	100	100.0	+	0	0	481I100M773I	901995	901995
L	2335	1343	*	*	*	*	*	901984	*
