H	83237	100	98.0	+	0	0	519I22MI78M896I	1108325	4340874
L	77946	1517	*	*	*	*	*	4205121	*
H	77946	100	98.0	+	0	0	519I22MI78M897I	1108325	4205121
L	72077	1513	*	*	*	*	*	1124590	*
H	72077	100	98.0	+	0	0	516I22MI78M896I	1108325	1124590
L	260	1485	*	*	*	*	*	1108099	*
H	260	100	100.0	+	0	0	498I100M887I	1108099	1108099
L	66629	1388	*	*	*	*	*	747226	*
H	66629	100	98.0	+	0	0	453I100M835I	1108099	747226
L	23919	1483	*	*	*	*	*	324724	*
H	23919	100	98.0	+	0	0	498I100M885I	1108099	324724
L	62062	1341	*	*	*	*	*	973465	*
H	62062	100	95.0	+	0	0	468I100M773I	1108099	973465
L	62706	1341	*	*	*	*	*	976450	*
H	62706	100	97.0	+	0	0	468I100M773I	1108099	976450
L	265	1444	*	*	*	*	*	1107997	*
H	265	100	100.0	+	0	0	459I100M885I	1107997	1107997
L	53357	1425	*	*	*	*	*	65692	*
H	53357	100	95.0	+	0	0	441I100M884I	1107997	65692
L	8433	1445	*	*	*	*	*	587145	*
H	8433	100	92.0	+	0	0	459I100M886I	1107997	587145
L	4598	1378	*	*	*	*	*	805515	*
H	4598	100	94.0	+	0	0	458I100M820I	1107997	805515
L	39625	1408	*	*	*	*	*	200535	*
H	39625	100	94.0	+	0	0	437I100M871I	1107997	200535
L	267	1421	*	*	*	*	*	1107982	*
H	267	100	100.0	+	0	0	448I100M873I	1107982	1107982
L	69908	1435	*	*	*	*	*	664589	*
H	69908	100	94.0	+	0	0	461I100M874I	1107982	664589
L	74844	1523	*	*	*	*	*	1134907	*
H	74844	100	94.0	+	0	0	555I100M868I	1107982	1134907
L	90644	1534	*	*	*	*	*	4418946	*
H	90644	100	94.0	+	0	0	564I100M870I	1107982	4418946
L	38068	1324	*	*	*	*	*	216604	*
H	38068	100	93.0	+	0	0	460I100M764I	1107982	216604
L	275	1402	*	*	*	*	*	1107917	*
H	275	100	100.0	+	0	0	514I100M788I	1107917	1107917
L	84869	1472	*	*	*	*	*	4357972	*
H	84869	100	97.0	+	0	0	479I100M893I	1107917	4357972
L	66221	1464	*	*	*	*	*	2727335	*
H	66221	100	97.0	+	0	0	497I100M867I	1107917	2727335
L	63370	1424	*	*	*	*	*	2373263	*
H	63370	100	97.0	+	0	0	466I100M858I	1107917	2373263
L	55560	1470	*	*	*	*	*	9283	*
H	55560	100	97.0	+	0	0	520I100M850I	1107917	9283
L	278	1512	*	*	*	*	*	1107899	*
H	278	100	100.0	+	0	0	503I100M909I	1107899	1107899
L	77809	1489	*	*	*	*	*	1141793	*
H	77809	100	99.0	+	0	0	457I6MD93M933I	1107899	1141793
L	17137	1457	*	*	*	*	*	512701	*
H	17137	100	95.0	+	0	0	477I100M880I	1107899	512701
L	67917	1568	*	*	*	*	*	1145631	*
H	67917	100	93.0	+	0	0	507I74MI26M960I	1107899	1145631
L	84680	1414	*	*	*	*	*	4355814	*
H	84680	100	96.0	+	0	0	457I60MI40M856I	1107899	4355814
L	280	1506	*	*	*	*	*	1107865	*
H	280	100	100.0	+	0	0	503I100M903I	1107865	1107865
L	11557	1490	*	*	*	*	*	563499	*
H	11557	100	97.0	+	0	0	555I100M835I	1107865	563499
L	67010	1539	*	*	*	*	*	2827958	*
H	67010	100	97.0	+	0	0	540I100M899I	1107865	2827958
L	53366	1495	*	*	*	*	*	65679	*
H	53366	100	98.0	+	0	0	492I100M903I	1107865	65679
L	12811	1462	*	*	*	*	*	553831	*
H	12811	100	97.0	+	0	0	521I100M841I	1107865	553831
L	286	1455	*	*	*	*	*	1107784	*
H	286	100	100.0	+	0	0	464I100M891I	1107784	1107784
L	54641	1294	*	*	*	*	*	26677	*
H	54641	100	99.0	+	0	0	280I100M914I	1107784	26677
L	55427	1402	*	*	*	*	*	10960	*
H	55427	100	98.0	+	0	0	465I100M837I	1107784	10960
L	44813	1453	*	*	*	*	*	171157	*
H	44813	100	98.0	+	0	0	446I100M907I	1107784	171157
L	65966	1614	*	*	*	*	*	1141335	*
H	65966	100	95.0	+	0	0	609I100M905I	1107784	1141335
L	314	1479	*	*	*	*	*	1107468	*
H	314	100	100.0	+	0	0	481I100M898I	1107468	1107468
L	46591	1441	*	*	*	*	*	154610	*
H	46591	100	98.0	+	0	0	468I100M873I	1107468	154610
L	78626	1505	*	*	*	*	*	4288309	*
H	78626	100	97.0	+	0	0	482I100M923I	1107468	4288309
L	63758	1338	*	*	*	*	*	752099	*
H	63758	100	97.0	+	0	0	461I100M777I	1107468	752099
L	99	1478	*	*	*	*	*	1110442	*
H	99	100	96.0	+	0	0	479I100M899I	1107468	1110442
L	332	1362	*	*	*	*	*	1107243	*
H	332	100	100.0	+	0	0	403I100M859I	1107243	1107243
L	54919	1399	*	*	*	*	*	17261	*
H	54919	100	91.0	+	0	0	444I37M2D61M857I	1107243	17261
L	37867	1384	*	*	*	*	*	218446	*
H	37867	100	91.0	+	0	0	375I37M2D61M911I	1107243	218446
L	37905	1404	*	*	*	*	*	218095	*
H	37905	100	91.0	+	0	0	427I37M2D61M879I	1107243	218095
L	83016	1524	*	*	*	*	*	4338661	*
H	83016	100	91.0	+	0	0	512I37M2D61M914I	1107243	4338661
L	336	1508	*	*	*	*	*	1107168	*
H	336	100	100.0	+	0	0	505I100M903I	1107168	1107168
L	2872	1507	*	*	*	*	*	847358	*
H	2872	100	96.0	+	0	0	505I100M902I	1107168	847358
L	7074	1381	*	*	*	*	*	628768	*
H	7074	100	96.0	+	0	0	488I100M793I	1107168	628768
L	10301	1491	*	*	*	*	*	573327	*
H	10301	100	92.0	+	0	0	485I100M906I	1107168	573327
L	4953	1517	*	*	*	*	*	782387	*
H	4953	100	92.0	+	0	0	484I100M933I	1107168	782387
L	364	1465	*	*	*	*	*	1106730	*
H	364	100	100.0	+	0	0	496I100M869I	1106730	1106730
L	35082	1388	*	*	*	*	*	244218	*
H	35082	100	99.0	+	0	0	514I100M774I	1106730	244218
L	96427	1382	*	*	*	*	*	4479671	*
H	96427	100	98.0	+	0	0	486I100M796I	1106730	4479671
L	84919	1378	*	*	*	*	*	4358509	*
H	84919	100	98.0	+	0	0	506I100M772I	1106730	4358509
L	45023	1518	*	*	*	*	*	168547	*
H	45023	100	98.0	+	0	0	502I100M916I	1106730	168547
L	84108	1494	*	*	*	*	*	4349680	*
H	84108	100	100.0	+	0	0	496I100M898I	1106566	4349680
L	91446	1391	*	*	*	*	*	4426991	*
H	91446	100	100.0	+	0	0	449I100M842I	1106566	4426991
L	79652	1482	*	*	*	*	*	4303992	*
H	79652	100	100.0	+	0	0	496I100M886I	1106566	4303992
L	381	1489	*	*	*	*	*	1106566	*
H	381	100	100.0	+	0	0	496I100M893I	1106566	1106566
L	13433	1487	*	*	*	*	*	548585	*
H	13433	100	97.0	+	0	0	496I100M891I	1106566	548585
L	392	1503	*	*	*	*	*	1106406	*
H	392	100	100.0	+	0	0	504I100M899I	1106406	1106406
L	3474	1506	*	*	*	*	*	826022	*
H	3474	100	96.0	+	0	0	504I100M902I	1106406	826022
L	79150	1498	*	*	*	*	*	4298964	*
H	79150	100	96.0	+	0	0	504I100M894I	1106406	4298964
L	96380	1500	*	*	*	*	*	4479386	*
H	96380	100	96.0	+	0	0	504I100M896I	1106406	4479386
L	3197	1490	*	*	*	*	*	832760	*
H	3197	100	96.0	+	0	0	504I100M886I	1106406	832760
L	394	1499	*	*	*	*	*	1106381	*
H	394	100	100.0	+	0	0	505I100M894I	1106381	1106381
L	53415	1513	*	*	*	*	*	63937	*
H	53415	100	94.0	+	0	0	483I100M930I	1106381	63937
L	66056	1497	*	*	*	*	*	2709956	*
H	66056	100	93.0	+	0	0	505I100M892I	1106381	2709956
L	53417	1511	*	*	*	*	*	63934	*
H	53417	100	94.0	+	0	0	483I100M928I	1106381	63934
L	73436	1458	*	*	*	*	*	1138498	*
H	73436	100	95.0	+	0	0	469I100M889I	1106381	1138498
L	396	1494	*	*	*	*	*	1106362	*
H	396	100	100.0	+	0	0	499I100M895I	1106362	1106362
L	28026	1392	*	*	*	*	*	296040	*
H	28026	100	99.0	+	0	0	499I100M793I	1106362	296040
L	76301	1498	*	*	*	*	*	757903	*
H	76301	100	99.0	+	0	0	500I100M898I	1106362	757903
L	54005	1413	*	*	*	*	*	45074	*
H	54005	100	99.0	+	0	0	488I100M825I	1106362	45074
L	7315	1509	*	*	*	*	*	612308	*
H	7315	100	99.0	+	0	0	513I100M896I	1106362	612308
L	399	1506	*	*	*	*	*	1106325	*
H	399	100	100.0	+	0	0	503I100M903I	1106325	1106325
L	77207	1506	*	*	*	*	*	4107874	*
H	77207	100	99.0	+	0	0	503I100M903I	1106325	4107874
L	76576	1507	*	*	*	*	*	674583	*
H	76576	100	99.0	+	0	0	504I100M903I	1106325	674583
L	96592	1511	*	*	*	*	*	4481257	*
H	96592	100	99.0	+	0	0	505I100M906I	1106325	4481257
L	68641	1525	*	*	*	*	*	819196	*
H	68641	100	98.0	+	0	0	519I100M906I	1106325	819196
L	406	1523	*	*	*	*	*	1106251	*
H	406	100	100.0	+	0	0	518I100M905I	1106251	1106251
L	80056	1417	*	*	*	*	*	4308055	*
H	80056	100	96.0	+	0	0	519I100M798I	1106251	4308055
L	40536	1483	*	*	*	*	*	195313	*
H	40536	100	96.0	+	0	0	499I100M884I	1106251	195313
L	79423	1523	*	*	*	*	*	4301811	*
H	79423	100	97.0	+	0	0	519I100M904I	1106251	4301811
L	86739	1525	*	*	*	*	*	4378091	*
H	86739	100	97.0	+	0	0	520I100M905I	1106251	4378091
L	408	1397	*	*	*	*	*	1106227	*
H	408	100	100.0	+	0	0	397I100M900I	1106227	1106227
L	163	1494	*	*	*	*	*	1109372	*
H	163	100	96.0	+	0	0	495I100M899I	1106227	1109372
L	70893	1495	*	*	*	*	*	3307471	*
H	70893	100	94.0	+	0	0	498I100M897I	1106227	3307471
L	31677	1327	*	*	*	*	*	267906	*
H	31677	100	96.0	+	0	0	394I100M833I	1106227	267906
L	17085	1490	*	*	*	*	*	513057	*
H	17085	100	93.0	+	0	0	490I100M900I	1106227	513057
L	411	1418	*	*	*	*	*	1106195	*
H	411	100	100.0	+	0	0	452I100M866I	1106195	1106195
L	7085	1415	*	*	*	*	*	628071	*
H	7085	100	95.0	+	0	0	448I100M867I	1106195	628071
L	72034	1337	*	*	*	*	*	814343	*
H	72034	100	94.0	+	0	0	430I100M807I	1106195	814343
L	8788	1406	*	*	*	*	*	584502	*
H	8788	100	93.0	+	0	0	500I100M806I	1106195	584502
L	93146	1333	*	*	*	*	*	4444829	*
H	93146	100	94.0	+	0	0	430I100M803I	1106195	4444829
L	91136	1504	*	*	*	*	*	4423851	*
H	91136	100	100.0	+	0	0	479I100M925I	1106109	4423851
L	418	1467	*	*	*	*	*	1106109	*
H	418	100	100.0	+	0	0	474I100M893I	1106109	1106109
L	54773	1498	*	*	*	*	*	22148	*
H	54773	100	96.0	+	0	0	479I100M919I	1106109	22148
L	53494	1464	*	*	*	*	*	62490	*
H	53494	100	95.0	+	0	0	475I100M889I	1106109	62490
L	51706	1347	*	*	*	*	*	100901	*
H	51706	100	93.0	+	0	0	475I100M772I	1106109	100901
L	427	1494	*	*	*	*	*	1105981	*
H	427	100	100.0	+	0	0	498I100M896I	1105981	1105981
L	75707	1498	*	*	*	*	*	833795	*
H	75707	100	99.0	+	0	0	497I100M901I	1105981	833795
L	21595	1407	*	*	*	*	*	341223	*
H	21595	100	99.0	+	0	0	515I100M792I	1105981	341223
L	32510	1381	*	*	*	*	*	262642	*
H	32510	100	99.0	+	0	0	487I100M794I	1105981	262642
L	45402	1461	*	*	*	*	*	164237	*
H	45402	100	99.0	+	0	0	478I100M883I	1105981	164237
L	430	1484	*	*	*	*	*	1105906	*
H	430	100	100.0	+	0	0	493I100M891I	1105906	1105906
L	65880	1414	*	*	*	*	*	2687334	*
H	65880	100	98.0	+	0	0	458I100M856I	1105906	2687334
L	56490	1354	*	*	*	*	*	1539143	*
H	56490	100	97.0	+	0	0	449I100M805I	1105906	1539143
L	71627	1440	*	*	*	*	*	3396137	*
H	71627	100	97.0	+	0	0	486I100M854I	1105906	3396137
L	1941	1497	*	*	*	*	*	942822	*
H	1941	100	95.0	+	0	0	501I100M896I	1105906	942822
L	51783	1411	*	*	*	*	*	100208	*
H	51783	100	100.0	+	0	0	466I100M845I	1105574	100208
L	4906	1507	*	*	*	*	*	786708	*
H	4906	100	100.0	+	0	0	508I100M899I	1105574	786708
L	449	1490	*	*	*	*	*	1105574	*
H	449	100	100.0	+	0	0	499I100M891I	1105574	1105574
L	1174	1352	*	*	*	*	*	1033018	*
H	1174	100	100.0	+	0	0	481I100M771I	1105574	1033018
L	37974	1445	*	*	*	*	*	217506	*
H	37974	100	100.0	+	0	0	475I100M870I	1105574	217506
L	461	1464	*	*	*	*	*	1105473	*
H	461	100	100.0	+	0	0	477I100M887I	1105473	1105473
L	93135	1456	*	*	*	*	*	4444762	*
H	93135	100	94.0	+	0	0	476I100M880I	1105473	4444762
L	79143	1491	*	*	*	*	*	4298920	*
H	79143	100	95.0	+	0	0	475I100M916I	1105473	4298920
L	83130	1467	*	*	*	*	*	4339783	*
H	83130	100	94.0	+	0	0	479I100M888I	1105473	4339783
L	50070	1369	*	*	*	*	*	113726	*
H	50070	100	93.0	+	0	0	487I100M782I	1105473	113726
L	462	1501	*	*	*	*	*	1105455	*
H	462	100	100.0	+	0	0	502I100M899I	1105455	1105455
L	84343	1535	*	*	*	*	*	4352287	*
H	84343	100	97.0	+	0	0	503I100M932I	1105455	4352287
L	87250	1506	*	*	*	*	*	4383214	*
H	87250	100	95.0	+	0	0	505I100M901I	1105455	4383214
L	7614	1500	*	*	*	*	*	593026	*
H	7614	100	93.0	+	0	0	504I100M896I	1105455	593026
L	72147	1499	*	*	*	*	*	3465721	*
H	72147	100	92.0	+	0	0	506I100M893I	1105455	3465721
L	464	1411	*	*	*	*	*	1105389	*
H	464	100	100.0	+	0	0	439I100M872I	1105389	1105389
L	35466	1483	*	*	*	*	*	241292	*
H	35466	100	99.0	+	0	0	471I100M912I	1105389	241292
L	37548	1412	*	*	*	*	*	221463	*
H	37548	100	99.0	+	0	0	445I100M867I	1105389	221463
L	34091	1480	*	*	*	*	*	251641	*
H	34091	100	91.0	+	0	0	469I100M911I	1105389	251641
L	50078	1433	*	*	*	*	*	113710	*
H	50078	100	95.0	+	0	0	450I100M883I	1105389	113710
L	36563	1481	*	*	*	*	*	232283	*
H	36563	100	100.0	+	0	0	486I100M895I	1105328	232283
L	39093	1495	*	*	*	*	*	205613	*
H	39093	100	100.0	+	0	0	496I100M899I	1105328	205613
L	57619	1493	*	*	*	*	*	1678333	*
H	57619	100	100.0	+	0	0	496I100M897I	1105328	1678333
L	31067	1393	*	*	*	*	*	271449	*
H	31067	100	100.0	+	0	0	498I100M795I	1105328	271449
L	21796	1392	*	*	*	*	*	339791	*
H	21796	100	100.0	+	0	0	498I100M794I	1105328	339791
L	477	1543	*	*	*	*	*	1105245	*
H	477	100	100.0	+	0	0	498I100M945I	1105245	1105245
L	66057	1497	*	*	*	*	*	2709964	*
H	66057	100	97.0	+	0	0	505I17MD42MI40M892I	1105245	2709964
L	52689	1535	*	*	*	*	*	81639	*
