dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiomycetidae_ord_Incertae_sedis	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetidae_ord_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Umbilicariales	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Heterogastridiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Leucosporidiales	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Myriangiales	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Phyllachorales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Hysteriales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophlyctidales	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Georgefischeriales	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetidae_ord_Incertae_sedis	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Phallales	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Lulworthiales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Baeomycetales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Valsariales	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanoromycetidae_ord_Incertae_sedis	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Wallemiales	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Trypetheliales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Coryneliales	underclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginomycetes_ord_Incertae_sedis	underclassification	0	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Amylocorticiales	underclassification	0	0.0	0.0	0.0
