Taxon	HMPMockV1.2.Staggered1	HMPMockV1.2.Staggered2	HMPMockV1.1.Even1	HMPMockV1.1.Even2
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Hyphomicrobiaceae	2.90102099518e-05	2.18050454496e-05	5.34541039722e-06	3.10637340845e-06
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae	0.0633982559938	0.0646812974557	0.00964178400399	0.00863323297676
Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae	0.00128739648692	0.00128927286913	0.0178991067151	0.0191228347024
Bacteria;Proteobacteria;Betaproteobacteria;Other;Other	0.0	1.58582148725e-06	3.34088149827e-06	6.2127468169e-06
Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Helicobacteraceae	0.00140343732673	0.00142089605257	0.0230681185692	0.0231555286613
Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Other	5.47362451921e-07	0.0	4.00905779792e-06	3.72764809014e-06
Bacteria;Proteobacteria;Epsilonproteobacteria;Other;Other	0.0	7.92910743623e-07	4.00905779792e-06	6.2127468169e-06
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae	0.0429630262137	0.0472384504621	0.00705126449024	0.00771871664532
Bacteria;Proteobacteria;Gammaproteobacteria;Other;Other	0.000436247874181	0.000598251156064	0.00130160743172	0.00119533248757
Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae	3.83153716345e-06	0.0	0.0	0.0
Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae	0.00890613445521	0.00926635140535	0.197112676574	0.167554675278
Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Other	1.03998865865e-05	1.4668848757e-05	7.28312166622e-05	5.83998200789e-05
Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae	0.0162276546121	0.0169115967954	0.0270484447863	0.0268608108629
Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae	3.83153716345e-05	3.13199743731e-05	4.67723409757e-06	1.05616695887e-05
Bacteria;Proteobacteria;Other;Other;Other	0.000141766875048	0.000179990738803	0.000457032588963	0.000453530517634
Unclassified;Other;Other;Other;Other	0.00212650312571	0.00375998274626	0.00117198122959	0.00219496345041
