dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	0	rdp	0.2	EU552155	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Seimatosporium;Seimatosporium_grevilleae	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Sarcostroma	overclassification	5
F1-REF	5	0	rdp	0.2	GU234028	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Tephrocybe	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Cystoderma	misclassification	4
F1-REF	5	0	rdp	0.2	HQ650619	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae;Psora	underclassification	2
F1-REF	5	0	rdp	0.2	JN053487	Root;Basidiomycota;Tremellomycetes;Tremellales	Root;Basidiomycota;Pucciniomycetes;Platygloeales;Platygloeaceae;Biatoropsis	misclassification	2
F1-REF	5	0	rdp	0.2	HQ650610	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Bryoria	match	5
F1-REF	5	0	rdp	0.2	AF394020	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Sarcoscypha	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Cookeina	overclassification	5
F1-REF	5	0	rdp	0.2	JF419897	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_apiculatus;Lindgomyces_apiculatus	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_breviappendiculatus	overclassification	5
F1-REF	5	0	rdp	0.2	EU852799	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Otidea	underclassification	2
F1-REF	5	0	rdp	0.2	AF357037	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Tephrocybe;Lyophyllum_atratum	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Asterophora	overclassification	5
F1-REF	5	0	rdp	0.2	FJ177450	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_myrmecophila	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria	misclassification	4
F1-REF	5	0	rdp	0.2	AF444299	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Cystofilobasidium	misclassification	2
F1-REF	5	0	rdp	0.2	AY872281	Root;Ascomycota	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gloeocantharellus	misclassification	1
F1-REF	5	0	rdp	0.2	EU920673	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Volvariella	underclassification	3
F1-REF	5	0	rdp	0.2	EF120414	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Preussia	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Humicola	misclassification	2
F1-REF	5	0	rdp	0.2	FJ904627	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Sepedonium;Sepedonium_chalcipori	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Mycogone	overclassification	5
F1-REF	5	0	rdp	0.2	GQ337912	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Amauroderma;Amauroderma_subresinosum	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Donkioporia	misclassification	4
F1-REF	5	0	rdp	0.2	U57496	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Arachnopeziza	match	5
F1-REF	5	0	rdp	0.2	GQ337914	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Heliocybe;Heliocybe_sulcata	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Neolentinus	overclassification	5
F1-REF	5	0	rdp	0.2	AF059597	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Weraroa;Weraroa_cucullata	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia	overclassification	5
F1-REF	5	0	rdp	0.2	EF373566	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetrariella;Cetrariella_fastigiata	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetraria	overclassification	5
F1-REF	5	0	rdp	0.2	JF908767	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Hydnocystis	underclassification	2
F1-REF	5	0	rdp	0.2	EF121862	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_emeiensis	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Lanatonectria	misclassification	4
F1-REF	5	0	rdp	0.2	JF908763	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Genabea	misclassification	1
F1-REF	5	0	rdp	0.2	EU784156	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelixia;Melanelixia_fuliginosa	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelia	overclassification	5
F1-REF	5	0	rdp	0.2	AB056132	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kluyveromyces;Kluyveromyces_yarrowii	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae;Saccharomycodes	misclassification	4
F1-REF	5	0	rdp	0.2	GQ981522	Root;Basidiomycota;Agaricomycetes	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Pseudoplectania	misclassification	1
F1-REF	5	0	rdp	0.2	FJ903322	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Acanthophysium;Acanthophysium_lividocaeruleum	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum	overclassification	5
F1-REF	5	0	rdp	0.2	FJ999711	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cladosporium;Cladosporium	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Davidiella	overclassification	5
F1-REF	5	0	rdp	0.2	FJ499393	Root;Ascomycota;Pezizomycetes;Pezizales	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Sarcosoma	underclassification	4
F1-REF	5	0	rdp	0.2	AY176449	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Leucopholiota	misclassification	4
F1-REF	5	0	rdp	0.2	AY652759	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Endophyllum	overclassification	5
F1-REF	5	0	rdp	0.2	GQ169314	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Neosartorya;Neosartorya_hiratsukae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Phialosimplex	overclassification	5
F1-REF	5	0	rdp	0.2	EU346953	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae;Rhizina	underclassification	2
F1-REF	5	0	rdp	0.2	HQ650711	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Lecanoromycetes;Ostropales;Gyalectaceae;Gyalecta	misclassification	2
F1-REF	5	0	rdp	0.2	JF681966	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae;Prosthecium	misclassification	4
F1-REF	5	0	rdp	0.2	DQ365668	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amphinema;Amphinema	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Piloderma	overclassification	5
F1-REF	5	0	rdp	0.2	EF535707	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_eumusae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeoisariopsis	overclassification	5
F1-REF	5	0	rdp	0.2	EU273515	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Mariannaea	match	5
F1-REF	5	0	rdp	0.2	FJ914798	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Kaernefeltia;Kaernefeltia_merrillii	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavocetraria	overclassification	5
F1-REF	5	0	rdp	0.2	GQ229461	Root;Ascomycota;Saccharomycetes;Saccharomycetales	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus	underclassification	4
F1-REF	5	0	rdp	0.2	UDB011402	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Paraxerula_americana;Paraxerula_americana	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Strobilurus	misclassification	4
F1-REF	5	0	rdp	0.2	JN865203	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicoma	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Tubeufia	overclassification	5
F1-REF	5	0	rdp	0.2	JN865201	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Helicoon_gigantisporum;Helicoon_gigantisporum	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Chlamydotubeufia_khunkornensis	misclassification	2
F1-REF	5	0	rdp	0.2	AF405301	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis;Pestalotiopsis_besseyi	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Bartalinia	overclassification	5
F1-REF	5	0	rdp	0.2	AB524805	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae;Tetraplosphaeria;Tetraplosphaeria_yakushimensis	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Tetraploa	misclassification	4
F1-REF	5	0	rdp	0.2	UDB003318	Root;Basidiomycota;Agaricomycetes;Thelephorales	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Amaurodon	underclassification	4
F1-REF	5	0	rdp	0.2	DQ875354	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae;Dermatosorus;Dermatosorus_cyperi	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae;Trichocintractia	overclassification	5
F1-REF	5	0	rdp	0.2	DQ875356	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Vankya;Vankya_heufleri	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Ustacystis	overclassification	5
F1-REF	5	0	rdp	0.2	EU047803	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Ceraceomyces;Ceraceomyces_americanus	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerochaete	overclassification	5
F1-REF	5	0	rdp	0.2	AJ271578	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Thielavia	overclassification	5
F1-REF	5	0	rdp	0.2	EF527210	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia;Hyphodontia_hastata	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinidium	misclassification	4
F1-REF	5	0	rdp	0.2	EF026128	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Theissenia	underclassification	3
F1-REF	5	0	rdp	0.2	HM484865	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Sesquicillium;Sesquicillium_microsporum	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Nectriopsis	overclassification	5
F1-REF	5	0	rdp	0.2	FJ627252	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lentinus	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Haploporus	overclassification	5
F1-REF	5	0	rdp	0.2	AF098410	Root	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae;Diploschistes	underclassification	1
F1-REF	5	0	rdp	0.2	EU644702	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_cremor	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Arcangeliella	overclassification	5
F1-REF	5	0	rdp	0.2	EU784265	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Creolophus;Creolophus_cirrhatus	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium	overclassification	5
F1-REF	5	0	rdp	0.2	AJ301962	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phialophora;Phialophora_geniculata	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Volutella	misclassification	2
F1-REF	5	0	rdp	0.2	HE611486	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Waitea	underclassification	3
F1-REF	5	0	rdp	0.2	GU322457	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia;Rosellinia_necatrix	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Amphirosellinia	overclassification	5
F1-REF	5	0	rdp	0.2	GQ913410	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_rubrobrunnescens;Hymenopellis_rubrobrunnescens	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_megalospora	overclassification	5
F1-REF	5	0	rdp	0.2	FJ904677	Root;Ascomycota;Leotiomycetes	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Cryptodiscus	misclassification	2
F1-REF	5	0	rdp	0.2	EF600943	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe;Elsinoe_proteae	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Sphaceloma	overclassification	5
F1-REF	5	0	rdp	0.2	FJ827711	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Powellomyces	match	5
F1-REF	5	0	rdp	0.2	AF444318	Root;Basidiomycota;Tremellomycetes;Tremellales	Root;Basidiomycota;Tremellomycetes;Tremellales;Sirobasidiaceae;Fibulobasidium	underclassification	4
F1-REF	5	0	rdp	0.2	HQ897807	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria	match	5
F1-REF	5	0	rdp	0.2	FJ627262	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae;Paraphaeosphaeria;Paraphaeosphaeria_michotii	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Perenniporia	misclassification	1
F1-REF	5	0	rdp	0.2	AF506423	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Daedaleopsis;Daedaleopsis_flavida	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Metulodontia	misclassification	4
F1-REF	5	0	rdp	0.2	AB278192	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Ophiostoma	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Fragosphaeria	misclassification	3
F1-REF	5	0	rdp	0.2	DQ641634	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Gnomonia	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania	misclassification	3
F1-REF	5	0	rdp	0.2	AF224333	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Grosmannia	underclassification	3
F1-REF	5	0	rdp	0.2	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Oudemansiella;Oudemansiella_mucida	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Mucidula	misclassification	4
F1-REF	5	0	rdp	0.2	EU697239	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Chroogomphus;Chroogomphus_asiaticus	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Brauniellula	overclassification	5
F1-REF	5	0	rdp	0.2	U19954	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	underclassification	3
F1-REF	5	0	rdp	0.2	GU479900	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Flagellospora;Flagellospora_penicillioides	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Glionectria	overclassification	5
F1-REF	5	0	rdp	0.2	EU784392	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Monascella;Monascella_botryosa	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Flavoscypha	overclassification	5
