H	13131	250	95.2	+	0	0	250M	908900	822953
L	13334	250	*	*	*	*	*	1083876	*
H	13334	250	94.4	+	0	0	72MI33MI54MD89MD	907419	1083876
L	415	250	*	*	*	*	*	1025462	*
H	415	250	94.4	+	0	0	72MI33MI54MD89MD	907419	1025462
L	11634	250	*	*	*	*	*	1036883	*
H	11634	250	94.4	+	0	0	72MI19MI13MI55MD88M2D	907419	1036883
L	10903	250	*	*	*	*	*	3949	*
H	10903	250	100.0	+	0	0	250M	851936	3949
L	10904	250	*	*	*	*	*	3928	*
H	10904	250	98.8	+	0	0	250M	851936	3928
L	7045	250	*	*	*	*	*	205772	*
H	7045	250	99.2	+	0	0	2I42MD64MD142M	824571	205772
L	8903	250	*	*	*	*	*	141282	*
H	8903	250	99.2	+	0	0	2I42MD64MD142M	824571	141282
L	7292	250	*	*	*	*	*	194462	*
H	7292	250	99.2	+	0	0	2I42MD64MD142M	824571	194462
L	15488	250	*	*	*	*	*	4055164	*
H	15488	250	99.2	+	0	0	250M	822102	4055164
L	18317	250	*	*	*	*	*	4407376	*
H	18317	250	100.0	+	0	0	250M	815448	4407376
L	10846	250	*	*	*	*	*	5583	*
H	10846	250	100.0	+	0	0	250M	815448	5583
L	9268	250	*	*	*	*	*	109696	*
H	9268	250	100.0	+	0	0	250M	815448	109696
L	6135	250	*	*	*	*	*	268664	*
H	6135	250	98.0	+	0	0	14MI21MI39MI20MI152M4D	814889	268664
L	5426	250	*	*	*	*	*	304067	*
H	5426	250	98.0	+	0	0	14MI21MI39MI20MI152M4D	814889	304067
L	18051	250	*	*	*	*	*	4392742	*
H	18051	250	98.0	+	0	0	14MI21MI39MI20MI152M4D	814889	4392742
L	6081	250	*	*	*	*	*	271158	*
H	6081	250	99.6	+	0	0	250M	814142	271158
L	2121	250	*	*	*	*	*	576085	*
H	2121	250	99.6	+	0	0	250M	814142	576085
L	18113	250	*	*	*	*	*	4396154	*
H	18113	250	99.6	+	0	0	250M	814142	4396154
L	12220	250	*	*	*	*	*	2174317	*
H	12220	250	100.0	+	0	0	250M	812450	2174317
L	9065	250	*	*	*	*	*	133194	*
H	9065	250	100.0	+	0	0	250M	812450	133194
L	11957	250	*	*	*	*	*	849295	*
H	11957	250	100.0	+	0	0	250M	812450	849295
L	5966	250	*	*	*	*	*	276367	*
H	5966	250	96.8	+	0	0	200MI12MI36M2D	780288	276367
L	8441	250	*	*	*	*	*	161447	*
H	8441	250	96.8	+	0	0	250M	780288	161447
L	12535	250	*	*	*	*	*	2345009	*
H	12535	250	96.8	+	0	0	250M	780288	2345009
L	15061	250	*	*	*	*	*	725444	*
H	15061	250	100.0	+	0	0	250M	757185	725444
L	11611	250	*	*	*	*	*	1125844	*
H	11611	250	97.2	+	0	0	250M	757185	1125844
L	2359	250	*	*	*	*	*	562500	*
H	2359	250	97.2	+	0	0	250M	757185	562500
L	18870	250	*	*	*	*	*	4434453	*
H	18870	250	98.8	+	0	0	42MI207MD	749486	4434453
L	8812	250	*	*	*	*	*	144246	*
H	8812	250	99.2	+	0	0	250M	749486	144246
L	9802	250	*	*	*	*	*	73484	*
H	9802	250	99.2	+	0	0	250M	749486	73484
L	11768	250	*	*	*	*	*	681590	*
H	11768	250	100.0	+	0	0	250M	744874	681590
L	13279	250	*	*	*	*	*	7982	*
H	13279	250	99.6	+	0	0	250M	744874	7982
L	19910	250	*	*	*	*	*	4482363	*
H	19910	250	97.6	+	0	0	138MI111MD	744874	4482363
L	10470	250	*	*	*	*	*	12845	*
H	10470	250	99.6	+	0	0	250M	740898	12845
L	13585	250	*	*	*	*	*	1131781	*
H	13585	250	99.6	+	0	0	250M	740898	1131781
L	1966	250	*	*	*	*	*	583706	*
H	1966	250	99.6	+	0	0	250M	740898	583706
L	11763	250	*	*	*	*	*	1138081	*
H	11763	250	98.4	+	0	0	250M	734243	1138081
L	8249	250	*	*	*	*	*	168713	*
H	8249	250	96.4	+	0	0	250M	734243	168713
L	2685	250	*	*	*	*	*	543731	*
H	2685	250	95.6	+	0	0	250M	734243	543731
L	13245	250	*	*	*	*	*	1125994	*
H	13245	250	100.0	+	0	0	250M	723677	1125994
L	5082	250	*	*	*	*	*	325282	*
H	5082	250	100.0	+	0	0	250M	723677	325282
L	1404	250	*	*	*	*	*	792531	*
H	1404	250	98.8	+	0	0	250M	723677	792531
L	3736	250	*	*	*	*	*	484444	*
H	3736	250	98.8	+	0	0	2I248M2D	723344	484444
L	2031	250	*	*	*	*	*	580392	*
H	2031	250	98.0	+	0	0	2I149MI98M3D	723344	580392
L	9316	250	*	*	*	*	*	107854	*
H	9316	250	94.8	+	0	0	2I248M2D	723344	107854
L	9932	250	*	*	*	*	*	59955	*
H	9932	250	100.0	+	0	0	250M	696991	59955
L	9899	250	*	*	*	*	*	63973	*
H	9899	250	100.0	+	0	0	250M	696991	63973
L	15631	250	*	*	*	*	*	4135525	*
H	15631	250	100.0	+	0	0	250M	696991	4135525
L	18237	250	*	*	*	*	*	4403441	*
H	18237	250	99.6	+	0	0	250M	694777	4403441
L	8403	250	*	*	*	*	*	163171	*
H	8403	250	99.2	+	0	0	250M	694777	163171
L	15323	250	*	*	*	*	*	731856	*
H	15323	250	98.4	+	0	0	250M	694777	731856
L	2711	250	*	*	*	*	*	542079	*
H	2711	250	100.0	+	0	0	250M	684187	542079
L	10668	250	*	*	*	*	*	9468	*
H	10668	250	98.0	+	0	0	250M	684187	9468
L	1462	250	*	*	*	*	*	764650	*
H	1462	250	99.2	+	0	0	250M	684187	764650
L	1303	250	*	*	*	*	*	818045	*
H	1303	250	100.0	+	0	0	250M	682208	818045
L	13392	250	*	*	*	*	*	768483	*
H	13392	250	100.0	+	0	0	250M	682208	768483
L	11438	250	*	*	*	*	*	1105677	*
H	11438	250	100.0	+	0	0	250M	682208	1105677
L	8546	250	*	*	*	*	*	157671	*
H	8546	250	99.6	+	0	0	250M	652681	157671
L	11905	250	*	*	*	*	*	1117497	*
H	11905	250	99.6	+	0	0	250M	652681	1117497
L	5963	250	*	*	*	*	*	276605	*
H	5963	250	99.6	+	0	0	250M	652681	276605
L	18757	250	*	*	*	*	*	4429102	*
H	18757	250	100.0	+	0	0	250M	610455	4429102
L	10994	250	*	*	*	*	*	1127290	*
H	10994	250	100.0	+	0	0	250M	610455	1127290
L	2556	250	*	*	*	*	*	551777	*
H	2556	250	100.0	+	0	0	250M	610455	551777
L	8462	250	*	*	*	*	*	160810	*
H	8462	250	97.2	+	0	0	250M	586902	160810
L	16713	250	*	*	*	*	*	4329120	*
H	16713	250	97.2	+	0	0	250M	586902	4329120
L	19803	250	*	*	*	*	*	4477624	*
H	19803	250	97.2	+	0	0	250M	586902	4477624
L	16811	250	*	*	*	*	*	4334116	*
H	16811	250	100.0	+	0	0	250M	579797	4334116
L	4990	250	*	*	*	*	*	330933	*
H	4990	250	100.0	+	0	0	250M	579797	330933
L	4950	250	*	*	*	*	*	333517	*
H	4950	250	100.0	+	0	0	250M	579797	333517
L	13391	250	*	*	*	*	*	1139117	*
H	13391	250	96.8	+	0	0	49MD200MI	579618	1139117
L	5998	250	*	*	*	*	*	274801	*
H	5998	250	96.8	+	0	0	49MD200MI	579618	274801
L	15477	250	*	*	*	*	*	4047452	*
H	15477	250	96.8	+	0	0	49MD200MI	579618	4047452
L	9881	250	*	*	*	*	*	67654	*
H	9881	250	100.0	+	0	0	250M	579101	67654
L	8458	250	*	*	*	*	*	160903	*
H	8458	250	96.4	+	0	0	250M	579101	160903
L	1767	250	*	*	*	*	*	605582	*
H	1767	250	94.8	+	0	0	250M	579101	605582
L	1214	250	*	*	*	*	*	835880	*
H	1214	250	98.0	+	0	0	250M	576678	835880
L	19868	250	*	*	*	*	*	4480725	*
H	19868	250	96.8	+	0	0	250M	576678	4480725
L	5874	250	*	*	*	*	*	284672	*
H	5874	250	96.8	+	0	0	250M	576678	284672
L	11040	250	*	*	*	*	*	1128654	*
H	11040	250	100.0	+	0	0	250M	568332	1128654
L	13296	250	*	*	*	*	*	1131547	*
H	13296	250	100.0	+	0	0	250M	568332	1131547
L	16169	250	*	*	*	*	*	4305519	*
H	16169	250	100.0	+	0	0	250M	568332	4305519
L	10848	250	*	*	*	*	*	5518	*
H	10848	250	100.0	+	0	0	250M	568154	5518
L	8730	250	*	*	*	*	*	148528	*
H	8730	250	96.8	+	0	0	250M	568154	148528
L	18485	250	*	*	*	*	*	4415058	*
H	18485	250	96.8	+	0	0	250M	568154	4415058
L	2184	250	*	*	*	*	*	571908	*
H	2184	250	100.0	+	0	0	250M	567867	571908
L	13662	250	*	*	*	*	*	806451	*
H	13662	250	96.8	+	0	0	250M	567867	806451
L	15891	250	*	*	*	*	*	4282872	*
H	15891	250	97.6	+	0	0	134MI115MD	567867	4282872
L	2826	250	*	*	*	*	*	534562	*
H	2826	250	97.6	+	0	0	250M	567510	534562
L	10395	250	*	*	*	*	*	14292	*
H	10395	250	97.2	+	0	0	250M	567510	14292
L	6909	250	*	*	*	*	*	219578	*
H	6909	250	96.0	+	0	0	250M	567510	219578
L	14219	250	*	*	*	*	*	3333609	*
H	14219	250	99.2	+	0	0	234MI15MD	567491	3333609
L	2019	250	*	*	*	*	*	581398	*
H	2019	250	98.8	+	0	0	216MI18MI14M2D	567491	581398
L	8629	250	*	*	*	*	*	153267	*
H	8629	250	98.4	+	0	0	234MI15MD	567491	153267
L	6316	250	*	*	*	*	*	261023	*
H	6316	250	100.0	+	0	0	250M	566588	261023
L	14409	250	*	*	*	*	*	1134509	*
H	14409	250	100.0	+	0	0	250M	566588	1134509
L	10804	250	*	*	*	*	*	7043	*
H	10804	250	100.0	+	0	0	250M	566588	7043
L	9545	250	*	*	*	*	*	99527	*
H	9545	250	97.6	+	0	0	250M	565706	99527
L	11721	250	*	*	*	*	*	1138883	*
H	11721	250	93.2	+	0	0	131MI118MD	565706	1138883
L	17977	250	*	*	*	*	*	4389142	*
H	17977	250	93.2	+	0	0	250M	565706	4389142
L	12754	250	*	*	*	*	*	667880	*
H	12754	250	100.0	+	0	0	250M	562759	667880
L	19346	250	*	*	*	*	*	4457728	*
H	19346	250	100.0	+	0	0	250M	562759	4457728
L	11635	250	*	*	*	*	*	1855583	*
H	11635	250	100.0	+	0	0	250M	562759	1855583
L	10111	250	*	*	*	*	*	37519	*
H	10111	250	98.8	+	0	0	250M	556570	37519
L	10370	250	*	*	*	*	*	14508	*
H	10370	250	98.0	+	0	0	250M	556570	14508
L	7485	250	*	*	*	*	*	189772	*
H	7485	250	95.6	+	0	0	250M	556570	189772
L	8842	250	*	*	*	*	*	143401	*
H	8842	250	99.6	+	0	0	250M	553146	143401
L	18332	250	*	*	*	*	*	4408009	*
H	18332	250	99.6	+	0	0	250M	553146	4408009
L	1850	250	*	*	*	*	*	589864	*
H	1850	250	99.6	+	0	0	250M	553146	589864
L	10879	250	*	*	*	*	*	4469	*
H	10879	250	97.6	+	0	0	142MD107MI	549374	4469
L	18002	250	*	*	*	*	*	4390326	*
H	18002	250	93.6	+	0	0	142MD107MI	549374	4390326
L	6025	250	*	*	*	*	*	273647	*
H	6025	250	95.6	+	0	0	142MD107MI	549374	273647
L	19617	250	*	*	*	*	*	4469495	*
H	19617	250	100.0	+	0	0	250M	545968	4469495
L	11210	250	*	*	*	*	*	1639373	*
H	11210	250	100.0	+	0	0	250M	545968	1639373
L	6197	250	*	*	*	*	*	265983	*
H	6197	250	99.6	+	0	0	250M	545968	265983
L	10628	250	*	*	*	*	*	9946	*
H	10628	250	100.0	+	0	0	250M	534898	9946
L	14524	250	*	*	*	*	*	834086	*
H	14524	250	100.0	+	0	0	250M	534898	834086
L	2016	250	*	*	*	*	*	581568	*
H	2016	250	100.0	+	0	0	250M	534898	581568
L	14921	250	*	*	*	*	*	3719461	*
H	14921	250	99.6	+	0	0	250M	533516	3719461
L	13230	250	*	*	*	*	*	1130587	*
H	13230	250	98.8	+	0	0	250M	533516	1130587
L	14721	250	*	*	*	*	*	1084531	*
H	14721	250	98.8	+	0	0	250M	533516	1084531
L	2657	250	*	*	*	*	*	545850	*
H	2657	250	100.0	+	0	0	250M	532994	545850
L	2242	250	*	*	*	*	*	568943	*
H	2242	250	100.0	+	0	0	250M	532994	568943
L	15606	250	*	*	*	*	*	1105883	*
H	15606	250	100.0	+	0	0	250M	532994	1105883
L	10830	250	*	*	*	*	*	5796	*
H	10830	250	100.0	+	0	0	250M	532163	5796
L	6483	250	*	*	*	*	*	252206	*
H	6483	250	100.0	+	0	0	250M	532163	252206
L	11882	250	*	*	*	*	*	2000709	*
H	11882	250	99.2	+	0	0	250M	532163	2000709
L	6628	250	*	*	*	*	*	243071	*
H	6628	250	99.6	+	0	0	250M	529459	243071
L	14392	250	*	*	*	*	*	914314	*
H	14392	250	99.6	+	0	0	250M	529459	914314
L	3436	250	*	*	*	*	*	517531	*
H	3436	250	99.6	+	0	0	250M	529459	517531
L	2647	250	*	*	*	*	*	546946	*
H	2647	250	100.0	+	0	0	250M	529445	546946
L	11999	250	*	*	*	*	*	832316	*
H	11999	250	99.2	+	0	0	250M	529445	832316
L	18182	250	*	*	*	*	*	4400244	*
H	18182	250	97.2	+	0	0	250M	529445	4400244
L	4670	250	*	*	*	*	*	349339	*
H	4670	250	99.2	+	0	0	250M	524580	349339
L	5199	250	*	*	*	*	*	317249	*
H	5199	250	99.2	+	0	0	250M	524580	317249
L	3203	250	*	*	*	*	*	523589	*
H	3203	250	99.2	+	0	0	250M	524580	523589
L	15187	250	*	*	*	*	*	1121805	*
H	15187	250	100.0	+	0	0	250M	522968	1121805
L	16131	250	*	*	*	*	*	4304012	*
H	16131	250	99.2	+	0	0	250M	522968	4304012
L	9442	250	*	*	*	*	*	103433	*
H	9442	250	98.4	+	0	0	250M	522968	103433
H	13131	250	95.6	+	0	0	106MI45MI63MI23MI9M4D	518471	822953
L	16348	250	*	*	*	*	*	4312974	*
H	16348	250	95.6	+	0	0	106MI45MI63MI23MI9M4D	518471	4312974
L	16018	250	*	*	*	*	*	4298885	*
H	16018	250	95.6	+	0	0	106MI45MI63MI23MI9M4D	518471	4298885
L	17362	250	*	*	*	*	*	4360942	*
H	17362	250	99.6	+	0	0	250M	516319	4360942
L	2838	250	*	*	*	*	*	533624	*
H	2838	250	99.6	+	0	0	250M	516319	533624
L	4876	250	*	*	*	*	*	338705	*
H	4876	250	99.2	+	0	0	98MI151MD	516319	338705
L	6976	250	*	*	*	*	*	212534	*
H	6976	250	99.2	+	0	0	250M	492873	212534
L	12518	250	*	*	*	*	*	1058762	*
H	12518	250	98.4	+	0	0	250M	492873	1058762
L	13651	250	*	*	*	*	*	1072784	*
H	13651	250	97.6	+	0	0	250M	492873	1072784
L	5307	250	*	*	*	*	*	311173	*
H	5307	250	100.0	+	0	0	250M	470505	311173
L	3750	250	*	*	*	*	*	470487	*
H	3750	250	98.8	+	0	0	250M	470505	470487
L	14682	250	*	*	*	*	*	1145151	*
H	14682	250	98.4	+	0	0	250M	470505	1145151
L	13182	250	*	*	*	*	*	1025853	*
H	13182	250	98.0	+	0	0	I249MD	463449	1025853
L	9202	250	*	*	*	*	*	113265	*
H	9202	250	97.6	+	0	0	I249MD	463449	113265
L	3227	250	*	*	*	*	*	522984	*
H	3227	250	97.2	+	0	0	I249MD	463449	522984
L	3937	250	*	*	*	*	*	415455	*
H	3937	250	94.0	+	0	0	8M2D12MD24MD10M2D18MD14MD12M2D47MD94M11I	459129	415455
L	16314	250	*	*	*	*	*	4311218	*
H	16314	250	94.0	+	0	0	8M2D12MD24MD10M2D18MD14MD12M2D47MD94M11I	459129	4311218
L	5150	250	*	*	*	*	*	320941	*
H	5150	250	94.0	+	0	0	8M2D12MD24MD10M2D18MD14MD12M2D47MD94M11I	459129	320941
L	966	250	*	*	*	*	*	893253	*
H	966	250	99.2	+	0	0	250M	442251	893253
L	9032	250	*	*	*	*	*	136200	*
H	9032	250	99.2	+	0	0	250M	442251	136200
L	17014	250	*	*	*	*	*	4344241	*
H	17014	250	96.8	+	0	0	250M	442251	4344241
L	12788	250	*	*	*	*	*	1114327	*
H	12788	250	95.6	+	0	0	250M	438966	1114327
L	611	250	*	*	*	*	*	978100	*
H	611	250	95.6	+	0	0	250M	438966	978100
L	2388	250	*	*	*	*	*	561032	*
H	2388	250	95.6	+	0	0	250M	438966	561032
L	3888	250	*	*	*	*	*	430191	*
H	3888	250	97.2	+	0	0	87MI109MI12MI39M3D	416537	430191
L	11757	250	*	*	*	*	*	1922365	*
H	11757	250	95.2	+	0	0	250M	416537	1922365
L	10570	250	*	*	*	*	*	11226	*
H	10570	250	94.4	+	0	0	250M	416537	11226
L	6547	250	*	*	*	*	*	247720	*
H	6547	250	99.2	+	0	0	250M	412726	247720
L	4019	250	*	*	*	*	*	392028	*
H	4019	250	99.2	+	0	0	250M	412726	392028
L	816	250	*	*	*	*	*	926796	*
H	816	250	99.2	+	0	0	250M	412726	926796
L	5305	250	*	*	*	*	*	311287	*
H	5305	250	97.2	+	0	0	250M	404209	311287
L	13349	250	*	*	*	*	*	2825615	*
H	13349	250	97.2	+	0	0	250M	404209	2825615
L	19412	250	*	*	*	*	*	4460578	*
H	19412	250	97.2	+	0	0	250M	404209	4460578
L	10571	250	*	*	*	*	*	11197	*
H	10571	250	99.6	+	0	0	250M	386273	11197
H	3888	250	93.2	+	0	0	86MI110MI12MI39M3D	386273	430191
H	11757	250	90.8	+	0	0	250M	386273	1922365
L	1009	250	*	*	*	*	*	881955	*
H	1009	250	100.0	+	0	0	250M	367564	881955
L	1343	250	*	*	*	*	*	812427	*
H	1343	250	100.0	+	0	0	250M	367564	812427
L	9855	250	*	*	*	*	*	70512	*
H	9855	250	100.0	+	0	0	250M	367564	70512
L	13220	250	*	*	*	*	*	817122	*
H	13220	250	99.2	+	0	0	96MI153MD	365055	817122
L	12490	250	*	*	*	*	*	2321114	*
H	12490	250	99.6	+	0	0	250M	365055	2321114
L	9521	250	*	*	*	*	*	100650	*
H	9521	250	99.6	+	0	0	250M	365055	100650
L	13426	250	*	*	*	*	*	1138871	*
H	13426	250	96.4	+	0	0	29MD13MD140MD16MD9M2D18MD18M7I	363557	1138871
L	7145	250	*	*	*	*	*	198485	*
H	7145	250	96.4	+	0	0	29MD13MD140MD16MD9M2D18MD18M7I	363557	198485
L	13108	250	*	*	*	*	*	2674082	*
H	13108	250	96.4	+	0	0	29MD13MD140MD16MD9M2D18MD18M7I	363557	2674082
L	15253	250	*	*	*	*	*	3930737	*
H	15253	250	100.0	+	0	0	250M	361038	3930737
L	14022	250	*	*	*	*	*	781155	*
H	14022	250	100.0	+	0	0	250M	361038	781155
L	2618	250	*	*	*	*	*	548599	*
H	2618	250	99.2	+	0	0	250M	361038	548599
L	9132	250	*	*	*	*	*	124373	*
H	9132	250	100.0	+	0	0	250M	342971	124373
L	10881	250	*	*	*	*	*	4439	*
H	10881	250	98.8	+	0	0	250M	342971	4439
L	9705	250	*	*	*	*	*	82490	*
H	9705	250	99.6	+	0	0	250M	342971	82490
L	5088	250	*	*	*	*	*	324891	*
H	5088	250	99.6	+	0	0	250M	340525	324891
L	4805	250	*	*	*	*	*	342268	*
H	4805	250	99.2	+	0	0	250M	340525	342268
L	5225	250	*	*	*	*	*	315305	*
H	5225	250	98.4	+	0	0	250M	340525	315305
L	3641	250	*	*	*	*	*	511327	*
H	3641	250	99.2	+	0	0	250M	338757	511327
L	11730	250	*	*	*	*	*	1911770	*
H	11730	250	99.2	+	0	0	250M	338757	1911770
L	18824	250	*	*	*	*	*	4432270	*
H	18824	250	99.2	+	0	0	250M	338757	4432270
L	18946	250	*	*	*	*	*	4438221	*
H	18946	250	100.0	+	0	0	250M	330439	4438221
L	19579	250	*	*	*	*	*	4467905	*
H	19579	250	100.0	+	0	0	250M	330439	4467905
L	5545	250	*	*	*	*	*	299494	*
H	5545	250	100.0	+	0	0	250M	330439	299494
L	15854	250	*	*	*	*	*	4260083	*
H	15854	250	99.6	+	0	0	250M	328755	4260083
L	9643	250	*	*	*	*	*	89669	*
H	9643	250	99.6	+	0	0	250M	328755	89669
L	9059	250	*	*	*	*	*	133839	*
H	9059	250	99.6	+	0	0	250M	328755	133839
L	5161	250	*	*	*	*	*	320308	*
H	5161	250	100.0	+	0	0	250M	312133	320308
L	5233	250	*	*	*	*	*	314749	*
H	5233	250	100.0	+	0	0	250M	312133	314749
L	5301	250	*	*	*	*	*	311402	*
H	5301	250	100.0	+	0	0	250M	312133	311402
L	2513	250	*	*	*	*	*	554085	*
H	2513	250	100.0	+	0	0	250M	308034	554085
L	18832	250	*	*	*	*	*	4432638	*
H	18832	250	100.0	+	0	0	250M	308034	4432638
L	2053	250	*	*	*	*	*	579407	*
H	2053	250	100.0	+	0	0	250M	308034	579407
L	4793	250	*	*	*	*	*	342612	*
H	4793	250	100.0	+	0	0	250M	300043	342612
L	5433	250	*	*	*	*	*	303683	*
H	5433	250	100.0	+	0	0	250M	300043	303683
L	5011	250	*	*	*	*	*	329794	*
H	5011	250	100.0	+	0	0	250M	300043	329794
L	6379	250	*	*	*	*	*	258553	*
H	6379	250	98.0	+	0	0	250M	295454	258553
L	11019	250	*	*	*	*	*	1521670	*
H	11019	250	98.0	+	0	0	250M	295454	1521670
L	5271	250	*	*	*	*	*	312560	*
H	5271	250	100.0	+	0	0	250M	294595	312560
L	5784	250	*	*	*	*	*	289550	*
H	5784	250	100.0	+	0	0	250M	294595	289550
L	19717	250	*	*	*	*	*	4473883	*
H	19717	250	100.0	+	0	0	250M	294595	4473883
L	8712	250	*	*	*	*	*	149340	*
H	8712	250	92.0	+	0	0	31M4D15M7D193M11I	285219	149340
L	10250	250	*	*	*	*	*	19936	*
H	10250	250	94.8	+	0	0	31M4D7MD5M4D8M2D188M11I	285219	19936
L	13326	250	*	*	*	*	*	1007872	*
H	13326	250	92.0	+	0	0	31M4D15M7D193M11I	285219	1007872
L	5843	250	*	*	*	*	*	287301	*
H	5843	250	100.0	+	0	0	250M	283138	287301
L	13772	250	*	*	*	*	*	3081780	*
H	13772	250	99.6	+	0	0	250M	283138	3081780
L	12304	250	*	*	*	*	*	2225006	*
H	12304	250	99.6	+	0	0	250M	283138	2225006
L	1995	250	*	*	*	*	*	582429	*
H	1995	250	100.0	+	0	0	250M	277320	582429
L	2611	250	*	*	*	*	*	548952	*
H	2611	250	99.6	+	0	0	166MI83MD	277320	548952
L	15732	250	*	*	*	*	*	4194975	*
H	15732	250	98.8	+	0	0	250M	277320	4194975
L	12032	250	*	*	*	*	*	1127062	*
H	12032	250	98.4	+	0	0	250M	276921	1127062
L	13995	250	*	*	*	*	*	841400	*
H	13995	250	98.4	+	0	0	250M	276921	841400
L	12241	250	*	*	*	*	*	615094	*
H	12241	250	99.2	+	0	0	250M	276921	615094
L	6130	250	*	*	*	*	*	268868	*
H	6130	250	98.4	+	0	0	250M	268463	268868
L	18741	250	*	*	*	*	*	4428218	*
H	18741	250	98.0	+	0	0	250M	268463	4428218
L	7498	250	*	*	*	*	*	189350	*
H	7498	250	97.2	+	0	0	250M	268463	189350
L	19703	250	*	*	*	*	*	4473274	*
H	19703	250	94.0	+	0	0	202MI37MI9M2D	264465	4473274
L	19318	250	*	*	*	*	*	4456186	*
H	19318	250	94.0	+	0	0	202MI37MI9M2D	264465	4456186
L	10552	250	*	*	*	*	*	11819	*
H	10552	250	93.6	+	0	0	202MI37MI9M2D	264465	11819
L	6201	250	*	*	*	*	*	265806	*
H	6201	250	100.0	+	0	0	250M	264416	265806
L	6186	250	*	*	*	*	*	266689	*
H	6186	250	100.0	+	0	0	250M	264416	266689
L	6137	250	*	*	*	*	*	268628	*
H	6137	250	100.0	+	0	0	250M	264416	268628
L	12507	250	*	*	*	*	*	1119485	*
H	12507	250	99.6	+	0	0	250M	263449	1119485
L	13255	250	*	*	*	*	*	2760629	*
H	13255	250	99.6	+	0	0	250M	263449	2760629
L	1682	250	*	*	*	*	*	650021	*
H	1682	250	99.6	+	0	0	250M	263449	650021
L	6980	250	*	*	*	*	*	212383	*
H	6980	250	99.2	+	0	0	250M	261920	212383
L	15017	250	*	*	*	*	*	721199	*
H	15017	250	99.2	+	0	0	250M	261920	721199
L	13093	250	*	*	*	*	*	822557	*
H	13093	250	98.4	+	0	0	250M	261920	822557
L	19156	250	*	*	*	*	*	4448449	*
H	19156	250	100.0	+	0	0	250M	258745	4448449
L	9224	250	*	*	*	*	*	111689	*
H	9224	250	100.0	+	0	0	250M	258745	111689
L	6013	250	*	*	*	*	*	274158	*
H	6013	250	99.6	+	0	0	250M	258745	274158
L	6169	250	*	*	*	*	*	267323	*
H	6169	250	99.6	+	0	0	42MI207MD	257746	267323
L	1443	250	*	*	*	*	*	776180	*
