dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Stachybotrys;s__Stachybotrys_oleronensis	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Davidiellaceae;g__Cladosporium	misclassification	2	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae;g__Hyphodontia	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Caliciaceae;g__Dirinaria	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_sphagnicola	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Lodderomyces	overclassification	5	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Usnea;s__Usnea_subfloridana	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Phaeohelotium	misclassification	2	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Pachyphlodes	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus	underclassification	3	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Pseudoomphalina;s__Pseudoomphalina_kalchbrenneri	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota	misclassification	4	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Podaxis	overclassification	5	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Hymenogaster;s__Hymenogaster_griseus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Battarrea	misclassification	4	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Clitocybe;s__Clitocybe_nebularis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Galerina	misclassification	4	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycodaceae;g__Hanseniaspora	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Tetrapyrgos	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Harrya	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pluteaceae;g__Pluteus	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Thanatephorus	underclassification	3	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Sarcoporia	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Ruineniaceae;g__Ruinenia	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Agaricostilbaceae;g__Pseudobensingtonia	misclassification	4	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota;c__Leotiomycetes	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Dumontinia	underclassification	3	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Ciborinia;s__Ciborinia_candolleana	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Scleromitrula	misclassification	4	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Lanzia	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylaria	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae;g__Pisolithus	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella	misclassification	3	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Butyriboletus	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Capnodiaceae;g__Scorias	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Paecilomyces	misclassification	2	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor	underclassification	1	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Bondarzewiaceae;g__Bondarzewia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Gloioxanthomyces	misclassification	3	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Athelia	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Antrodia	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Lignosus	underclassification	3	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hydnangiaceae;g__Laccaria	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Melanohalea	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmelia	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Xanthoparmelia	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Bolbitius	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Humaria	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Clavulinaceae;g__Clavulina	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Hohenbuehelia	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Chaetomium	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Arthrodermataceae;g__Arthroderma	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Cystangium	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Saturnispora	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae;g__Ramalina	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Dipodascus	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae;g__Lophiopoacea	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Massarinaceae;g__Saccharicola	underclassification	1	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Dentiscutata	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Diaporthe	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Cantharellaceae;g__Cantharellus	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Gautieria	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Neocosmospora	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Octaviania	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales;f__Coniochaetaceae;g__Coniochaeta	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Coleophoma	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Cryptococcus	underclassification	1	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Pilidium	underclassification	2	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales;f__Geastraceae;g__Geastrum	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Crinipellis	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Melanophyllum	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletinellaceae;g__Boletinellus	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Hamigera	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Melanogaster	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Hemileccinum;s__Hemileccinum_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Rubroboletus	overclassification	5	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Reddellomyces	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Phaeosphaeria	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Ophiosphaerella	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Gerronema	underclassification	0	0.015625	0.00210526315789	0.00371057513915
F1-REF	5	0	blast+	0.001:10:0.99:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Trogia	underclassification	0	0.015625	0.00210526315789	0.00371057513915
