dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	2	rdp	0.7	EU589152	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Bionectria	underclassification	4
F1-REF	5	2	rdp	0.7	HQ533034	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae;Gallacea	underclassification	2
F1-REF	5	2	rdp	0.7	AY739108	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Oidium;Oidium_baccharidis	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Neoerysiphe	overclassification	5
F1-REF	5	2	rdp	0.7	FJ483845	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Cyllamyces	match	5
F1-REF	5	2	rdp	0.7	EU597299	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cylindrocarpon	match	5
F1-REF	5	2	rdp	0.7	FJ786401	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria;Botryosphaeria_viticola	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae;Spencermartinsia	misclassification	3
F1-REF	5	2	rdp	0.7	AF506466	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae;Scytinostroma	underclassification	3
F1-REF	5	2	rdp	0.7	EU030177	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Coriolopsis	underclassification	3
F1-REF	5	2	rdp	0.7	AF438599	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Rhodophyllus	underclassification	4
F1-REF	5	2	rdp	0.7	FJ899626	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Lacrymaria	underclassification	4
F1-REF	5	2	rdp	0.7	JF419897	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_breviappendiculatus	match	5
F1-REF	5	2	rdp	0.7	AF357037	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Lyophyllum	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Asterophora	overclassification	5
F1-REF	5	2	rdp	0.7	FJ177450	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria	underclassification	4
F1-REF	5	2	rdp	0.7	AY130309	Root;Ascomycota;Saccharomycetes;Saccharomycetales	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces	underclassification	4
F1-REF	5	2	rdp	0.7	EU639582	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae;Protoblastenia	underclassification	2
F1-REF	5	2	rdp	0.7	AY943974	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	match	5
F1-REF	5	2	rdp	0.7	DQ144618	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae;Steccherinum;Steccherinum_robustius	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae;Ceriporiopsis	misclassification	4
F1-REF	5	2	rdp	0.7	AY872281	Root	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gloeocantharellus	underclassification	1
F1-REF	5	2	rdp	0.7	FJ380871	Root	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lignosus	underclassification	1
F1-REF	5	2	rdp	0.7	EF026116	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Holocryphia;Holocryphia_eucalypti	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria	overclassification	5
F1-REF	5	2	rdp	0.7	GU214627	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Catenulostroma	match	5
F1-REF	5	2	rdp	0.7	GU994546	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Canoparmelia	underclassification	3
F1-REF	5	2	rdp	0.7	AY569028	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Sarcodon	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum	overclassification	5
F1-REF	5	2	rdp	0.7	GU214624	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Brunneosphaerella	match	5
F1-REF	5	2	rdp	0.7	FJ266490	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Ulocladium	overclassification	5
F1-REF	5	2	rdp	0.7	EU118620	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Cristinia	underclassification	2
F1-REF	5	2	rdp	0.7	EU118622	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Cystostereaceae;Cystidiodontia	underclassification	3
F1-REF	5	2	rdp	0.7	U57493	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Microscypha	underclassification	4
F1-REF	5	2	rdp	0.7	DQ849319	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Buellia	underclassification	3
F1-REF	5	2	rdp	0.7	U57496	Root;Ascomycota	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Arachnopeziza	underclassification	2
F1-REF	5	2	rdp	0.7	EF121861	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cosmospora	match	5
F1-REF	5	2	rdp	0.7	JF908767	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Hydnocystis	underclassification	2
F1-REF	5	2	rdp	0.7	DQ323918	Root	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Raveneliaceae;Racospermyces	underclassification	1
F1-REF	5	2	rdp	0.7	GQ303268	Root;Ascomycota;Dothideomycetes;Capnodiales;Capnodiaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Antennulariellaceae;Antennariella	misclassification	4
F1-REF	5	2	rdp	0.7	AF079701	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Mycocepurus_smithi_symbiont_S60	match	5
F1-REF	5	2	rdp	0.7	HM992502	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Phialemonium	underclassification	3
F1-REF	5	2	rdp	0.7	AY387657	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Dendryphion	underclassification	2
F1-REF	5	2	rdp	0.7	FJ903327	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Rigidoporus	underclassification	3
F1-REF	5	2	rdp	0.7	JF681958	Root;Ascomycota;Sordariomycetes;Diaporthales	Root;Ascomycota;Sordariomycetes;Diaporthales;Sydowiellaceae;Hapalocystis	underclassification	4
F1-REF	5	2	rdp	0.7	FJ903322	Root;Basidiomycota;Agaricomycetes;Russulales	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum	underclassification	4
F1-REF	5	2	rdp	0.7	FJ999711	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cladosporium;Cladosporium	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Davidiella	overclassification	5
F1-REF	5	2	rdp	0.7	HQ693878	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Chamonixia;Chamonixia_pachydermis	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Rossbeevera_griseovelutina	overclassification	5
F1-REF	5	2	rdp	0.7	JF908572	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Pezizella	misclassification	4
F1-REF	5	2	rdp	0.7	U66009	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Pithya	underclassification	2
F1-REF	5	2	rdp	0.7	GQ292749	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Preussia	underclassification	2
F1-REF	5	2	rdp	0.7	AF444530	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidium;Leucosporidium_golubevii	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidiella	overclassification	5
F1-REF	5	2	rdp	0.7	EU982643	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Peltigerales;Collemataceae;Leptogium	underclassification	2
F1-REF	5	2	rdp	0.7	GQ888697	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza;Peziza_badia	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Tirmania	overclassification	5
F1-REF	5	2	rdp	0.7	EU346953	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae;Rhizina	underclassification	2
F1-REF	5	2	rdp	0.7	AF357601	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_hartigii	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus	overclassification	5
F1-REF	5	2	rdp	0.7	DQ322080	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Camillea	underclassification	3
F1-REF	5	2	rdp	0.7	EF535707	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeoisariopsis	match	5
F1-REF	5	2	rdp	0.7	EU273515	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Mariannaea	match	5
F1-REF	5	2	rdp	0.7	GQ141550	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cystolepiota	overclassification	5
F1-REF	5	2	rdp	0.7	GQ229461	Root;Ascomycota	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus	underclassification	2
F1-REF	5	2	rdp	0.7	AJ617491	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Lycoperdon	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Handkea	overclassification	5
F1-REF	5	2	rdp	0.7	UDB011402	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Strobilurus	underclassification	4
F1-REF	5	2	rdp	0.7	EU484271	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum	underclassification	2
F1-REF	5	2	rdp	0.7	JN865201	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Helicoon_gigantisporum;Helicoon_gigantisporum	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Chlamydotubeufia_khunkornensis	misclassification	2
F1-REF	5	2	rdp	0.7	AY789363	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium	underclassification	2
F1-REF	5	2	rdp	0.7	HM107422	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Thyrostroma	underclassification	3
F1-REF	5	2	rdp	0.7	EU263920	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Lecideales;Porpidiaceae;Farnoldia	underclassification	2
F1-REF	5	2	rdp	0.7	DQ872370	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Engyodontium	underclassification	4
F1-REF	5	2	rdp	0.7	AJ302460	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypella	match	5
F1-REF	5	2	rdp	0.7	AF486129	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae;Sporendocladia	misclassification	2
F1-REF	5	2	rdp	0.7	DQ875354	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae;Trichocintractia	underclassification	4
F1-REF	5	2	rdp	0.7	GQ334386	Root;Ascomycota;Dothideomycetes;Capnodiales	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Hortaea	underclassification	4
F1-REF	5	2	rdp	0.7	FJ754318	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Geotrichum	underclassification	1
F1-REF	5	2	rdp	0.7	GU053568	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Ruwenzoria	match	5
F1-REF	5	2	rdp	0.7	JF692201	Root	Root;Basidiomycota;Agaricomycetes;Russulales;Bondarzewiaceae;Amylosporus	underclassification	1
F1-REF	5	2	rdp	0.7	FJ914669	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Microascus;Microascus_trigonosporus	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Graphium	overclassification	5
F1-REF	5	2	rdp	0.7	HM484865	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Sesquicillium;Sesquicillium_microsporum	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Nectriopsis	overclassification	5
F1-REF	5	2	rdp	0.7	GU300085	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Penzigia	match	5
F1-REF	5	2	rdp	0.7	EU784261	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_coralloides	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Creolophus	overclassification	5
F1-REF	5	2	rdp	0.7	AF098410	Root	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae;Diploschistes	underclassification	1
F1-REF	5	2	rdp	0.7	DQ534467	Root;Ascomycota;Lecanoromycetes;Lecanorales	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Lecania	underclassification	4
F1-REF	5	2	rdp	0.7	EU644702	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_cremor	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Arcangeliella	overclassification	5
F1-REF	5	2	rdp	0.7	DQ534466	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Himantormia	match	5
F1-REF	5	2	rdp	0.7	AF472626	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Auriculibuller;Auriculibuller_fuscus	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Papiliotrema	overclassification	5
F1-REF	5	2	rdp	0.7	EF536348	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Wickerhamiella	underclassification	1
F1-REF	5	2	rdp	0.7	HQ650710	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Ostropales;Gyalectaceae;Coenogonium	underclassification	2
F1-REF	5	2	rdp	0.7	AF117353	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Nanoscypha;Nanoscypha_striatispora	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Phillipsia	overclassification	5
F1-REF	5	2	rdp	0.7	FJ827711	Root	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Powellomyces	underclassification	1
F1-REF	5	2	rdp	0.7	UDB000647	Root;Basidiomycota;Agaricomycetes;Boletales	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Buchwaldoboletus	underclassification	4
F1-REF	5	2	rdp	0.7	AB329690	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Arthrocladiella	match	5
F1-REF	5	2	rdp	0.7	AB267641	Root;Ascomycota	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum	underclassification	2
F1-REF	5	2	rdp	0.7	AF444425	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae;Fellomyces	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae;Kockovaella	overclassification	5
F1-REF	5	2	rdp	0.7	HM480490	Root;Ascomycota;Dothideomycetes;Capnodiales	Root;Ascomycota;Dothideomycetes;Capnodiales;Capnodiaceae;Scorias	underclassification	4
F1-REF	5	2	rdp	0.7	AF484694	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae;Bryonosema;Bryonosema_plumatellae	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae;Pseudonosema	overclassification	5
F1-REF	5	2	rdp	0.7	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Oudemansiella;Oudemansiella_mucida	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Mucidula	misclassification	4
F1-REF	5	2	rdp	0.7	DQ394383	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Myelochroa	match	5
F1-REF	5	2	rdp	0.7	GU479900	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Glionectria	match	5
F1-REF	5	2	rdp	0.7	EU266082	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecidella	underclassification	3
F1-REF	5	2	rdp	0.7	EU266083	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Karoowia;Karoowia_perspersa	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Xanthoparmelia	overclassification	5
F1-REF	5	2	rdp	0.7	EU266086	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physconia	match	5
F1-REF	5	2	rdp	0.7	EU266087	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Sarcogyne	match	5
F1-REF	5	2	rdp	0.7	AY150225	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Tirispora	underclassification	3
F1-REF	5	2	rdp	0.7	UDB011613	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Hemistropharia	match	5
F1-REF	5	2	rdp	0.7	GU222286	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Dermocybe_canaria	overclassification	5
F1-REF	5	2	rdp	0.7	JF908722	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Ramsbottomia;Ramsbottomia_asperior	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Scutellinia	overclassification	5
