SH086228.07FU_JQ693548_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH086467.07FU_UDB000398_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH136414.07FU_UDB016342_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH116916.07FU_AF444521_refs	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes
SH107907.07FU_KF359556_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH545554.07FU_LC014571_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH133778.07FU_HQ650731_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094899.07FU_EF672294_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH124613.07FU_JF908385_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH132206.07FU_UDB016087_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH104072.07FU_KF717585_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH098799.07FU_AF466303_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH536776.07FU_KM010083_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH090444.07FU_FR748051_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH087135.07FU_JF300141_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH122654.07FU_EU144054_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH119463.07FU_KC179738_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH096645.07FU_UDB016249_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH114614.07FU_AF150476_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH099518.07FU_FM955444_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH539527.07FU_KJ862394_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH120321.07FU_HQ693877_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH079872.07FU_UDB015327_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH120932.07FU_JN135176_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH111881.07FU_JN257991_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH089929.07FU_JN164932_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH084505.07FU_FR750044_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH105788.07FU_JX407297_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH130465.07FU_UDB018431_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH082580.07FU_JX504136_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH097744.07FU_UDB019687_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH129762.07FU_HM488760_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH127118.07FU_AY763671_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH542063.07FU_KM231748_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis
SH134807.07FU_DQ680074_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH126656.07FU_FM955449_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH120979.07FU_HQ605930_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH124416.07FU_GU461972_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH090965.07FU_AY944867_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH096779.07FU_JQ405723_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077633.07FU_JQ861746_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH110779.07FU_KF925316_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH135368.07FU_UDB021526_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH095366.07FU_EU696815_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH542879.07FU_KU894628_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH135209.07FU_DQ481777_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH098497.07FU_AY219370_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH086329.07FU_UDB015744_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH121092.07FU_UDB019758_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH101052.07FU_JQ781822_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH133255.07FU_UDB015412_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH090837.07FU_JN114421_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes
SH083135.07FU_FN547494_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH134438.07FU_HQ599424_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH076372.07FU_AJ246151_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH104016.07FU_KC883610_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH087755.07FU_UDB015616_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH117519.07FU_AY373856_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH097792.07FU_UDB001482_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH542244.07FU_UDB028165_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH132733.07FU_DQ144613_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH081995.07FU_Z97993_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH080447.07FU_JF417485_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH094310.07FU_UDB001040_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077036.07FU_DQ182513_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH134521.07FU_KC678996_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH083962.07FU_HM049573_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH126620.07FU_FR750036_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH076761.07FU_AB714536_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH083668.07FU_FN610972_reps	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis
SH537250.07FU_KR349242_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH109679.07FU_DQ421078_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH093852.07FU_JN580834_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH080170.07FU_GU328559_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH546861.07FU_KP165554_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH098897.07FU_KC166978_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH119616.07FU_JN899344_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH104089.07FU_FJ380938_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes
SH102550.07FU_GU075859_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH134924.07FU_GU001667_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH105636.07FU_AF444569_refs	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes
SH112741.07FU_JN979431_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH548376.07FU_KP822270_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH082217.07FU_UDB016335_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH126467.07FU_AF224359_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH136171.07FU_JQ673179_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH088667.07FU_EU040222_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH082228.07FU_KJ780536_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077079.07FU_KF447905_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH122558.07FU_KF727410_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH537482.07FU_KJ668447_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH081603.07FU_UDB015173_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH134903.07FU_NR_103689_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH111150.07FU_HF934009_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH092703.07FU_JN643731_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH089049.07FU_UDB002239_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135357.07FU_UDB014305_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH090517.07FU_EU272530_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH131883.07FU_JQ758572_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH083084.07FU_KJ756468_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH103017.07FU_HQ263354_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH113563.07FU_KC581973_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH551703.07FU_KM246179_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH105795.07FU_EF420142_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH099063.07FU_AB764053_reps	k__Fungi;p__Ascomycota;c__Arthoniomycetes
SH078997.07FU_KC734541_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH127249.07FU_UDB011214_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH127762.07FU_UDB000641_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH090037.07FU_FJ750851_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH121508.07FU_FJ904682_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH079549.07FU_UDB011435_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH112616.07FU_KC732628_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH101505.07FU_JF263480_refs	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH106979.07FU_UDB006023_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH104678.07FU_AY842568_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH114587.07FU_KF850379_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH096788.07FU_AY176424_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH099074.07FU_AM882724_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH099057.07FU_KJ706675_reps	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes
SH081648.07FU_HM562199_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH536288.07FU_KR089901_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH136194.07FU_JQ396960_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH108801.07FU_UDB016465_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH541595.07FU_KP135018_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH111082.07FU_KC585327_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH102054.07FU_KJ706661_reps	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes
SH117482.07FU_KJ133465_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH091752.07FU_AB693961_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH117370.07FU_JN979424_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH120736.07FU_UDB015580_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH122676.07FU_KF777139_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH101704.07FU_AY015430_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH132304.07FU_FJ860805_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH128077.07FU_KJ706630_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH086394.07FU_EU379942_refs	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes
SH132127.07FU_HE687070_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH129467.07FU_JN206303_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH093723.07FU_HQ168397_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135721.07FU_UDB014284_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH130775.07FU_U19955_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094453.07FU_KP137507_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH086259.07FU_EU697249_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH080696.07FU_EU330945_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH114391.07FU_JN381033_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH095023.07FU_U88212_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH536392.07FU_KJ862385_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH095148.07FU_HQ012452_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH120779.07FU_L54097_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH107972.07FU_GU207275_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH100369.07FU_EU563394_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH123742.07FU_KF689649_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH116864.07FU_AY598606_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH123553.07FU_EU249514_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH104669.07FU_KJ850196_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH546318.07FU_KP144090_refs	k__Fungi;p__Ascomycota;c__Geoglossomycetes
SH079777.07FU_AJ585508_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH104370.07FU_HM802135_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH094315.07FU_UDB002169_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH099545.07FU_KF617911_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH096156.07FU_AF444322_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH100378.07FU_HQ234602_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH101117.07FU_AF444299_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH121217.07FU_JQ993735_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH541424.07FU_KC570331_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH117886.07FU_EU784271_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH095185.07FU_KF699128_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH133772.07FU_KC618687_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH122994.07FU_FM205913_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH537239.07FU_KT168211_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135558.07FU_FJ039594_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH091806.07FU_JX965188_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH112081.07FU_FJ623612_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH483749.07FU_KC552014_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH537426.07FU_KT334557_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH077989.07FU_EF080871_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH131569.07FU_UDB011566_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH098920.07FU_AJ585433_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH111085.07FU_JF747041_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH548448.07FU_AB900890_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH128076.07FU_KJ706472_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH538377.07FU_KJ162155_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH091830.07FU_AY588110_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH132505.07FU_AB597687_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH098755.07FU_UDB011783_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH102096.07FU_LM652379_refs	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis
SH135354.07FU_UDB001089_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH103810.07FU_AY144538_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH080717.07FU_FJ860752_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH092571.07FU_KF002731_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH118913.07FU_GU328628_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH095409.07FU_UDB014404_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH132873.07FU_GQ249274_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH537969.07FU_KT152143_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH116285.07FU_JQ936179_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH097383.07FU_AB540576_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH091396.07FU_JQ888201_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135641.07FU_KJ635241_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH089704.07FU_JX982507_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH099956.07FU_KJ513252_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH127229.07FU_FJ596834_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH551682.07FU_KP340986_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH131095.07FU_GU591640_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH551360.07FU_KP659627_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH537260.07FU_KP133394_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH115727.07FU_JN641766_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH109748.07FU_AY515358_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH095308.07FU_UDB015502_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH082313.07FU_AB096057_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH092863.07FU_EU598179_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH541039.07FU_KJ417254_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135391.07FU_JX178614_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH124539.07FU_EF512473_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH105251.07FU_UDB019685_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH539198.07FU_KM371429_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH091486.07FU_FJ531161_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH078512.07FU_KF551224_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH090008.07FU_HM562036_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH110268.07FU_KF376155_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH117432.07FU_JX444610_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH120824.07FU_AF491612_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH127340.07FU_KC184097_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH135556.07FU_GU222276_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH111511.07FU_DQ389727_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH111583.07FU_GU453171_refs	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis
SH079425.07FU_JX968192_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077028.07FU_AY484671_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH117524.07FU_JN882309_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH080742.07FU_FJ860858_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH083288.07FU_KJ676521_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094373.07FU_UDB002224_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH108955.07FU_DQ923528_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH092700.07FU_AY593865_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH082708.07FU_DQ219309_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH079942.07FU_KF280337_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH113625.07FU_HG970742_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH099647.07FU_U68316_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH099100.07FU_HM161498_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH101790.07FU_JX065146_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH082317.07FU_UDB002326_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH103406.07FU_EU041803_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH077598.07FU_JN616426_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH130454.07FU_EF634131_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH091430.07FU_UDB000348_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH118923.07FU_DQ389696_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH105773.07FU_FJ596791_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH103400.07FU_EU514294_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH112512.07FU_JN995620_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH101266.07FU_FJ852596_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH091029.07FU_UDB001706_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH120705.07FU_GQ390293_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis
SH102724.07FU_KF719171_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH091255.07FU_AB115741_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH100289.07FU_EU402567_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH117429.07FU_AY621802_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH105937.07FU_UDB008257_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH123253.07FU_Z54111_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH107726.07FU_JX844730_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH123492.07FU_FJ845410_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH552438.07FU_JX312535_reps	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis
SH087793.07FU_AJ537577_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH126480.07FU_U51973_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes
SH089900.07FU_DQ826737_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH546376.07FU_KJ524681_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH132822.07FU_DQ389674_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH087597.07FU_AF534077_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH082656.07FU_HM578727_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH077542.07FU_KF438170_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH121357.07FU_AF229013_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH118959.07FU_GQ169319_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH128771.07FU_EU517507_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH097999.07FU_HQ171230_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH114389.07FU_FN428944_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH096479.07FU_UDB011248_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH080608.07FU_AF454412_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH084204.07FU_EU034670_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH125194.07FU_KF699117_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094407.07FU_UDB000746_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH123051.07FU_EU034664_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH095056.07FU_DQ396924_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH113365.07FU_KJ469342_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH136168.07FU_JN943014_reps	k__Fungi;p__Chytridiomycota;c__Blastocladiomycetes
