dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	1	uclust	0.51:0.8:5	FJ805250	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae	overclassification	4
F1-REF	4	1	uclust	0.51:0.8:5	U82454	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EU520144	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_oreades	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae	overclassification	4
F1-REF	4	1	uclust	0.51:0.8:5	DQ826538	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EU343817	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EU639582	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AM087246	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EF026116	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	GU058015	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Raveneliaceae;Sphenospora;Sphenospora_kevorkianii	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phragmidiaceae	overclassification	4
F1-REF	4	1	uclust	0.51:0.8:5	AB257586	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EU551211	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	HQ650626	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Placynthiaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EU118622	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Cystostereaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	DQ018098	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Massarinaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	JN882327	Unassigned	Root;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Monoblepharidaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	DQ789093	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Caliciaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AF444634	Unassigned	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EF010926	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	FJ839617	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Chaetothyriaceae	misclassification	3
F1-REF	4	1	uclust	0.51:0.8:5	HQ232968	Root;Ascomycota;Sordariomycetes;Xylariales;Liberomyces_saliciphilus;Liberomyces_saliciphilus;Liberomyces_saliciphilus	Root;Ascomycota;Sordariomycetes;Xylariales;Liberomyces_macrosporus	overclassification	4
F1-REF	4	1	uclust	0.51:0.8:5	EU784366	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Hysterangiaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	DQ534567	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Truncocolumella;Truncocolumella_rubra	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	overclassification	4
F1-REF	4	1	uclust	0.51:0.8:5	EF441995	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	FJ903327	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	GQ981520	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Phallogastraceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	HQ414538	Unassigned	Root;Basidiomycota;Agaricomycetes;Phallales;Phallaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	FJ903322	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AF383953	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	GQ981528	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellodendropsidaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AB259844	Unassigned	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AF310101	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Gloeocystidiellaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	FJ501570	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lentinus;Lentinus_sajor_caju	Root;Basidiomycota;Agaricomycetes;Agaricales;Lepista_sordida/Armillaria_mellea_fusant	misclassification	3
F1-REF	4	1	uclust	0.51:0.8:5	EU118639	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Omphalina;Omphalina_foliacea	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae	misclassification	3
F1-REF	4	1	uclust	0.51:0.8:5	FM878021	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_oreades	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae	overclassification	4
F1-REF	4	1	uclust	0.51:0.8:5	AB221419	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AF272836	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Encephalitozoonidae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	DQ322080	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EU784370	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Paxillus;Paxillus_involutus	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae	overclassification	4
F1-REF	4	1	uclust	0.51:0.8:5	DQ826741	Unassigned	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Pyrenulaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AB015696	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	DQ534474	Root;Ascomycota;Lecanoromycetes;Baeomycetales;Baeomycetaceae;Baeomyces;Baeomyces_rufus	Root;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae	misclassification	3
F1-REF	4	1	uclust	0.51:0.8:5	DQ534479	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae;Orceolina;Orceolina_kerguelensis	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae	overclassification	4
F1-REF	4	1	uclust	0.51:0.8:5	FJ903316	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae	Root;Ascomycota;Sordariomycetes;Sordariales;Helminthosphaeriaceae	overclassification	4
F1-REF	4	1	uclust	0.51:0.8:5	EU233809	Unassigned	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EF081374	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AY740040	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanopsichiaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AF289074	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	FJ231440	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	HQ650640	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Loxosporaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EF200014	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Pseudozyma;Pseudozyma_flocculosa	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Glomosporiaceae	misclassification	3
F1-REF	4	1	uclust	0.51:0.8:5	DQ534463	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EU930087	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AJ390377	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AF193379	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Typhulaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EU557359	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	FJ548834	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Thermoascaceae	overclassification	4
F1-REF	4	1	uclust	0.51:0.8:5	EF029224	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chloridium;Chloridium_paucisporum	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	misclassification	2
F1-REF	4	1	uclust	0.51:0.8:5	AF396864	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	DQ190735	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Cronartiaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AY756492	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Micareaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	DQ435529	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae;Paraconiothyrium;Paraconiothyrium_sporulosum	Root;Ascomycota;Dothideomycetes;Pleosporales;Dacampiaceae	overclassification	4
F1-REF	4	1	uclust	0.51:0.8:5	JF908711	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae	overclassification	4
F1-REF	4	1	uclust	0.51:0.8:5	EU784186	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Clavariaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EU652349	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EF409766	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AB278192	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	DQ534457	Unassigned	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Catillariaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EU784254	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	HQ888720	Unassigned	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Oudemansiella;Oudemansiella_mucida	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae	overclassification	4
F1-REF	4	1	uclust	0.51:0.8:5	DQ789981	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanotaeniaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	FN423704	Root;Glomeromycota;Glomeromycetes	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae	underclassification	3
F1-REF	4	1	uclust	0.51:0.8:5	EF621920	Unassigned	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EU819412	Unassigned	Root;Ascomycota;Leotiomycetes;Leotiales;Leotiaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	FJ708934	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	DQ104734	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AF019636	Unassigned	Root;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	AF336150	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	U51435	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Eremotheciaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	EU142931	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Coccocarpiaceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	FJ884179	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	misclassification	2
F1-REF	4	1	uclust	0.51:0.8:5	GQ328758	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae	underclassification	0
F1-REF	4	1	uclust	0.51:0.8:5	DQ836786	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae	underclassification	0
