Taxon	Even1	Even2	Even3
k__Bacteria;p__Chloroflexi;c__Anaerolineae	6.29978580728e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Chloroflexi;c__Ellin6529	5.59980960647e-05	8.69633275648e-06	0.0
k__Bacteria;p__Chloroflexi;c__TK10	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Chrysiogenetes;c__Chrysiogenetes	0.0	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;Other	2.09992860243e-05	0.0	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.00154694740379	0.000234800984425	0.000265241642938
k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	6.29978580728e-05	8.69633275648e-05	0.000444669813161
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.0	8.69633275648e-06	8.58134727152e-05
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae	2.09992860243e-05	1.7392665513e-05	6.24097983383e-05
k__Bacteria;p__Firmicutes;Other	0.000104996430121	0.000434816637824	0.000390061239615
k__Bacteria;p__Firmicutes;c__Bacilli	0.030266970923	0.0315502952405	0.03849904435
k__Bacteria;p__Firmicutes;c__Clostridia	0.363364645602	0.387299875642	0.372438272809
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.0600789573155	0.0400379160108	0.0572063814019
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.09992860243e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemm-1	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.0	0.0	1.56024495846e-05
k__Bacteria;p__LCP-89;c__	0.0	1.7392665513e-05	0.0
k__Bacteria;p__NC10;c__12-24	0.0	8.69633275648e-06	3.12048991692e-05
k__Bacteria;p__Nitrospirae;c__Nitrospira	0.000258991194299	3.47853310259e-05	0.0
k__Bacteria;p__Planctomycetes;c__OM190	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Planctomycetes;c__Phycisphaerae	5.59980960647e-05	1.7392665513e-05	6.24097983383e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia	5.59980960647e-05	1.7392665513e-05	3.90061239615e-05
k__Bacteria;p__Proteobacteria;Other	0.000202993098235	0.000304371646477	0.00037445879003
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.000300989766348	0.000330460644746	0.000382260014822
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000356987862413	0.000339156977503	0.000351055115653
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.000510982626591	4.34816637824e-05	4.68073487538e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.192150466884	0.192406362237	0.1934235675
k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria	2.09992860243e-05	0.0	0.0
k__Bacteria;p__SAR406;c__AB16	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.0	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	3.49988100405e-05	0.0	4.68073487538e-05
k__Bacteria;p__Verrucomicrobia;Other	0.0	3.47853310259e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000111996192129	0.0	1.56024495846e-05
k__Bacteria;p__Verrucomicrobia;c__[Methylacidiphilae]	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae]	4.89983340566e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.000125995716146	0.00044351297058	6.24097983383e-05
k__Bacteria;p__WPS-2;c__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__[Caldithrix];c__KSB1	1.39995240162e-05	0.0	0.0
