dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales	overclassification	3	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales	underclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales	underclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Amphinema	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales	overclassification	3	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales	match	3	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginales_fam_Incertae_sedis;g__Farysizyma;s__Farysizyma_sp	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellomycetes_ord_Incertae_sedis	misclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	underclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales	underclassification	0	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales	underclassification	0	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales	underclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales	overclassification	3	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales	underclassification	1	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales	match	3	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiomycetidae_ord_Incertae_sedis	overclassification	3	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis	overclassification	3	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetidae_ord_Incertae_sedis	match	3	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Lichinomycetes;o__Lichinales;f__Lichinaceae;g__Phylliscum;s__Phylliscum_sp	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales	misclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales	underclassification	1	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Umbilicariales	underclassification	0	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Heterogastridiales	underclassification	0	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Leucosporidiales	underclassification	0	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Myriangiales	underclassification	0	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Phyllachorales	match	3	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales	overclassification	3	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis	overclassification	3	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales	misclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiales	overclassification	3	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis	underclassification	0	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Hysteriales	underclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	Unassigned	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophlyctidales	underclassification	0	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis	underclassification	1	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Tremella;s__Tremella_sp	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Georgefischeriales	misclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetidae_ord_Incertae_sedis	misclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Phallales	misclassification	1	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Lulworthiales	underclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Agyriales;f__Agyriaceae;g__Ptychographa;s__Ptychographa_xylographoides	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Baeomycetales	overclassification	3	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Valsariales	misclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria;s__Verrucaria_caerulea	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanoromycetidae_ord_Incertae_sedis	misclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Wallemiales	underclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales	underclassification	1	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Trypetheliales	underclassification	2	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Coryneliales	underclassification	1	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	k__Fungi	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginomycetes_ord_Incertae_sedis	underclassification	1	0.172413793103	0.0909090909091	0.119047619048
F1-REF	3	1	sortmerna	1.0:0.8:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Amylocorticiales	underclassification	0	0.172413793103	0.0909090909091	0.119047619048
