#OTU ID	taxonomy	confidence	num hits
FM180034	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Ascochyta;Ascochyta_fabae	1.00	2
JF795390	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
GQ181170	Root	1.00	4
GU968435	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neofusicoccum;Neofusicoccum_parvum	1.00	5
FR799448	Root;Incertae_sedis;Incertae_sedis;Mortierellales;Mortierellaceae;Mortierella;Mortierella_humilis	1.00	1
FJ479746	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	3
U33090	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Lentinula	1.00	5
FJ713075	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Rhizomucor;Rhizomucor_miehei	1.00	3
AJ272416	Root	1.00	4
GU258285	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	3
JF701758	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	1.00	5
FJ000405	Root;Ascomycota	1.00	4
EF469157	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	1.00	5
EF469155	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	1.00	5
DQ525528	Root;Ascomycota	1.00	5
AJ555510	Root;Basidiomycota;Agaricomycetes;Boletales	1.00	5
JN182869	Root;Basidiomycota;Agaricomycetes	1.00	2
EU109673	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Haematonectria;Fusarium_solani	1.00	1
AF399886	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_sumatii	1.00	1
AF397051	Unassigned	1.00	1
AB509488	Unassigned	1.00	1
HQ215821	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	1.00	4
FJ176919	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	2
AY737753	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	1.00	5
HQ215826	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	1.00	3
FJ168588	Root;Basidiomycota;Agaricomycetes	1.00	5
EU179868	Root;Ascomycota;Sordariomycetes	1.00	3
EU178841	Unassigned	1.00	1
EU179867	Root;Ascomycota;Sordariomycetes	1.00	5
L06431	Root;Ascomycota	1.00	3
FJ427082	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Phoma;Phoma_violicola	1.00	1
JF701735	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	1.00	5
AF079701	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	5
EF042612	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae;Ceratocystis;Ceratocystis_fimbriata	1.00	2
DQ303097	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	1.00	3
EF052276	Root	1.00	5
AB198705	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium;Ceratobasidium_sp_AG_D	1.00	1
AY599570	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Postia;Postia_subcaesia	1.00	2
AY853543	Unassigned	1.00	1
EF052279	Root	1.00	5
JF730327	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	1.00	4
GU084413	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	1.00	5
EF392535	Root;Incertae_sedis;Incertae_sedis;Entomophthorales;Basidiobolaceae;Basidiobolus	1.00	5
EF621935	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum	1.00	3
HM582192	Root;Ascomycota	1.00	2
AF511443	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	1.00	5
DQ234792	Root;Ascomycota	1.00	2
AF071340	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	1.00	4
GQ266162	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Graphium	1.00	5
AF178548	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chaetosphaeria;Chaetosphaeria_lentomita	1.00	1
L76509	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Pucciniastrum;Pucciniastrum_goeppertianum	1.00	1
L14533	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	5
JQ317489	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_mangiferae	1.00	1
GU322441	Root;Ascomycota;Sordariomycetes	1.00	3
AB462498	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia;Rosellinia_sp_W1011	1.00	1
AF191185	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	5
GU322444	Root;Ascomycota;Sordariomycetes	1.00	3
UDB011568	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_fucatum	1.00	2
DQ875351	Root	1.00	5
FN547612	Root	1.00	5
U63475	Root;Basidiomycota;Agaricomycetes	1.00	4
HQ660503	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma	1.00	5
AM882803	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_godeyi	1.00	1
EU784261	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae	1.00	5
AB509965	Unassigned	1.00	1
FJ596801	Root	1.00	2
AY102860	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_sandaracina	1.00	1
EU825201	Root;Ascomycota;Sordariomycetes	1.00	3
AJ968409	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus	1.00	5
AB509968	Unassigned	1.00	1
GQ388715	Root	1.00	4
EF495097	Root;Ascomycota	1.00	4
FJ769699	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_mangiferae	1.00	5
AF162897	Unassigned	1.00	1
AB113010	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Rhizopus;Rhizopus_sexualis_var_americanus	1.00	2
AY606973	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	2
AF377205	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_lascivum	1.00	2
EU326458	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	3
AB031338	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Magnaporthaceae;Magnaporthe	1.00	4
AF444643	Root	1.00	5
HQ897804	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
AY558774	Root;Basidiomycota;Agaricomycetes	1.00	5
FJ845442	Root	1.00	3
FJ845441	Root	1.00	5
AF530463	Root;Ascomycota;Leotiomycetes;Helotiales	1.00	5
AY212819	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Placopsis;Placopsis_lambii	1.00	1
EF583818	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia	1.00	2
EU233979	Root	1.00	5
AF516570	Root;Basidiomycota;Agaricomycetes;Polyporales	1.00	5
UDB011613	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	5
AY879797	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	1.00	5
GU048878	Unassigned	1.00	1
JN207268	Root;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae	1.00	5
JN228224	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina;Clavulina_nigricans	1.00	1
HM770988	Root;Ascomycota;Sordariomycetes	1.00	3
EU552101	Root;Ascomycota;Sordariomycetes	1.00	5
AY174805	Root	1.00	3
FJ372402	Root;Ascomycota;Dothideomycetes;Capnodiales	1.00	5
EU784374	Root;Ascomycota;Leotiomycetes;Helotiales	1.00	5
GQ924691	Root	1.00	4
HQ153423	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia;Phlebia_livida_subsp_tuberculata	1.00	1
EU343821	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	5
FJ380941	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	4
DQ195781	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	2
EU326695	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	4
FJ480136	Root	1.00	5
JF909527	Root;Ascomycota;Sordariomycetes	1.00	5
EU870688	Root;Ascomycota	1.00	4
AF011309	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces	1.00	4
AF325582	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	1.00	5
L42447	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria	1.00	3
AF062933	Root	1.00	4
AM397676	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Plectosphaerellaceae;Plectosphaerella	1.00	2
AY629423	Root;Ascomycota;Eurotiomycetes;Incertae_sedis;Monascaceae;Monascus	1.00	2
AB325679	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Bullera;Bullera_sp_VY_140	1.00	2
JN943490	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae	1.00	4
HQ318269	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	3
FJ798606	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
JF923608	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	1.00	5
JF908102	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
JQ711864	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	3
JF923600	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	1.00	5
AJ007842	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_carmichaelii	1.00	1
EU558740	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Pseudocyphellaria	1.00	2
AJ889931	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	1.00	5
U57351	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_carduorum	1.00	2
AF081427	Unassigned	1.00	1
FJ571451	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis	1.00	3
FJ873575	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_sp_EN15M01	1.00	1
FJ664842	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	1.00	5
HM990168	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	1.00	5
GQ336789	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Plectosphaerellaceae;Verticillium	1.00	4
GQ387379	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	1.00	3
HM562103	Root	1.00	5
AB509761	Unassigned	1.00	1
EF569591	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	1.00	5
AB509765	Unassigned	1.00	1
AY795878	Root;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Stenocybe;Stenocybe_pullatula	1.00	1
AF218973	Unassigned	1.00	1
EU860065	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	4
AB190380	Root;Ascomycota	1.00	4
JF908217	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
DQ485612	Root;Chytridiomycota;Chytridiomycetes	1.00	5
EU930115	Unassigned	1.00	1
AY313273	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Omphalotus	1.00	2
AY611114	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
AF391038	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	5
DQ144617	Root;Basidiomycota;Agaricomycetes	1.00	5
HQ022487	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	3
AY756466	Root;Ascomycota;Lecanoromycetes;Lecanorales;Pilocarpaceae;Fellhaneropsis;Fellhaneropsis_myrtillicola	1.00	1
AB054113	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	5
HQ604830	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	5
AJ419186	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_fragrans	1.00	1
GU068592	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;Inonotus_hispidus	1.00	3
AJ586528	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	4
FJ236022	Root	1.00	5
AJ586522	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	5
FR799497	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	1.00	5
AM947103	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Pisolithus	1.00	5
FJ596861	Root	1.00	3
GQ996577	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Sirococcus	1.00	2
GQ458034	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	4
DQ860824	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae	1.00	3
HQ605942	Root;Ascomycota;Lecanoromycetes	1.00	4
AF485069	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae	1.00	2
AY534119	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
DQ530282	Unassigned	1.00	1
AF289063	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Panellus;Panellus_stypticus	1.00	2
AB509619	Unassigned	1.00	1
EF176489	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae	1.00	5
DQ303089	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Pseudocercospora	1.00	5
AF079718	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	3
AB509611	Unassigned	1.00	1
GU592003	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	5
AY456336	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_sp_NC_3_5994	1.00	1
GQ285871	Root;Incertae_sedis;Incertae_sedis;Entomophthorales;Entomophthoraceae;Entomophthora	1.00	3
FJ357156	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe	1.00	5
AJ244240	Root;Ascomycota;Dothideomycetes;Capnodiales;Capnodiaceae;Capnodium;Capnodium_salicinum	1.00	1
GU234143	Root	1.00	5
FJ708913	Root;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae;Peltigera	1.00	2
EF619576	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria;Lepraria_jackii	1.00	1
AY046157	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	2
HQ215832	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Thelephora	1.00	2
EU218891	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae;Epulorhiza;Epulorhiza_anaticula	1.00	1
AY998101	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	1.00	5
FJ629334	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	1.00	5
EU218894	Root	1.00	3
JF825525	Root;Ascomycota;Lecanoromycetes;Pertusariales;Megasporaceae;Megaspora;Megaspora_sp_AN_2011	1.00	1
FJ462747	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	1.00	5
FJ356152	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae	1.00	5
EU846262	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	5
AM882967	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	5
JF681970	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Cryptodiaporthe;Cryptodiaporthe_galericulata	1.00	1
DQ365611	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_sp_OSC_111760	1.00	1
AB015681	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_volvata	1.00	1
AB436773	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Wickerhamomyces	1.00	5
AY456352	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	1.00	5
AY360401	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_commune	1.00	1
U58640	Root;Ascomycota	1.00	3
DQ200925	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Bourdotia;Bourdotia_sp_GEL5065	1.00	1
UDB011572	Root;Basidiomycota;Agaricomycetes	1.00	3
EU488722	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	1.00	5
GU322438	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	1.00	5
AB045105	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Leveillula	1.00	5
AF505766	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus;Gymnopus_dichrous	1.00	1
AY672925	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Porodaedalea_pini	1.00	3
GU062298	Root;Ascomycota;Sordariomycetes	1.00	5
EU669325	Root	1.00	3
AF486131	Root;Ascomycota	1.00	4
EU721724	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
DQ083810	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	1.00	5
AY042929	Unassigned	1.00	1
AY237209	Root;Microsporidia;Microsporea;Microsporida;Enterocytozoonidae;Enterocytozoon;Enterocytozoon_bieneusi	1.00	1
AY613409	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
EU644081	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	5
JQ317548	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_mangiferae	1.00	1
AF492078	Root;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina	1.00	3
EF421235	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	5
AY923257	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_abiesophila	1.00	1
FN423704	Root	1.00	4
DQ179127	Root;Basidiomycota;Agaricomycetes	1.00	5
AY046208	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Lachancea	1.00	3
AY046209	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Lachancea;Lachancea_kluyveri	1.00	2
EF621920	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum	1.00	3
DQ478624	Unassigned	1.00	1
FJ752738	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae	1.00	5
AF373991	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Xanthopyreniaceae;Pyrenocollema;Pyrenocollema_elegans	1.00	1
UDB000984	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza	1.00	4
GU992336	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
EF989108	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae	1.00	5
GU256764	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma	1.00	5
AY805586	Root;Ascomycota	1.00	5
AY854067	Root;Basidiomycota;Agaricomycetes;Boletales;Hygrophoropsidaceae;Hygrophoropsis;Hygrophoropsis_aurantiaca	1.00	1
DQ235667	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	5
GU066608	Root;Ascomycota	1.00	5
AF309591	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella	1.00	2
AY549469	Root;Ascomycota	1.00	3
EU696881	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae	1.00	4
FN428877	Root;Ascomycota	1.00	4
FJ971601	Unassigned	1.00	1
AF297666	Root;Ascomycota	1.00	5
AY854089	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	5
DQ491515	Root;Ascomycota;Dothideomycetes;Capnodiales	1.00	3
GQ354261	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	5
HM770996	Root;Ascomycota	1.00	5
AY854082	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Climacodon;Climacodon_septentrionalis	1.00	1
AF297669	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	1.00	5
EU707892	Root;Ascomycota;Dothideomycetes;Capnodiales	1.00	4
EF585647	Unassigned	1.00	1
GQ924687	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Naucoria	1.00	2
EU569263	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	5
EU343837	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	1.00	2
FJ807686	Root;Basidiomycota;Microbotryomycetes;Sporidiobolales;Incertae_sedis;Rhodotorula	1.00	2
EF658756	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Rhizoscyphus;Rhizoscyphus_ericae	1.00	5
EU697681	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Sporodictyon	1.00	4
EF658752	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Rhizoscyphus;Rhizoscyphus_ericae	1.00	5
GQ388729	Root	1.00	3
HM205102	Root;Ascomycota;Eurotiomycetes;Arachnomycetales;Arachnomycetaceae;Arachnomyces;Arachnomyces_nodosetosus	1.00	1
FJ770394	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	2
AB459512	Root;Basidiomycota;Agaricomycetes	1.00	2
GU001666	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Termitomyces;Termitomyces_sp_PG	1.00	1
HM037979	Root;Ascomycota;Sordariomycetes	1.00	4
L36657	Root;Ascomycota;Sordariomycetes	1.00	5
AF539471	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Lignincola;Lignincola_laevis	1.00	3
EU041786	Root;Incertae_sedis;Incertae_sedis;Incertae_sedis;Incertae_sedis;Radulidium;Radulidium_sp_CBS_115704	1.00	1
HQ449702	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_homoeocarpa	1.00	5
GU246257	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_montana	1.00	1
DQ834399	Unassigned	1.00	1
GQ428199	Root;Ascomycota;Sordariomycetes;Diaporthales;Incertae_sedis;Stenocarpella;Stenocarpella_maydis	1.00	1
DQ480345	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
EU123800	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_homoeocarpa	1.00	5
GQ229080	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Paecilomyces	1.00	5
AY462033	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_sulphureum	1.00	2
AF097755	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	5
AF186012	Unassigned	1.00	1
DQ407257	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_placidus	1.00	1
FJ228203	Root;Ascomycota	1.00	3
JN209853	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Clavispora	1.00	5
JF923612	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	1.00	5
FJ917745	Root;Ascomycota	1.00	2
AM946516	Root;Basidiomycota;Agaricomycetes	1.00	4
AJ605997	Root;Ascomycota;Sordariomycetes	1.00	5
UDB000169	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
AY665171	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Thanatephorus_cucumeris	1.00	1
DQ117457	Root;Ascomycota	1.00	2
AY344988	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	1.00	5
EU314688	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala	1.00	3
UDB000164	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
JF908598	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	5
EU526004	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina;Clavulina_sp_OSC_1064248	1.00	1
AF177155	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Cercophora;Cercophora_appalachianensis	1.00	1
FJ664851	Root;Ascomycota;Eurotiomycetes	1.00	3
