#OTU ID	taxonomy	confidence	num hits
SH094185.07FU_JN206380_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrocybe	1.00	3
SH077302.07FU_AB011514_refs	k__Fungi;p__Ascomycota	1.00	3
SH083280.07FU_EU118607_refs	k__Fungi	1.00	3
SH102848.07FU_UDB015400_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium	1.00	3
SH111531.07FU_EU118644_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Piloporia;s__Piloporia_sajanensis	1.00	1
SH129467.07FU_JN206303_refs	k__Fungi;p__Ascomycota	1.00	3
SH079059.07FU_HM069380_reps	Unassigned	1.00	1
SH115988.07FU_AF332126_reps	k__Fungi;p__Ascomycota	1.00	3
SH083584.07FU_UDB007624_reps	Unassigned	1.00	1
SH115556.07FU_DQ485653_refs	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella	1.00	3
SH077443.07FU_JQ279592_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	3
SH120515.07FU_JX905555_reps	k__Fungi	1.00	3
SH082580.07FU_JX504136_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	2
SH076631.07FU_DQ914672_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae	1.00	3
SH124400.07FU_KJ162268_reps	Unassigned	1.00	1
SH083493.07FU_AB669679_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Sistotremastrum;s__Sistotremastrum_sp	1.00	1
SH079645.07FU_AJ271591_reps	Unassigned	1.00	1
SH104066.07FU_UDB017838_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	1.00	2
SH082217.07FU_UDB016335_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon;s__Rhizopogon_sp	1.00	1
SH083920.07FU_AB193713_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales;f__Magnaporthaceae;g__Mycoleptodiscus;s__Mycoleptodiscus_sp	1.00	1
SH109720.07FU_DQ118986_refs	k__Fungi	1.00	3
SH084869.07FU_HQ211612_reps	k__Fungi;p__Ascomycota	1.00	3
SH096150.07FU_AB439558_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Laetiporus	1.00	3
SH087114.07FU_EU697239_reps	Unassigned	1.00	1
SH076750.07FU_JF439096_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Claroideoglomeraceae;g__Claroideoglomus;s__Claroideoglomus_sp	1.00	1
SH076679.07FU_JQ647448_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Monographella;s__Monographella_cucumerina	1.00	1
SH079765.07FU_AJ585437_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	3
SH102992.07FU_JN115301_reps	Unassigned	1.00	1
SH086227.07FU_JQ693541_reps	k__Fungi;p__Ascomycota	1.00	2
SH099785.07FU_HG934115_reps	k__Fungi;p__Ascomycota	1.00	2
SH116856.07FU_UDB019856_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae	1.00	2
SH088215.07FU_JX036134_reps	Unassigned	1.00	1
SH105839.07FU_GU225947_refs	k__Fungi;p__Ascomycota	1.00	3
SH077638.07FU_FJ154771_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae	1.00	3
SH088790.07FU_AY943054_reps	Unassigned	1.00	1
SH134969.07FU_AF042424_reps	Unassigned	1.00	1
SH109358.07FU_AY347361_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes	1.00	3
SH096290.07FU_AB054021_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Schwanniomyces	1.00	3
SH088667.07FU_EU040222_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Polyscytalum;s__Polyscytalum_sp	1.00	1
SH102306.07FU_KF689798_reps	Unassigned	1.00	1
SH093937.07FU_AJ972850_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Teratosphaeria;s__Teratosphaeria_sp	1.00	1
SH107692.07FU_JN392146_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Hypoxylon	1.00	3
SH116853.07FU_KF361469_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae	1.00	2
SH091189.07FU_UDB016348_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Clitocybula;s__Clitocybula_sp	1.00	2
SH549560.07FU_KP036617_reps	k__Fungi;p__Ascomycota	1.00	2
SH088187.07FU_AF193373_reps	Unassigned	1.00	1
SH080277.07FU_AF444519_refs	k__Fungi;p__Ascomycota;c__Archaeorhizomycetes;o__Archaeorhizomycetales;f__Archaeorhizomycetaceae;g__Archaeorhizomyces;s__Archaeorhizomyces_sp	1.00	3
SH078623.07FU_KF528010_reps	Unassigned	1.00	1
SH113643.07FU_FM876831_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Cetraspora	1.00	3
SH080156.07FU_JN206224_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor;s__Mucor_parviseptatus	1.00	1
SH079747.07FU_UDB013672_reps	Unassigned	1.00	1
SH106451.07FU_KC836086_reps	Unassigned	1.00	1
SH084453.07FU_GQ370379_reps	Unassigned	1.00	1
SH116486.07FU_AY826766_reps	k__Fungi;p__Ascomycota	1.00	3
SH134569.07FU_AJ586572_reps	Unassigned	1.00	1
SH099214.07FU_DQ911445_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Starmerella;s__Starmerella_bombicola	1.00	2
SH079312.07FU_EF679384_refs	k__Fungi;p__Ascomycota	1.00	2
SH081902.07FU_UDB011744_refs	Unassigned	1.00	1
