dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Pyrenulales;f__Massariaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis	underclassification	3	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae	underclassification	3	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniastraceae;g__Pucciniastrum;s__Pucciniastrum_agrimoniae	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Cronartiaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis;f__Dothideomycetes_fam_Incertae_sedis;g__Peltaster;s__Peltaster_cerophilus	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales;f__Stictidaceae	misclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Myriodontium;s__Myriodontium_keratinophilum	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Onygenaceae	misclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Humicola;s__Humicola_grisea	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Caliciaceae	misclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Cantharellaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Rhizophydiaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniastraceae;g__Melampsoridium;s__Melampsoridium_hiratsukanum	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetales_fam_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycopsidaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Pilobolaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Lichtheimiaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Halosphaeriaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae	underclassification	3	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanoraceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Clavariaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Urocystidaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Sparassidaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Lentamycetaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales;f__Microstromataceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Cryptococcus;s__Cryptococcus_sp	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Filobasidiales;f__Piskurozymaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Tulasnellaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gyroporaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Stereocaulaceae	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Uropyxidaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletales_fam_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Diplocystidiaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Sordariaceae	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Melanotaeniaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales;f__Megasporaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Claroideoglomeraceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Umbilicariales;f__Umbilicariaceae	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Chaetothyriales_fam_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Aplosporellaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis;f__Sordariomycetidae_fam_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthales_fam_Incertae_sedis	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Nephromataceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Phyllachorales;f__Phyllachoraceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Dothioraceae	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Melampsoraceae	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Ustilentylomataceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Kondoaceae	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcoscyphaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Amylostereaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Blastomyces;s__Blastomyces_dermatitidis	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Ajellomycetaceae	misclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis;f__Chrysozymaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Gnomoniaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Melanconidaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Eremotheciaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales;f__Ambisporaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Corynesporascaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Tetraplosphaeriaceae	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Agyriales;f__Agyriaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales;f__Lecideaceae	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Psoraceae	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis;f__Cystobasidiomycetes_fam_Incertae_sedis;g__Cyrenella;s__Cyrenella_elegans	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis;f__Symmetrosporaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Carcinomycetaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis;f__Buckleyzymaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetidae_ord_Incertae_sedis;f__Micropeltidaceae	underclassification	2	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales;f__Cladochytriaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Didymosphaeriaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis;f__Apiosporaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Dothidotthiaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Togniniaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Agaricostilbales_fam_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Lipomycetaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales;f__Chytridiales_fam_Incertae_sedis;g__Avachytrium;s__Avachytrium_platense	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales;f__Chytridiaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Cantharellales_fam_Incertae_sedis	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Stachybotriaceae	underclassification	1	0.0	0.0	0.0
F1-REF	4	0	naive-bayes	0.001:[16,16]:0.98	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Parabambusicolaceae	underclassification	1	0.0	0.0	0.0
