dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	3	2	naive-bayes	0.001:[7,7]:0.5	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	match	3	0.277777777778	0.2	0.232558139535
B1-REF	3	2	naive-bayes	0.001:[7,7]:0.5	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter;s__mathurensis	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales	overclassification	3	0.277777777778	0.2	0.232558139535
B1-REF	3	2	naive-bayes	0.001:[7,7]:0.5	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Scytonemataceae;g__Brasilonema	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	misclassification	2	0.277777777778	0.2	0.232558139535
B1-REF	3	2	naive-bayes	0.001:[7,7]:0.5	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	overclassification	3	0.277777777778	0.2	0.232558139535
B1-REF	3	2	naive-bayes	0.001:[7,7]:0.5	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfurellales	underclassification	1	0.277777777778	0.2	0.232558139535
B1-REF	3	2	naive-bayes	0.001:[7,7]:0.5	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__planctomycete	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales	overclassification	3	0.277777777778	0.2	0.232558139535
B1-REF	3	2	naive-bayes	0.001:[7,7]:0.5	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales	match	3	0.277777777778	0.2	0.232558139535
B1-REF	3	2	naive-bayes	0.001:[7,7]:0.5	k__Bacteria	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Entomoplasmatales	underclassification	1	0.277777777778	0.2	0.232558139535
B1-REF	3	2	naive-bayes	0.001:[7,7]:0.5	k__Bacteria;p__Cyanobacteria	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Chlorophyta	underclassification	2	0.277777777778	0.2	0.232558139535
B1-REF	3	2	naive-bayes	0.001:[7,7]:0.5	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	overclassification	3	0.277777777778	0.2	0.232558139535
B1-REF	3	2	naive-bayes	0.001:[7,7]:0.5	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	overclassification	3	0.277777777778	0.2	0.232558139535
B1-REF	3	2	naive-bayes	0.001:[7,7]:0.5	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia;s__defectiva	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	overclassification	3	0.277777777778	0.2	0.232558139535
B1-REF	3	2	naive-bayes	0.001:[7,7]:0.5	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Pseudoburkholderia;s__malthae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	overclassification	3	0.277777777778	0.2	0.232558139535
