#OTU ID	taxonomy	confidence	num hits
AJ390377	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Emmonsia;Emmonsia_pasteuriana	1.00	1
JQ044421	Root;Ascomycota;Sordariomycetes;Xylariales	1.00	5
EU073198	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	4
HM577230	Root;Ascomycota;Lecanoromycetes	1.00	5
EU402589	Root;Basidiomycota;Agaricomycetes	1.00	2
AF483616	Root;Ascomycota;Lecanoromycetes;Lecanorales	1.00	3
GU062297	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Ophiognomonia;Ophiognomonia_clavigignenti_juglandacearum	1.00	1
AM944645	Root;Ascomycota;Lecanoromycetes;Lecanorales	1.00	5
JQ711898	Unassigned	1.00	1
AF396864	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza	1.00	2
AF020770	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Thelephora	1.00	5
EF595847	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
AY174089	Root;Ascomycota	1.00	5
FJ839640	Root;Ascomycota;Dothideomycetes;Pleosporales	1.00	3
FJ411105	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_lucidum	0.80	5
GU184106	Root;Basidiomycota;Agaricomycetes	1.00	2
AF444555	Root;Basidiomycota;Microbotryomycetes	1.00	2
AY004807	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Pyrenophora	1.00	4
FJ596889	Unassigned	1.00	1
EU181455	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma	1.00	5
GQ850202	Root;Basidiomycota;Tremellomycetes	1.00	4
EU181457	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma;Arthroderma_fulvum	1.00	2
DQ534455	Unassigned	1.00	1
HQ888720	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales	1.00	3
EU034667	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
EU833649	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	4
FN423704	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Racocetra	1.00	3
JF419893	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae	1.00	2
AF009814	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	1.00	5
AY452499	Root;Ascomycota;Lecanoromycetes	1.00	3
DQ004573	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetraria	0.80	5
AY909004	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	1.00	5
AY292453	Root;Basidiomycota;Pucciniomycetes	1.00	4
GQ231739	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza;Peziza_varia	1.00	1
GU391420	Unassigned	1.00	1
JF430078	Root;Basidiomycota;Agaricomycetes;Polyporales	1.00	5
JQ398742	Root	1.00	2
HQ604750	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia	0.80	5
DQ780456	Root;Ascomycota	1.00	3
EF635904	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	1.00	2
AY854067	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	5
AF309613	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	1.00	5
AB022421	Unassigned	1.00	1
GU966521	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Podospora;Podospora_ampullacea	1.00	1
DQ191249	Unassigned	1.00	1
AF274079	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Tuckermannopsis;Tuckermannopsis_americana	1.00	1
HQ533014	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	2
EU266099	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
U56049	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	2
GQ231749	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza	1.00	2
AF433147	Root;Ascomycota;Leotiomycetes;Rhytismatales	1.00	5
AY854082	Unassigned	1.00	1
EU552133	Root;Ascomycota;Eurotiomycetes	0.80	5
AF517903	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria	1.00	3
DQ521585	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_tanaceti	1.00	2
FJ903295	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae	0.80	5
HM631724	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Clitocybe	1.00	3
FM955446	Root;Ascomycota;Sordariomycetes;Sordariales	1.00	5
EU846253	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Pseudotomentella;Pseudotomentella_tristis	1.00	2
FJ770400	Unassigned	1.00	1
U66440	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina	1.00	2
EF411226	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	4
EU255033	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Plagiostoma	1.00	4
FJ608588	Root;Basidiomycota;Agaricomycetes;Polyporales	1.00	2
AJ131787	Root;Ascomycota	1.00	4
AY367590	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae	1.00	2
EU340897	Root;Basidiomycota;Agaricomycetes;Polyporales	0.80	5
DQ873639	Root	1.00	5
EU118648	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia;Phlebia_albomellea	1.00	1
AB507400	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora	1.00	5
DQ873635	Root;Basidiomycota;Agaricomycetes	1.00	2
AF451790	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	3
HM536085	Root;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Gloeophyllum;Gloeophyllum_sepiarium	1.00	1
DQ354545	Root;Basidiomycota;Pucciniomycetes;Pucciniales	1.00	5
GU318390	Unassigned	1.00	1
DQ200924	Root;Basidiomycota;Tremellomycetes;Tremellales	1.00	2
GU199447	Root	1.00	2
AF079725	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	2
U21820	Root;Ascomycota;Leotiomycetes;Helotiales	0.80	5
FJ869184	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Flammulaster;Flammulaster_muricatus	1.00	1
AB481234	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	1.00	3
FJ596763	Unassigned	1.00	1
DQ200844	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus;Gymnopus_collybioides	1.00	1
U85317	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
AF410819	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
AF357043	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	5
AF387653	Root;Ascomycota	1.00	4
GQ340430	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_guilliermondii	1.00	5
DQ904246	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Xanthophyllomyces;Xanthophyllomyces_dendrorhous	1.00	2
FJ869341	Root;Basidiomycota;Agaricomycetes	1.00	4
EU938675	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Rhizoscyphus;Rhizoscyphus_ericae	1.00	5
FJ596788	Root;Basidiomycota;Agaricomycetes;Phallales;Ramariaceae;Kavinia;Kavinia_alboviridis	1.00	2
U89375	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	1.00	3
EU833201	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_alternata	1.00	1
AF097751	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlamydopus;Chlamydopus_meyenianus	1.00	1
FJ839620	Unassigned	1.00	1
DQ980019	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	3
EU784214	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
