#OTU ID	taxonomy	confidence	num hits
AJ748260	Unassigned	1.00	1
AF364843	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	1.00	2
EU552117	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeria;Phaeosphaeria_spartinicola	1.00	2
AB454319	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_penicillioides	1.00	1
AJ419224	Unassigned	1.00	1
AF444494	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae;Trichosporon	0.80	5
FR750021	Root	1.00	3
AF484690	Unassigned	1.00	1
GQ850202	Unassigned	1.00	1
DQ534455	Unassigned	1.00	1
AY344968	Unassigned	1.00	1
EF561640	Root;Basidiomycota;Pucciniomycetes;Pucciniales	1.00	5
AF027763	Root;Ascomycota;Dothideomycetes	1.00	4
FJ462759	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe	1.00	5
AY212813	Unassigned	1.00	1
DQ917653	Unassigned	1.00	1
DQ025483	Unassigned	1.00	1
GQ981492	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	1.00	3
DQ491504	Root;Ascomycota;Dothideomycetes	1.00	3
AF506430	Root;Basidiomycota;Agaricomycetes;Russulales	1.00	5
DQ780453	Unassigned	1.00	1
EF155483	Unassigned	1.00	1
EF025406	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Hydropunctaria;Hydropunctaria_maura	1.00	1
AF335455	Root	1.00	3
HQ888732	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_colombiana	1.00	1
HE586734	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_nitens	1.00	1
DQ149848	Unassigned	1.00	1
EU718109	Unassigned	1.00	1
