dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	FN423704	Unassigned	Root;Glomeromycota;Glomeromycetes;Diversisporales	underclassification	0
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	GQ922522	Unassigned	Root;Ascomycota;Sordariomycetes;Coniochaetales	underclassification	0
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	EU233809	Unassigned	Root;Basidiomycota;Exobasidiomycetes;Entylomatales	underclassification	0
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	EU819412	Unassigned	Root;Ascomycota;Leotiomycetes;Leotiales	underclassification	0
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	EU149802	Unassigned	Root;Basidiomycota;Microbotryomycetes;Glaciozyma_watsonii	underclassification	0
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	AY292453	Unassigned	Root;Basidiomycota;Pucciniomycetes;Platygloeales	underclassification	0
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	DQ789093	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelixia;Melanelixia_subglabra	Root;Ascomycota;Lecanoromycetes;Teloschistales	overclassification	3
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	AF019636	Unassigned	Root;Basidiomycota;Agaricomycetes;Sebacinales	underclassification	0
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	FJ172292	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Neonectria;Neonectria_veuillotiana	Root;Ascomycota;Eurotiomycetes;Ascosphaerales	misclassification	2
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	FR716677	Root;Ascomycota;Dothideomycetes;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans	Root;Ascomycota;Dothideomycetes;Scleroramularia_asiminae	overclassification	3
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	AF395684	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales	underclassification	0
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	FR716679	Root;Ascomycota;Dothideomycetes;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans	Root;Ascomycota;Dothideomycetes;Scleroramularia_henaniensis	overclassification	3
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	EF025406	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales	underclassification	0
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	FR716683	Root;Ascomycota;Dothideomycetes;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans	Root;Ascomycota;Dothideomycetes;Scleroramularia_shaanxiensis	overclassification	3
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	AJ133431	Unassigned	Root;Ascomycota;Leotiomycetes;Thelebolales	underclassification	0
F1-REF	3	1	sortmerna	1.0:0.9:1:0.9:1.0	EF369523	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales	underclassification	0
