dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	1	rdp	1.0	DQ873647	Root	Root;Basidiomycota;Agaricomycetes;Polyporales;Sistotremataceae	underclassification	1
F1-REF	4	1	rdp	1.0	DQ534469	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae	underclassification	3
F1-REF	4	1	rdp	1.0	FJ786401	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae	misclassification	3
F1-REF	4	1	rdp	1.0	FJ588711	Root	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EF191235	Root	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU525946	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	underclassification	3
F1-REF	4	1	rdp	1.0	AB097450	Root	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae	underclassification	1
F1-REF	4	1	rdp	1.0	FJ805250	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae	underclassification	3
F1-REF	4	1	rdp	1.0	U82454	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU520144	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_oreades	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae	overclassification	4
F1-REF	4	1	rdp	1.0	DQ826538	Root	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU343817	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU639582	Root	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae	underclassification	1
F1-REF	4	1	rdp	1.0	AM087246	Root	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EF026116	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae	underclassification	2
F1-REF	4	1	rdp	1.0	GU058015	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Raveneliaceae;Sphenospora;Sphenospora_kevorkianii	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phragmidiaceae	overclassification	4
F1-REF	4	1	rdp	1.0	AB257586	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae	underclassification	3
F1-REF	4	1	rdp	1.0	EU551211	Root	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae	underclassification	1
F1-REF	4	1	rdp	1.0	HQ650626	Root	Root;Ascomycota;Lecanoromycetes;Peltigerales;Placynthiaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU118622	Root	Root;Basidiomycota;Agaricomycetes;Polyporales;Cystostereaceae	underclassification	1
F1-REF	4	1	rdp	1.0	DQ018098	Root	Root;Ascomycota;Dothideomycetes;Pleosporales;Massarinaceae	underclassification	1
F1-REF	4	1	rdp	1.0	JN882327	Root	Root;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Monoblepharidaceae	underclassification	1
F1-REF	4	1	rdp	1.0	DQ789093	Root	Root;Ascomycota;Lecanoromycetes;Teloschistales;Caliciaceae	underclassification	1
F1-REF	4	1	rdp	1.0	AF444634	Root	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EF010926	Root	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae	underclassification	1
F1-REF	4	1	rdp	1.0	FJ839617	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Chaetothyriaceae	underclassification	2
F1-REF	4	1	rdp	1.0	HQ232968	Root	Root;Ascomycota;Sordariomycetes;Xylariales;Liberomyces_macrosporus	underclassification	1
F1-REF	4	1	rdp	1.0	EU784366	Root	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Hysterangiaceae	underclassification	1
F1-REF	4	1	rdp	1.0	DQ534567	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	underclassification	3
F1-REF	4	1	rdp	1.0	EF441995	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae	underclassification	1
F1-REF	4	1	rdp	1.0	FJ903327	Root	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae	underclassification	1
F1-REF	4	1	rdp	1.0	GQ981520	Root	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Phallogastraceae	underclassification	1
F1-REF	4	1	rdp	1.0	HQ414538	Root	Root;Basidiomycota;Agaricomycetes;Phallales;Phallaceae	underclassification	1
F1-REF	4	1	rdp	1.0	FJ903322	Root	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae	underclassification	1
F1-REF	4	1	rdp	1.0	AF383953	Root	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae	underclassification	1
F1-REF	4	1	rdp	1.0	GQ981528	Root	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellodendropsidaceae	underclassification	1
F1-REF	4	1	rdp	1.0	AB259844	Root	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae	underclassification	1
F1-REF	4	1	rdp	1.0	AF310101	Root	Root;Basidiomycota;Agaricomycetes;Russulales;Gloeocystidiellaceae	underclassification	1
F1-REF	4	1	rdp	1.0	FJ501570	Root	Root;Basidiomycota;Agaricomycetes;Agaricales;Lepista_sordida/Armillaria_mellea_fusant	underclassification	1
F1-REF	4	1	rdp	1.0	EU118639	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Omphalina;Omphalina_foliacea	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae	misclassification	3
F1-REF	4	1	rdp	1.0	FM878021	Root	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae	underclassification	1
F1-REF	4	1	rdp	1.0	AB221419	Root;Basidiomycota	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae	underclassification	2
F1-REF	4	1	rdp	1.0	AF272836	Root	Root;Microsporidia;Microsporea;Microsporida;Encephalitozoonidae	underclassification	1
F1-REF	4	1	rdp	1.0	DQ322080	Root	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU784370	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae	underclassification	3
F1-REF	4	1	rdp	1.0	DQ826741	Root	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Pyrenulaceae	underclassification	1
F1-REF	4	1	rdp	1.0	AB015696	Root	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae	underclassification	1
F1-REF	4	1	rdp	1.0	DQ534474	Root	Root;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae	underclassification	1
F1-REF	4	1	rdp	1.0	DQ534479	Root	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae	underclassification	1
F1-REF	4	1	rdp	1.0	FJ903316	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Sordariales;Helminthosphaeriaceae	underclassification	2
F1-REF	4	1	rdp	1.0	EU233809	Root	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae	underclassification	1
F1-REF	4	1	rdp	1.0	EF081374	Root	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae	underclassification	1
F1-REF	4	1	rdp	1.0	AY740040	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanopsichiaceae	overclassification	4
F1-REF	4	1	rdp	1.0	AF289074	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae	underclassification	1
F1-REF	4	1	rdp	1.0	FJ231440	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae	underclassification	1
F1-REF	4	1	rdp	1.0	HQ650640	Root	Root;Ascomycota;Lecanoromycetes;Lecanorales;Loxosporaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EF200014	Root	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Glomosporiaceae	underclassification	1
F1-REF	4	1	rdp	1.0	DQ534463	Root	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU930087	Root	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae	underclassification	1
F1-REF	4	1	rdp	1.0	AJ390377	Root	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae	underclassification	1
F1-REF	4	1	rdp	1.0	AF193379	Root	Root;Basidiomycota;Agaricomycetes;Agaricales;Typhulaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU557359	Root	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae	underclassification	1
F1-REF	4	1	rdp	1.0	FJ548834	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Eurotiales;Thermoascaceae	underclassification	2
F1-REF	4	1	rdp	1.0	EF029224	Root;Ascomycota	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	underclassification	2
F1-REF	4	1	rdp	1.0	AF396864	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae	underclassification	1
F1-REF	4	1	rdp	1.0	DQ190735	Root	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Cronartiaceae	underclassification	1
F1-REF	4	1	rdp	1.0	AY756492	Root	Root;Ascomycota;Lecanoromycetes;Lecanorales;Micareaceae	underclassification	1
F1-REF	4	1	rdp	1.0	DQ435529	Root	Root;Ascomycota;Dothideomycetes;Pleosporales;Dacampiaceae	underclassification	1
F1-REF	4	1	rdp	1.0	JF908711	Root	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU784186	Root	Root;Basidiomycota;Agaricomycetes;Agaricales;Clavariaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU652349	Root	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EF409766	Root	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae	underclassification	1
F1-REF	4	1	rdp	1.0	AB278192	Root	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae	underclassification	1
F1-REF	4	1	rdp	1.0	DQ534457	Root	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Catillariaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU784254	Root	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae	underclassification	1
F1-REF	4	1	rdp	1.0	HQ888720	Root	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae	overclassification	4
F1-REF	4	1	rdp	1.0	DQ789981	Root	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanotaeniaceae	underclassification	1
F1-REF	4	1	rdp	1.0	FN423704	Root	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EF621920	Root	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU819412	Root	Root;Ascomycota;Leotiomycetes;Leotiales;Leotiaceae	underclassification	1
F1-REF	4	1	rdp	1.0	FJ708934	Root	Root;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae	underclassification	1
F1-REF	4	1	rdp	1.0	DQ104734	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae	underclassification	1
F1-REF	4	1	rdp	1.0	AF019636	Root	Root;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae	underclassification	1
F1-REF	4	1	rdp	1.0	AF336150	Root	Root;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae	underclassification	1
F1-REF	4	1	rdp	1.0	U51435	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Eremotheciaceae	underclassification	1
F1-REF	4	1	rdp	1.0	EU142931	Root	Root;Ascomycota;Lecanoromycetes;Peltigerales;Coccocarpiaceae	underclassification	1
F1-REF	4	1	rdp	1.0	FJ884179	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	misclassification	2
F1-REF	4	1	rdp	1.0	GQ328758	Root	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae	underclassification	1
F1-REF	4	1	rdp	1.0	DQ836786	Root	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae	underclassification	1
