dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Nostoc;s__calcicola	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Borreliales	misclassification	1	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Porticoccus;s__litoralis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__HTCC2188	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Acholeplasma;s__vituli	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__Methanomassiliicoccaceae;g__Coxiella;s__burnetii	k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__Thermoplasmatales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__acrylicus	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales	misclassification	1	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Formivibrio;s__citricus	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus;s__disulfidooxidans	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales	misclassification	2	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Entomoplasmatales;f__Entomoplasmataceae;g__Mesoplasma;s__lactucae	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Schumannella;s__luteola	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__oligospora	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenscatenales	misclassification	1	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Amorphomonas;s__oryzae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	misclassification	2	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__alaskensis	k__Bacteria;p__Thermi;c__Deinococci;o__Deinococcales	misclassification	1	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophorhabdaceae;g__Syntrophorhabdus;s__aromaticivorans	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	naive-bayes	0.001:[16,16]:0.0	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanosarcinales;f__Methermicoccaceae;g__Methermicoccus;s__shengliensis	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales	overclassification	3	0.0	0.0	0.0
