dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EU918698	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ789093	Root;Ascomycota;Eurotiomycetes;Eurotiales;Thermoascaceae;Thermoascus;Thermoascus_aurantiacus	Root;Ascomycota;Lecanoromycetes;Teloschistales;Caliciaceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ873647	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Sistotremataceae	underclassification	3
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	HM244759	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Gyalectaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	HE586719	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_namyslowskii	Root;Ascomycota;Sordariomycetes;Microascales;Chadefaudiellaceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	U82454	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EU520144	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_candolleana	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae	overclassification	4
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AJ421007	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF228650	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Sarcodon;Sarcodon_fuscoindicus	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae	misclassification	3
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EU118622	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Cystostereaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	GU222329	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;Hygrophorus_chrysodon	Root;Basidiomycota;Agaricomycetes;Boletales;Serpulaceae	misclassification	3
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	GU187509	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Pterulaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ066710	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Nephromataceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF394020	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EU266107	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Pannariaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AM087246	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	JN882326	Root;Chytridiomycota;Chytridiomycetes;Rhizophlyctidales;Rhizophlyctidaceae;Rhizophlyctis;Rhizophlyctis_rosea	Root;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Gonapodyaceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EF192226	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	FJ786401	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae	misclassification	3
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF444634	Unassigned	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AB439544	Root	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae	underclassification	1
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EU427035	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	GQ166887	Root	Root;Basidiomycota;Agaricomycetes;Boletales;Gyroporaceae	underclassification	1
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ534567	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;Chlorophyllum_molybdites	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	misclassification	3
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ974799	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EF441995	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae	underclassification	1
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	FJ903327	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	GQ981520	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Phallogastraceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	FJ903322	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF383953	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EF452729	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium;Lophodermium_pini_excelsae	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	U51435	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Scheffersomyces;Scheffersomyces_ergatensis	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Eremotheciaceae	overclassification	4
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AJ972459	Root;Basidiomycota	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae	misclassification	1
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	HE586734	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Polyporales;Podoscyphaceae	misclassification	3
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF310101	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Gloeocystidiellaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EU982643	Root;Ascomycota;Eurotiomycetes;Onygenales	Root;Ascomycota;Lecanoromycetes;Peltigerales;Collemataceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EU673370	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_myrmecophila	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	overclassification	4
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	FJ501570	Root	Root;Basidiomycota;Agaricomycetes;Agaricales;Lepista_sordida/Armillaria_mellea_fusant	underclassification	1
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	U33070	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AB221419	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ322080	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Phaeangium;Phaeangium_lefebvrei	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ826741	Unassigned	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Pyrenulaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF126877	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	FJ357310	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Phyllachora;Marssonina_mali	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AB015696	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ534479	Unassigned	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EF197068	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	GQ458022	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae	misclassification	1
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EU233809	Unassigned	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF332122	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria;Pseudonectria_pachysandricola	Root;Ascomycota;Lecanoromycetes;Pertusariales;Megasporaceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ875355	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF260814	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hemiphacidiaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	HQ650640	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Loxosporaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF322654	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Glugeidae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ534463	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae	misclassification	3
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AM292667	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecideales;Lecideaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AY781267	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae	Root;Basidiomycota;Agaricomycetes;Polyporales;Xenasmataceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EU557359	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EF212837	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF483616	Unassigned	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Rhizocarpaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EF029224	Root;Ascomycota	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	underclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF009808	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Clypeosphaeriaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EF088656	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF009807	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Cainiaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ190735	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Cronartiaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF364843	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AB454319	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_penicillioides	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EF409766	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	FR750021	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae;Ambispora;Ambispora_leptoticha	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae	overclassification	4
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	GQ850202	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	HQ888720	Root	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae	underclassification	1
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EU598203	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ789981	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_fusca	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanotaeniaceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	FJ462759	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EU821481	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	FN423704	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Clavispora;Clavispora_reshetovae	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae	misclassification	1
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EU819412	Unassigned	Root;Ascomycota;Leotiomycetes;Leotiales;Leotiaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EU019265	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Coccodiniaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	GQ981492	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ491504	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF506430	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Russulales;Echinodontiaceae	underclassification	3
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AB623036	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pleistophoridae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	EF585663	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales;Aquamycetaceae	misclassification	0
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	AF335455	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrocybe;Hygrocybe_aurantiosplendens	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae	misclassification	1
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	FJ884179	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	misclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	GQ328758	Root;Basidiomycota	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae	underclassification	2
F1-REF	4	0	sortmerna	0.76:0.9:3:0.8:1.0	DQ836786	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;Hygrophorus_nemoreus	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae	misclassification	1
