dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__subflava	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Pelobacteraceae;g__Desulfuromonas;s__palmitatis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Desulfuromonadaceae;g__Desulfuromusa;s__kysingii	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Lyngbya;s__confervoides	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter;s__nanhaisediminis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__kroppenstedtii	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__lentimorbus	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas;s__mediterranea	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__plantarum	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Anabaena;s__cylindrica	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__bacilliformis	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halobacteriales;s__YIM 93588	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__mizutaii	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum;s__irakense	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__katrae	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium;s__xylanolyticum	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__purpeofuscus	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__macerans	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__brevis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__virginiae	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium;s__algidixylanolyticum	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium;s__zavarzinii	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix;s__campestris	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Lentibacillus;s__lacisalsi	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermoanaerobacteraceae;g__Carboxydothermus;s__pertinax	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__halotolerans	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Sinobaca;s__qinghaiensis	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Sediminibacillus;s__albus	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Terribacillus;s__halophilus	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__popoffii	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salsuginibacillus;s__kocurii	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter;s__soli	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__subantarcticus	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Altererythrobacter;s__indicus	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Frondihabitans;s__australicus	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Aquaspirillum;s__putridiconchylium	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__dilutus	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Brooklawnia;s__cerclae	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Donghicola;s__eburneus	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__parietis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__coprosuis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus;s__ferrooxydans	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Zobellella;s__denitrificans	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinospicaceae;g__Actinospica;s__robiniae	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae;g__Methylomicrobium;s__pelagicum	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus;s__jejuensis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Roseibacillus;s__persicicus	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Piscirickettsiaceae;g__Thiomicrospira;s__psychrophila	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Roseomonas;s__stagni	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas;s__dokdonensis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus;s__siamensis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Spirillospora;s__rubra	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermoanaerobacteraceae;g__Carboxydothermus;s__siderophilus	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Thalassobius;s__mediterraneus	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas;s__kwangyangensis	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__hibisca	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Chitinilyticum;s__aquatile	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Nostoc;s__microscopicum	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus;s__shizuokensis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus;s__seminis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Aneurinibacillus;s__terranovensis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus;s__koreensis	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__maritypicum	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae;g__Nonomuraea;s__dietziae	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Thioclava;s__pacifica	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Labrenzia;s__alba	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__alkalitolerans	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Suttonella;s__indologenes	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Caenispirillum;s__bisanense	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__equorum	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__sartagoforme	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Kitasatospora;s__viridis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__lutiphocae	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__echinospora	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;s__hornerae	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__rubrolavendulae	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Hahellaceae;g__Hahella;s__ganghwensis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__alkalinitrilicus	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Microbulbifer;s__halotolerans	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Marmoricola;s__bigeumensis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Acholeplasma;s__brassicae	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__marinisabuli	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium;s__hispanicum	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Lentibacillus;s__salarius	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__ginsengihumi	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__zeaxanthinifaciens	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis;s__gilva	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Marinobacter;s__zhejiangensis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__fulvescens	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Archaea;p__Euryarchaeota;c__Methanococci;o__Methanococcales;f__Methanococcaceae;g__Methanothermococcus;s__thermolithotrophicus	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Gaetbulibacter;s__marinus	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__roseofulvus	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Roseomonas;s__aquatica	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__alni	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Chromatiaceae;g__Rheinheimera;s__perlucida	underclassification	1	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptacidiphilus;s__oryzae	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella;s__odontotermitis	underclassification	0	0.0	0.0	0.0
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.98	k__Bacteria	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Mariniflexile;s__gromovii	underclassification	1	0.0	0.0	0.0
