dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	2	rdp	0.8	AY046161	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kluyveromyces;Kluyveromyces_hubeiensis	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces;Saccharomyces_spencerorum	misclassification	5
F1-REF	6	2	rdp	0.8	FJ717534	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_angelesianus	match	6
F1-REF	6	2	rdp	0.8	FJ717531	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_biformis	match	6
F1-REF	6	2	rdp	0.8	AY390350	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_indica	match	6
F1-REF	6	2	rdp	0.8	AJ874118	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_kanagawaensis	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_cervinus	overclassification	6
F1-REF	6	2	rdp	0.8	HM135673	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Boletales;Coniophoraceae;Serpula;Serpula_himantioides	underclassification	3
F1-REF	6	2	rdp	0.8	UDB002462	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_farinipes	match	6
F1-REF	6	2	rdp	0.8	FN428884	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Pseudozyma;Pseudozyma_aff_pruni_IMUFRJ_52022	underclassification	5
F1-REF	6	2	rdp	0.8	DQ322080	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Camillea;Camillea_tinctor	underclassification	2
F1-REF	6	2	rdp	0.8	FJ871095	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_pacifica	underclassification	5
F1-REF	6	2	rdp	0.8	FJ871094	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_nodosa	match	6
F1-REF	6	2	rdp	0.8	AB015696	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_flavoconia	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_flavipes	overclassification	6
F1-REF	6	2	rdp	0.8	GU295946	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	underclassification	5
F1-REF	6	2	rdp	0.8	EF141553	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_oomsisiensis	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_friabilis	overclassification	6
F1-REF	6	2	rdp	0.8	JN049873	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Metacordyceps;Metacordyceps_kusanagiensis	underclassification	4
F1-REF	6	2	rdp	0.8	JN049870	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Metacordyceps;Metacordyceps_pseudoatrovirens	underclassification	4
F1-REF	6	2	rdp	0.8	EU709777	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_sporotrichioides	underclassification	5
F1-REF	6	2	rdp	0.8	AB489089	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Pseudallescheria;Pseudallescheria_boydii	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Scedosporium;Scedosporium_apiospermum	misclassification	5
F1-REF	6	2	rdp	0.8	UDB011765	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Melanoleuca;Melanoleuca_curtipes	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Melanoleuca;Melanoleuca_grammopodia	overclassification	6
F1-REF	6	2	rdp	0.8	GU062284	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Annulohypoxylon;Annulohypoxylon_multiforme	underclassification	5
F1-REF	6	2	rdp	0.8	DQ001271	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Allocetraria;Allocetraria_stracheyi	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Allocetraria;Allocetraria_madreporiformis	overclassification	6
F1-REF	6	2	rdp	0.8	JN547260	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_rotula	underclassification	3
F1-REF	6	2	rdp	0.8	FN546964	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Ophiostoma;Ophiostoma_bragantinum	underclassification	5
F1-REF	6	2	rdp	0.8	AF486129	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae;Sporendocladia;Sporendocladia_foliicola	misclassification	2
F1-REF	6	2	rdp	0.8	AB176632	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_tardifaciens	underclassification	5
F1-REF	6	2	rdp	0.8	EU559018	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps;Claviceps_purpurea	underclassification	4
F1-REF	6	2	rdp	0.8	EU669351	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Albatrellus;Albatrellus_skamanius	underclassification	3
F1-REF	6	2	rdp	0.8	U63476	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_abietinum	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_biforme	overclassification	6
F1-REF	6	2	rdp	0.8	DQ083800	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_neolangei	match	6
F1-REF	6	2	rdp	0.8	GU062269	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae;Peniophora;Peniophora_aurantiaca	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae;Peniophora;Peniophora_cinerea	overclassification	6
F1-REF	6	2	rdp	0.8	EU254870	Root;Ascomycota;Sordariomycetes;Diaporthales	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Ophiognomonia;Ophiognomonia_balsamiferae	underclassification	4
F1-REF	6	2	rdp	0.8	EU077564	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Antrodia;Antrodia_cinnamomea	underclassification	3
F1-REF	6	2	rdp	0.8	GU062261	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Daldinia;Daldinia_petriniae	underclassification	5
F1-REF	6	2	rdp	0.8	GU062267	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Rigidoporus;Oxyporus_latemarginatus	underclassification	4
F1-REF	6	2	rdp	0.8	EU784262	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_erinaceum	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_coralloides	overclassification	6
F1-REF	6	2	rdp	0.8	AM292665	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Bacidia;Bacidia_fuscoviridis	underclassification	2
F1-REF	6	2	rdp	0.8	AM292664	Root;Ascomycota;Lecanoromycetes;Lecanorales	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Biatora;Biatora_pallens	underclassification	4
F1-REF	6	2	rdp	0.8	JN943348	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_sphecocephala	match	6
