SH107571.07FU_AF444506_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Heterogastridiales
SH082167.07FU_KC585356_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH125898.07FU_KC710080_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH537809.07FU_KP309853_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH080465.07FU_UDB015429_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH094299.07FU_UDB000747_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH122132.07FU_AB614131_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH108771.07FU_AB361637_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiomycetes_ord_Incertae_sedis
SH127549.07FU_AY487565_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales
SH080700.07FU_DQ083020_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH101783.07FU_UDB019548_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Auriculariales
SH132498.07FU_EF685058_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH094295.07FU_DQ481700_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH548285.07FU_LC014564_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales
SH102559.07FU_EF121860_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis
SH083841.07FU_HM189873_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH100445.07FU_LM652441_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales
SH091106.07FU_FN678836_reps	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales
SH551676.07FU_LC014574_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales
SH135323.07FU_KF732578_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH100502.07FU_KF800276_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales
SH123831.07FU_AF081481_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH120984.07FU_KJ162304_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales
SH132535.07FU_KF433018_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH133935.07FU_HE649956_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH130353.07FU_UDB015790_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH092389.07FU_JQ936271_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales
SH136486.07FU_EU668290_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH118576.07FU_AB190406_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales
SH107110.07FU_JQ317399_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales
SH085996.07FU_HQ833451_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales
SH124286.07FU_EU035405_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales
SH133941.07FU_AF455242_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH104013.07FU_AB116864_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales
SH127304.07FU_AY558646_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales
SH538017.07FU_LC098745_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH133629.07FU_UDB011151_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH114376.07FU_AY591353_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales
SH122151.07FU_HQ699660_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales
SH084897.07FU_KF823601_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales
SH095254.07FU_GQ927295_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales
SH091170.07FU_AB080501_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales
SH114611.07FU_JX517195_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH134788.07FU_AY509790_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH085192.07FU_EU280121_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH087110.07FU_AF205639_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH092706.07FU_JX310822_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH110662.07FU_UDB016400_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH077406.07FU_UDB017901_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH077920.07FU_KC710095_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH077783.07FU_HQ897790_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH132134.07FU_UDB017630_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH116054.07FU_JX978241_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales
SH118790.07FU_AJ538335_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales
SH094338.07FU_KJ206486_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH113877.07FU_KF471124_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales
SH081819.07FU_UDB014116_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales
SH132070.07FU_UDB011430_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH087386.07FU_U77361_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales
SH107680.07FU_KJ706652_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis
SH090446.07FU_KC343039_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales
SH128551.07FU_KF438171_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales
SH082567.07FU_UDB015170_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH092115.07FU_HM071902_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales
SH081751.07FU_AB916507_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales
SH122061.07FU_JN845091_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales
SH107783.07FU_FJ214864_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales
SH104394.07FU_FJ717605_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH135606.07FU_JQ287692_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH120858.07FU_KC984859_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH102328.07FU_JN418792_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales
SH085564.07FU_AF444469_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales
SH079478.07FU_EU343818_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH109139.07FU_FJ797879_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH093825.07FU_HM562114_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH115765.07FU_KJ816764_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales
SH077352.07FU_AY588105_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales
SH105279.07FU_KC585259_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH086688.07FU_EU644081_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales
SH109659.07FU_KC492919_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH117143.07FU_FJ623614_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH480025.07FU_KC168089_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH107076.07FU_AB454331_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales
SH127719.07FU_KC489481_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales
SH126296.07FU_AY425660_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH134962.07FU_EU673081_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales
SH107657.07FU_KF447564_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH540586.07FU_KF836955_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales
SH095182.07FU_KF699124_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH080563.07FU_HG007985_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH135174.07FU_UDB015686_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales
SH086953.07FU_EU837224_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH103999.07FU_KC858281_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH093841.07FU_JN580813_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH092575.07FU_KC011063_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales
SH135995.07FU_JX000369_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH099092.07FU_HM161509_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Umbilicariales
SH086577.07FU_EU718115_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH079741.07FU_DQ066360_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH133269.07FU_UDB015272_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH096794.07FU_AY176419_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH135577.07FU_KF732488_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH133573.07FU_JX504164_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH081708.07FU_U85326_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH135284.07FU_UDB021486_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH106726.07FU_AY445662_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales
SH112465.07FU_EU558715_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales
SH103429.07FU_KP004458_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales
SH077679.07FU_KC681817_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales
SH096394.07FU_UDB011478_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH111972.07FU_KF206495_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales
SH082063.07FU_FJ710197_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH130006.07FU_JX644555_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales
SH106994.07FU_KJ706684_reps	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis
SH116490.07FU_GQ169763_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales
SH098574.07FU_DQ525490_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales
SH079992.07FU_GU291261_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH100508.07FU_AF106524_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales
SH132319.07FU_AM882915_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH133083.07FU_AY999129_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales
SH134548.07FU_AY773455_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales
SH129678.07FU_KF453554_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales
SH088228.07FU_UDB011779_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH541348.07FU_KP191487_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales
SH118896.07FU_DQ179124_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales
SH089983.07FU_UDB017584_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH092708.07FU_JN105701_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH107714.07FU_JF710837_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH122784.07FU_KF732456_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH546325.07FU_KF577898_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis
SH110155.07FU_GU233365_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH099479.07FU_KJ133475_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales
SH111071.07FU_UDB016930_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH132788.07FU_KJ028784_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH554039.07FU_AB934088_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis
SH123437.07FU_AY261369_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH116783.07FU_KP183979_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales
SH091585.07FU_JF908449_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH096485.07FU_UDB011816_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH094421.07FU_UDB015383_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH076706.07FU_UDB015985_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH108826.07FU_JX438657_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH079385.07FU_UDB013524_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH104663.07FU_FR873630_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales
SH092151.07FU_HQ322364_refs	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis
SH092286.07FU_EU718120_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH104879.07FU_FJ234198_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH091739.07FU_DQ365603_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales
SH135573.07FU_GU222303_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH096911.07FU_KC197021_refs	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis;o__Ascomycota_ord_Incertae_sedis
SH093799.07FU_AY854974_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales
SH126246.07FU_DQ822815_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH113494.07FU_DQ491501_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales
SH540973.07FU_KT067678_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH098199.07FU_FJ431218_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH096148.07FU_AB439553_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH120776.07FU_HQ204680_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH091400.07FU_UDB015994_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH132061.07FU_JX981796_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH104036.07FU_GQ499378_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales
SH135567.07FU_GU233324_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH120829.07FU_JX415339_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH082171.07FU_KC844849_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH083958.07FU_FJ160953_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales
SH114608.07FU_KC577188_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH089615.07FU_JX623953_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH131034.07FU_GU479253_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH083321.07FU_EU523571_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH121071.07FU_KC631804_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH080695.07FU_HQ342412_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH135262.07FU_KF732291_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH100812.07FU_AF444564_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Leucosporidiales
SH093898.07FU_FN663142_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales
SH132511.07FU_UDB000320_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH132509.07FU_UDB000835_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH456001.07FU_DQ645527_refs	k__Fungi;p__Basidiomycota;c__Entorrhizomycetes;o__Entorrhizales
SH112893.07FU_DQ680073_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales
SH080072.07FU_EF175524_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH077737.07FU_UDB018206_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH094416.07FU_FN428986_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH080738.07FU_AY737776_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH110114.07FU_AY280981_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH549557.07FU_KT357475_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales
SH079327.07FU_UDB011326_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH134200.07FU_KT119414_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH095066.07FU_KF928152_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH127426.07FU_AB671497_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales
SH094436.07FU_UDB000068_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH101207.07FU_DQ486032_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH087099.07FU_KJ009768_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH125891.07FU_GU722284_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH551647.07FU_KJ201930_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales
SH104499.07FU_EU179867_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales
SH118518.07FU_HM156495_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales
SH135438.07FU_AY669626_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH123861.07FU_KF060322_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales
SH130372.07FU_KC176299_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH134857.07FU_FJ904126_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH108135.07FU_JQ026345_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH088659.07FU_JQ393109_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH087506.07FU_EU935553_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH135199.07FU_GQ890312_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH088081.07FU_UDB015193_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales
SH079911.07FU_FJ627259_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales
SH106957.07FU_EF568065_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH094355.07FU_EU259284_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH082775.07FU_HM578954_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH100042.07FU_JX499232_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales
SH110501.07FU_AF141167_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales
SH134219.07FU_EU558714_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales
SH119893.07FU_EF183536_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH132265.07FU_EU598156_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH108661.07FU_KC585331_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH079312.07FU_EF679384_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales
SH545969.07FU_KP135415_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH128188.07FU_FJ623611_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH120675.07FU_EF585668_refs	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales
SH542929.07FU_KT947059_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales
SH109194.07FU_AY509768_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales
SH099379.07FU_AF139853_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH077543.07FU_JQ279547_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales
SH124689.07FU_EU784226_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales
SH102037.07FU_AF444292_refs	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales
SH077482.07FU_KF442405_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH103808.07FU_AY144546_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales
SH082579.07FU_JQ396495_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
