#OTU ID	taxonomy	confidence	num hits
AB092793	Root	1.00	4
GQ376073	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Clavispora;Clavispora_lusitaniae	1.00	3
JQ724023	Root	1.00	5
JQ026114	Unassigned	1.00	1
AJ244257	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae	1.00	3
AB198706	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium;Ceratobasidium_sp_AG_D	1.00	5
AB198708	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium;Ceratobasidium_sp_AG_D	1.00	3
GU137801	Root;Ascomycota	1.00	5
AF043672	Unassigned	1.00	1
AY787857	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_haglerorum	1.00	1
EF619561	Root;Ascomycota	1.00	3
FJ717534	Root	1.00	3
AF444534	Root;Basidiomycota;Microbotryomycetes	1.00	4
JQ713575	Unassigned	1.00	1
HM582192	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	1.00	2
AY114359	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelia;Parmelia_saxatilis	1.00	2
AY781265	Root	1.00	5
GQ888694	Root	1.00	3
AF180167	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Uromyces	1.00	3
GQ266162	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Graphium	1.00	4
AM882971	Root	1.00	3
FN428884	Root	1.00	4
UDB011468	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	3
FJ871094	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	1.00	5
AY586565	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
JF681960	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	5
AB015696	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	3
DQ981400	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_radicum	1.00	2
AF191185	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	1.00	2
GU322447	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	1.00	3
JN049879	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Cordyceps	1.00	2
FJ466724	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
GU295946	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	1.00	5
JN865203	Root;Ascomycota	1.00	3
EF141552	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	5
UDB011765	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Melanoleuca	1.00	2
GU062287	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys	1.00	2
FJ168610	Root	1.00	4
GU062288	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	5
FN546965	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Ophiostoma;Ophiostoma_bragantinum	1.00	1
AF486129	Root;Ascomycota	1.00	3
HQ542918	Root;Incertae_sedis;Incertae_sedis;Kickxellales;Kickxellaceae;Linderina	1.00	3
AB176638	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces	1.00	2
HQ891110	Root;Ascomycota;Sordariomycetes;Trichosphaeriales;Incertae_sedis	1.00	5
EF062463	Root	1.00	3
AB509966	Unassigned	1.00	1
EU784262	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_coralloides	1.00	2
AB509963	Unassigned	1.00	1
EF192416	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Cordyceps;Cordyceps_militaris	1.00	5
AB286069	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	2
GQ870624	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_terreus	1.00	1
EU670231	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physconia;Physconia_detersa	1.00	2
GQ857642	Root	1.00	5
AF377205	Root;Basidiomycota;Agaricomycetes	1.00	3
AY606974	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	2
DQ492694	Root	1.00	2
U51960	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	5
GU931705	Root;Ascomycota	1.00	3
FN550931	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_griseovelata	1.00	2
AJ419225	Root	1.00	3
AF444645	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	1.00	2
FJ845442	Root	1.00	3
AY854070	Root;Basidiomycota;Dacrymycetes;Dacrymycetales;Dacrymycetaceae;Dacryopinax;Dacryopinax_spathularia	1.00	2
AY212819	Root;Ascomycota	1.00	3
DQ777998	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	3
GU062313	Root;Basidiomycota;Agaricomycetes	1.00	4
EU784392	Root;Ascomycota	1.00	3
EU266087	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae	1.00	2
FJ039603	Root	1.00	3
GU373520	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_erubescens	1.00	2
JN207268	Root;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae	1.00	2
FJ838771	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	1.00	3
AF227513	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	3
FJ185304	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Hypoxylon	1.00	2
AY174805	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
AF059285	Root	1.00	3
JQ350859	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Waitea;Rhizoctonia_zeae	1.00	2
GU136220	Root	1.00	3
DQ499640	Root;Basidiomycota;Agaricomycetes	1.00	5
GU594160	Root	1.00	2
AB564556	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_intermedia	1.00	3
HM623128	Root	1.00	3
GU066834	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Antrodia;Antrodia_serialis	1.00	3
GU981735	Root;Ascomycota	1.00	3
HM595584	Root;Ascomycota	1.00	5
AY081041	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae;Entyloma	1.00	2
EU379214	Root;Chytridiomycota;Chytridiomycetes	1.00	5
L42445	Root;Ascomycota	1.00	3
UDB000518	Root	1.00	5
EU092657	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	2
FJ231026	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	2
AJ438956	Root;Microsporidia;Microsporea;Microsporida;Incertae_sedis;Dictyocoela	1.00	2
AJ438958	Root;Microsporidia;Microsporea;Microsporida;Incertae_sedis;Dictyocoela;Dictyocoela_gammarellum	1.00	1
AJ438959	Root;Microsporidia;Microsporea;Microsporida;Incertae_sedis;Dictyocoela;Dictyocoela_cavimanum	1.00	1
L08730	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia	1.00	5
JN031061	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum	1.00	5
DQ365612	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria	1.00	2
AB369930	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae;Epulorhiza;Epulorhiza_sp_MC_049	1.00	1
UDB011743	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Conocybe	1.00	2
FJ839634	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	1.00	2
AF311978	Unassigned	1.00	1
AY935514	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma;Scleroderma_citrinum	1.00	1
EF552702	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	1.00	3
GQ906536	Root	1.00	2
DQ915483	Root;Ascomycota	1.00	5
AF448488	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	2
AY789297	Root;Ascomycota	1.00	5
AF081426	Unassigned	1.00	1
FJ571451	Root;Ascomycota	1.00	4
HQ713761	Root;Ascomycota	1.00	4
HM161460	Root;Ascomycota	1.00	3
AB245069	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe	1.00	2
JN943143	Root;Ascomycota	1.00	4
HM161486	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_calvescens	1.00	2
AF506461	Root;Basidiomycota;Agaricomycetes;Russulales	1.00	5
JN943924	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae	1.00	3
FJ613267	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae	1.00	4
DQ340323	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia;Hyphodontia_hastata	1.00	1
FJ409220	Root;Ascomycota	1.00	5
AB481261	Root;Ascomycota	1.00	4
AB190380	Root;Ascomycota	1.00	3
JF951154	Root;Ascomycota;Dothideomycetes;Pleosporales	1.00	5
DQ631942	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania	1.00	4
DQ631943	Root;Ascomycota	1.00	5
DQ097357	Root;Basidiomycota;Agaricomycetes	1.00	2
AJ223022	Unassigned	1.00	1
EF197948	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_catenulata	1.00	2
AF250831	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Massarina;Massarina_lacustris	1.00	1
GU068592	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;Inonotus_hispidus	1.00	2
EU520315	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	3
FJ183437	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	5
GU229797	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_sclerotiorum	1.00	5
GU980122	Root	1.00	3
GU229794	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_sclerotiorum	1.00	5
EU598158	Root	1.00	5
HQ605940	Root;Ascomycota;Lecanoromycetes;Lecideales;Porpidiaceae;Porpidia;Porpidia_macrocarpa	1.00	2
EU836707	Root;Ascomycota	1.00	3
EU935500	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius	1.00	4
AF485069	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae	1.00	2
GQ302677	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Chaunopycnis	1.00	2
AB374284	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chaetosphaeria	1.00	2
HQ604492	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	4
EF176489	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae;Epulorhiza	1.00	2
EF176482	Unassigned	1.00	1
GU592003	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	5
GQ355959	Root;Basidiomycota;Agaricomycetes	1.00	3
HQ667518	Root	1.00	2
GU234141	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus;Gymnopus_alkalivirens	1.00	2
FJ435096	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	1.00	5
DQ400136	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_mosseae	1.00	5
FJ355955	Root;Ascomycota	1.00	5
FJ629334	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	1.00	4
AM268204	Root	1.00	5
DQ885588	Root;Microsporidia;Microsporea;Microsporida;Enterocytozoonidae;Enterocytozoon;Enterocytozoon_bieneusi	1.00	2
FJ865436	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Wickerhamomyces;Wickerhamomyces_anomalus	1.00	5
GQ272634	Root	1.00	5
AJ608661	Root	1.00	3
GU266273	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_fumigatus	1.00	5
AM882967	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
JF681970	Root;Ascomycota	1.00	4
AM882964	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_maculata	1.00	1
GQ159866	Root	1.00	3
EU862220	Root;Basidiomycota;Agaricomycetes	1.00	3
GQ121290	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
AY360401	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
EU701002	Root;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae;Morchella;Morchella_crassipes	1.00	2
AB015687	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_sp_2	1.00	1
FJ167637	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	1.00	5
AY672923	Root	1.00	5
AB045105	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Leveillula	1.00	4
AF505766	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus	1.00	2
FJ168603	Root	1.00	5
GU062298	Root;Ascomycota;Sordariomycetes	1.00	3
HM469392	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	3
AY740167	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	1.00	2
UDB011593	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	2
DQ859026	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	1.00	5
AY265326	Root;Ascomycota	1.00	5
AM882810	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	5
FJ596815	Root	1.00	3
FJ596814	Root	1.00	3
FJ596811	Root;Basidiomycota;Agaricomycetes;Agaricales;Cyphellaceae;Cheimonophyllum;Cheimonophyllum_sp_TENN61455	1.00	1
AB472620	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus	1.00	5
AY923252	Root;Ascomycota	1.00	3
AY756458	Root;Ascomycota	1.00	2
JN081877	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis;Trichothecium;Trichothecium_roseum	1.00	3
FJ269238	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	1.00	5
AF094509	Root;Basidiomycota;Agaricomycetes	1.00	4
AF162471	Root	1.00	5
UDB000987	Root;Ascomycota	1.00	3
UDB000630	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
FJ269236	Root;Ascomycota	1.00	5
AY558769	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae;Hydnotrya	1.00	2
JQ398745	Unassigned	1.00	1
DQ347492	Unassigned	1.00	1
DQ401559	Unassigned	1.00	1
GU066608	Root;Ascomycota	1.00	5
EF203939	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_kudriavzevii	1.00	5
GU067735	Root;Ascomycota	1.00	4
AY854068	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Strobilomyces	1.00	2
EU569284	Root	1.00	3
EU266094	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia	1.00	2
EU266098	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Myelochroa	1.00	2
EU552138	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Lophiostoma	1.00	4
GU046810	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Macrophomina;Macrophomina_phaseolina	1.00	5
AB665307	Root;Ascomycota	1.00	4
AY174811	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
EF641891	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Torrubiella;Simplicillium_wallacei	1.00	2
AY174817	Root	1.00	4
FJ903290	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium	1.00	3
GQ458041	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	5
AY370684	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae;Trichosporon	1.00	5
FJ770400	Root;Basidiomycota;Agaricomycetes	1.00	3
JN392213	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	2
GU080301	Root;Ascomycota	1.00	4
AY667581	Root;Ascomycota;Lecanoromycetes	1.00	2
GQ388722	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus	1.00	2
GQ388729	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_versiforme	1.00	2
HM205102	Root;Ascomycota	1.00	4
EU678666	Root;Ascomycota	1.00	3
GQ217541	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	2
FJ798596	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Glomerellaceae;Glomerella	1.00	2
UDB000291	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_aurantiacum	1.00	2
DQ354545	Unassigned	1.00	1
GU246252	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Hyphopichia;Hyphopichia_pseudoburtonii	1.00	1
EU718114	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Pisolithus;Pisolithus_tinctorius	1.00	2
AY558792	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Mycolevis	1.00	2
U35308	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	3
AF387653	Root;Ascomycota	1.00	4
AB512332	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	1.00	5
AB015916	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe	1.00	4
GQ411403	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae	1.00	3
FR799266	Root;Ascomycota;Lecanoromycetes;Ostropales;Phlyctidaceae;Phlyctis;Phlyctis_argena	1.00	1
U03520	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	4
GU981614	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	2
EF694633	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	5
AF097752	Root	1.00	4
AM946511	Root	1.00	5
JF908118	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
JQ711878	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	1.00	2
JF908447	Root	1.00	5
JN392267	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	2
HQ874706	Root;Ascomycota	1.00	3
AJ889920	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	2
AY541248	Root;Ascomycota;Lecanoromycetes;Lecanorales	1.00	3
EU526008	Root	1.00	4
HE572543	Root;Basidiomycota;Microbotryomycetes	1.00	2
HQ184961	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Geopora	1.00	2
FJ480437	Root;Basidiomycota	1.00	4
HQ631065	Root;Ascomycota;Dothideomycetes;Pleosporales	1.00	5
EU938595	Root;Ascomycota	1.00	3
HM562139	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus	1.00	2
AF254929	Root;Incertae_sedis;Incertae_sedis;Mucorales;Cunninghamellaceae;Cunninghamella;Cunninghamella_elegans	1.00	2
DQ974719	Root	1.00	3
AB365469	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	1.00	3
EU045442	Root;Ascomycota	1.00	3
FJ839619	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	1.00	3
AF350309	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae	1.00	5
AB210074	Root;Basidiomycota;Agaricomycetes	1.00	5
AM882776	Root	1.00	3
GU138752	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae	1.00	5
DQ485626	Unassigned	1.00	1
AB190390	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phialophora;Phialophora_cyclaminis	1.00	2
EF687948	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
AY611109	Root;Ascomycota	1.00	4
AB505448	Root;Ascomycota	1.00	4
GU968419	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	1.00	4
AY669658	Root	1.00	4
AF389154	Root	1.00	3
AY756477	Root;Ascomycota	1.00	3
FJ442607	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma	1.00	2
JN642226	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_sp_A_PM_2011	1.00	2
AJ567807	Root	1.00	5
AF224352	Root;Ascomycota;Lecanoromycetes;Teloschistales	1.00	5
DQ873592	Root	1.00	3
FJ010360	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe	1.00	2
GU256748	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	1.00	5
GU253292	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
AF485072	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae	1.00	3
DQ494694	Root	1.00	3
EU021617	Root;Ascomycota;Eurotiomycetes;Eurotiales;Thermoascaceae;Thermoascus	1.00	3
FJ772002	Unassigned	1.00	1
FJ917556	Root;Ascomycota	1.00	3
EU075548	Root;Ascomycota;Lecanoromycetes	1.00	5
EU075547	Root;Ascomycota	1.00	4
EU075545	Root;Ascomycota;Lecanoromycetes;Lecanorales	1.00	5
EU075540	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Protoparmelia;Protoparmelia_badia	1.00	2
AF314969	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Bullera	1.00	3
AB509602	Unassigned	1.00	1
AB594802	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	1.00	4
DQ400144	Root	1.00	3
