#OTU ID	taxonomy	confidence	num hits
New.CleanUp.ReferenceOTU58	Root;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	1.00	3
New.CleanUp.ReferenceOTU48	Root	1.00	3
New.CleanUp.ReferenceOTU43	Unassigned	1.00	1
New.CleanUp.ReferenceOTU40	Root;Sordariomycetes	1.00	3
GU054037	Root;Sordariomycetes	1.00	3
HQ115737	Root	1.00	3
New.CleanUp.ReferenceOTU123	Root	1.00	3
New.CleanUp.ReferenceOTU124	Root;Saccharomycetes;Saccharomycetales	1.00	3
New.CleanUp.ReferenceOTU82	Unassigned	1.00	1
FJ777353	Root;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	3
