dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_subperonatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_bitorquis	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_cupressicola	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_devoniensis	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_bisporus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_subfloccosus	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_augustus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_crocodilinus	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_comtulus	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_cupressicola	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_cupressophilus	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_menieri	match	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_parvitigrinus	match	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_aristocratus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_campestris	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_duplocingulatus	underclassification	2	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_subsaharianus	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_padanus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_boisseletii	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_haematinus	match	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_megacystidiatus	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kluyveromyces;s__Kluyveromyces_dobzhanskii	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_flavidum	underclassification	3	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Chlorophyllum;s__Chlorophyllum_hortense	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_silenes-inflatae	match	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Cuphophyllus;s__Cuphophyllus_virgineus	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Clavariadelphaceae;g__Clavariadelphus;s__Clavariadelphus_sp	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_boudieri	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_brunneoincarnata	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium;s__Lophodermium_pini-excelsae	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium;s__Lophodermium_sp	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_parmastoi	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_cana	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_luteobadia	underclassification	2	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_longispora	underclassification	2	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_paucisetigera	underclassification	2	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_separabilis	underclassification	3	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_asetosa	underclassification	2	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_odontoides	underclassification	2	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_attenuata	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_villosa	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_tristis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_herrerae	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_melaleuca	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_microcephala	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_pseudoluscina	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Abundisporus;s__Abundisporus_pubertatis	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_nanlingensis	underclassification	4	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_piceicola	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Boletus;s__Boletus_sp	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Helvellaceae;g__Helvella;s__Helvella_dovrensis	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_stercoraria	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_potteri	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus;s__Coprinellus_hiascens	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus;s__Coprinellus_sp	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Grammotheleaceae;g__Theleporus;s__Theleporus_calcicolor	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_insidiosum	misclassification	3	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Nectria;s__Nectria_sp	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_verrucaria	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_leucotrichum	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusicolla;s__Fusicolla_merismoides	underclassification	2	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Plectania;s__Plectania_melaena	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Phylloporus;s__Phylloporus_sp	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Ascomycota;c__Leotiomycetes	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium;s__Lophodermium_jiangnanense	underclassification	3	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_shimeji	underclassification	3	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_fumosum	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe;s__Tephrocybe_ambusta	misclassification	5	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Trimmatostroma;s__Trimmatostroma_salinum	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_leucothites	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_cinerascens	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_fasciculatus	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_intraradices	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_irregularis	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_sp	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon;s__Lycoperdon_pyriforme	underclassification	3	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Calvatia;s__Calvatia_craniiformis	underclassification	4	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon;s__Lycoperdon_niveum	underclassification	3	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Bovista;s__Bovista_pusilla	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Bovista;s__Bovista_paludosa	overclassification	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon;s__Lycoperdon_molle	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon;s__Lycoperdon_excipuliforme	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Phakopsoraceae;g__Phakopsora;s__Phakopsora_neocherimoliae	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Ogataea	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Ogataea;s__Ogataea_saltuana	match	6	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Podoscypha;s__Podoscypha_venustula	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Podoscypha;s__Podoscypha_bolleana	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Chalciporus;s__Chalciporus_piperatus	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_posterula	underclassification	4	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_tumulicola	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_cruzii	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Ustilaginomycotina_cls_Incertae_sedis;o__Malasseziales;f__Malasseziaceae;g__Malassezia;s__Malassezia_sp	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
F1-REF	6	2	naive-bayes	0.001:[32,32]:0.9	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_pseudomucidus	underclassification	1	0.249244712991	0.0924887892377	0.134914145544
