Taxon	Even1	Even2	Even3
k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;Other	4.19985720486e-05	7.82669948083e-05	0.000390061239615
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Microcystaceae;g__Microcystis	0.0	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales;f__Synechococcaceae;Other	2.09992860243e-05	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.0204883033977	0.0214538529102	0.0183640831611
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.000272990718316	0.000330460644746	0.000319850216484
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other;Other	2.79990480324e-05	8.69633275648e-06	2.34036743769e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.00424885553891	0.00402640206625	0.00478995202247
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;Other	0.0231552127228	0.0239236114131	0.0293872137926
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	6.99976200809e-06	0.0	2.34036743769e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.00018199381221	0.000165230322373	0.000280844092523
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	4.19985720486e-05	6.08743292953e-05	7.02110231306e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.0166384342932	0.0172709168544	0.0152201895698
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0354117959989	0.0676574688454	0.0408862191364
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	8.39971440971e-05	0.000243497317181	0.000195030619807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.00730075177444	0.00726143785166	0.00675586067013
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.134668421274	0.120531172005	0.146179350158
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.00590779913483	0.00458296736266	0.00485236182081
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	2.09992860243e-05	0.0	7.80122479229e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	7.6997382089e-05	0.00014783765686	0.000148223271054
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.00412985958477	0.0037568157508	0.00338573155985
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.000202993098235	9.56596603212e-05	5.4608573546e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.00580980246672	0.00587872094338	0.00541405000585
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	2.09992860243e-05	3.47853310259e-05	3.90061239615e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	0.0280550461284	0.0339330904158	0.0268986230838
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.0554661141521	0.0367072205651	0.0525724538753
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	2.79990480324e-05	2.60889982694e-05	2.34036743769e-05
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;Other;Other;Other	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__MSBL9;f__;g__	2.79990480324e-05	0.0	7.80122479229e-06
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__	6.99976200809e-06	0.0	2.34036743769e-05
k__Bacteria;p__Proteobacteria;Other;Other;Other;Other	0.134010443645	0.137523806211	0.1370987245
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other;Other;Other	4.19985720486e-05	3.47853310259e-05	7.02110231306e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;Other	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;Other;Other	1.39995240162e-05	3.47853310259e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Pelagibacteraceae;g__	0.0	0.0	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;Other	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other;Other;Other	9.79966681133e-05	4.34816637824e-05	4.68073487538e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other;Other;Other	3.49988100405e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other;Other;Other	0.0287130237572	0.0257063596281	0.0260092834575
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	0.0210272850723	0.0198015496865	0.021445566954
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.000111996192129	0.000113052325834	7.02110231306e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;Other	6.99976200809e-06	0.0	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	3.49988100405e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;Other	0.000209992860243	0.000191319320642	0.000241837968561
k__Bacteria;p__Verrucomicrobia;Other;Other;Other;Other	7.6997382089e-05	2.60889982694e-05	3.12048991692e-05
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae];o__[Pedosphaerales];Other;Other	2.09992860243e-05	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];Other;Other	1.39995240162e-05	0.000104355993078	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];Other	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101	6.99976200809e-06	5.21779965389e-05	0.0
