#OTU ID	taxonomy	confidence	num hits
SH551695.07FU_KF499365_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Lambertella;s__Lambertella_sp	1.00	1
SH095395.07FU_UDB007859_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_stuposa	1.00	1
SH100699.07FU_JX144030_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	0.80	5
SH102229.07FU_HM999957_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor	0.75	4
SH076473.07FU_HQ604133_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe	1.00	2
SH128112.07FU_UDB000640_refs	Unassigned	1.00	1
SH105868.07FU_AY220818_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Scutellinia	1.00	2
SH118842.07FU_JX174895_reps	k__Fungi;p__Ascomycota	1.00	4
SH134037.07FU_JN206274_refs	Unassigned	1.00	1
SH126367.07FU_AF429409_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae	0.60	5
SH110934.07FU_DQ463345_refs	Unassigned	1.00	1
SH128664.07FU_AY176390_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_castaneidisca	0.67	3
SH083381.07FU_EF427376_refs	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales;f__Quambalariaceae;g__Quambalaria	1.00	2
SH099375.07FU_AB709837_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Pochonia;s__Pochonia_cordycepisociata	1.00	1
SH551725.07FU_KR782305_reps	Unassigned	1.00	1
SH107073.07FU_JX025037_refs	Unassigned	1.00	1
SH082345.07FU_AY436465_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita	0.67	3
SH118338.07FU_HM240166_reps	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Erythrobasidiales;f__Erythrobasidiales_fam_Incertae_sedis;g__Hasegawazyma;s__Hasegawazyma_lactosa	1.00	2
SH134324.07FU_JQ902067_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales	0.75	4
SH538704.07FU_KM975405_reps	Unassigned	1.00	1
SH077448.07FU_EF080866_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	2
SH540487.07FU_KP205384_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia	1.00	4
SH536986.07FU_KT222400_reps	Unassigned	1.00	1
SH124872.07FU_FJ888459_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Pseudofusicoccum	1.00	2
SH107217.07FU_FJ411082_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporiella	1.00	2
SH087954.07FU_HE574639_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae	1.00	2
SH101827.07FU_EF669591_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus	1.00	4
SH134714.07FU_UDB011846_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	1.00	2
SH093171.07FU_AF071332_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Bipolaris	1.00	4
SH089034.07FU_AY669574_reps	Unassigned	1.00	1
SH118068.07FU_AF451752_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	1.00	5
SH093323.07FU_EF434018_reps	Unassigned	1.00	1
SH473725.07FU_KC155380_reps	Unassigned	1.00	1
SH092976.07FU_KJ567071_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Erysiphe	1.00	2
SH090116.07FU_UDB002646_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella	1.00	3
SH107711.07FU_JX844722_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita	1.00	4
SH096333.07FU_AJ539369_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida	0.60	5
SH090423.07FU_AF230751_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales	0.75	4
SH135644.07FU_UDB001066_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	1.00	5
SH102227.07FU_KJ486574_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	0.80	5
SH080607.07FU_AF336138_reps	Unassigned	1.00	1
SH119601.07FU_JQ411391_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae	0.67	3
SH088414.07FU_EU885415_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Pyrenochaeta	0.75	4
SH086648.07FU_EF422848_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	0.60	5
SH095309.07FU_UDB015208_refs	Unassigned	1.00	1
SH104370.07FU_HM802135_refs	Unassigned	1.00	1
SH551681.07FU_KJ807067_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_melosporum	1.00	1
SH130344.07FU_UDB015311_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae	0.60	5
SH134129.07FU_DQ384577_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales	1.00	3
SH077026.07FU_DQ185555_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	0.80	5
SH119349.07FU_HQ630344_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus	0.60	5
SH114827.07FU_JX848568_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae	0.60	5
SH122847.07FU_JQ791127_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	0.75	4
SH095917.07FU_AJ000615_refs	Unassigned	1.00	1
SH543600.07FU_UDB023787_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystodermella;s__Cystodermella_adnatifolia	1.00	1
SH096679.07FU_EU231972_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Boletus;s__Boletus_subalpinus	1.00	1
SH117923.07FU_JX110724_reps	Unassigned	1.00	1
SH130011.07FU_FR852093_reps	Unassigned	1.00	1
SH092546.07FU_AM882939_refs	Unassigned	1.00	1
SH132729.07FU_DQ144612_refs	k__Fungi;p__Ascomycota	0.67	3
SH133276.07FU_EU517517_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Cruentomycena;s__Cruentomycena_kedrovayae	1.00	1
SH099648.07FU_GQ867777_reps	Unassigned	1.00	1
SH129502.07FU_DQ979700_reps	Unassigned	1.00	1
SH087008.07FU_JX093794_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Sebacina;s__Sebacina_incrustans	0.67	3
SH094403.07FU_UDB019898_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	1.00	5
SH088667.07FU_EU040222_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Polyscytalum;s__Polyscytalum_sp	1.00	1
SH091255.07FU_AB115741_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_argentata	1.00	1
SH087316.07FU_JX875929_reps	Unassigned	1.00	1
SH087573.07FU_EF530941_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Gomphidius	1.00	3
SH122276.07FU_AY789320_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Mitrula;s__Mitrula_elegans	1.00	1
SH547095.07FU_KT792797_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Cladoniaceae;g__Cladonia	1.00	2
SH131709.07FU_JQ753998_reps	Unassigned	1.00	1
SH114711.07FU_JX089529_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Lunulospora	1.00	2
SH098918.07FU_HQ630315_refs	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella	0.67	3
SH484813.07FU_EF434050_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Claroideoglomeraceae;g__Claroideoglomus	0.67	3
SH076687.07FU_UDB000612_refs	Unassigned	1.00	1
SH116422.07FU_AY243625_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_flammeotinctoides	1.00	1
SH133637.07FU_HQ022230_reps	Unassigned	1.00	1
SH129886.07FU_HM148081_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales	0.67	3
SH077705.07FU_KC992924_refs	Unassigned	1.00	1
SH102909.07FU_AY693976_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae	1.00	2
SH538957.07FU_KJ421120_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_xantho-ochraceus	1.00	1
SH129563.07FU_AF451746_reps	Unassigned	1.00	1
SH081528.07FU_JF908409_reps	Unassigned	1.00	1
SH549501.07FU_LC060995_reps	Unassigned	1.00	1
SH135301.07FU_UDB015884_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	1.00	5
SH118963.07FU_JF417470_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Rasamsonia;s__Rasamsonia_eburnea	1.00	1
SH127200.07FU_AY220808_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Scutellinia;s__Scutellinia_crinita	1.00	1
SH124760.07FU_KJ940029_reps	Unassigned	1.00	1
SH545753.07FU_KP814325_reps	Unassigned	1.00	1
SH093294.07FU_AY558635_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.67	3
SH130255.07FU_UDB000603_refs	Unassigned	1.00	1
SH111607.07FU_EF029197_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	1.00	2
SH131188.07FU_HQ847031_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinopsis;s__Coprinopsis_candidolanata	1.00	1
SH539142.07FU_KU601594_reps	k__Fungi;p__Ascomycota	1.00	2
SH088795.07FU_GQ203757_reps	Unassigned	1.00	1
SH077322.07FU_AB011807_refs	Unassigned	1.00	1
SH090839.07FU_KF385351_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Urocystidaceae;g__Vankya;s__Vankya_heufleri	1.00	1
SH546692.07FU_KT381618_reps	Unassigned	1.00	1
SH095312.07FU_GU188435_reps	Unassigned	1.00	1
SH090802.07FU_UDB014088_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Peniophorella;s__Peniophorella_praetermissa	1.00	1
SH083783.07FU_AY513145_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales	0.75	4
SH079943.07FU_AY368666_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus	1.00	2
SH487053.07FU_JN169787_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.67	3
SH133285.07FU_KC965695_reps	Unassigned	1.00	1
SH092345.07FU_EU295639_refs	Unassigned	1.00	1
SH099634.07FU_KC710127_reps	Unassigned	1.00	1
SH105850.07FU_FJ438386_reps	Unassigned	1.00	1
SH118185.07FU_AF451776_reps	Unassigned	1.00	1
SH551720.07FU_KP122282_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Phyllosticta;s__Phyllosticta_cryptomeriae	1.00	2
SH079524.07FU_EU543196_refs	k__Fungi;p__Ascomycota	1.00	4
SH096675.07FU_AY680987_refs	Unassigned	1.00	1
SH082099.07FU_JQ828916_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	4
SH093183.07FU_EF600959_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Curvularia	1.00	2
SH091221.07FU_AB440115_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylaria;s__Xylaria_sp	0.60	5
SH093002.07FU_KJ784484_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Erysiphe;s__Erysiphe_symphoricarpi	1.00	1
SH122650.07FU_DQ103547_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Lasiodiplodia	1.00	3
SH117781.07FU_DQ083019_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_longibrachiatum	0.75	4
SH111446.07FU_U51435_reps	Unassigned	1.00	1
SH077012.07FU_KF114474_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	1.00	3
SH123591.07FU_AF117364_reps	k__Fungi;p__Ascomycota	1.00	2
SH109200.07FU_DQ302959_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Pseudoteratosphaeria;s__Pseudoteratosphaeria_ohnowa	1.00	1
SH080466.07FU_EU784418_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Hypholoma	0.60	5
SH118608.07FU_AF439498_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes	1.00	2
SH540048.07FU_KP747674_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Anaptychia;s__Anaptychia_ciliaris	1.00	1
SH081606.07FU_JX998025_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita	1.00	5
SH110233.07FU_AF149074_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Pezicula	0.75	4
SH114159.07FU_JX560484_reps	Unassigned	1.00	1
SH082176.07FU_KC585285_reps	Unassigned	1.00	1
SH080738.07FU_AY737776_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_oblongisporum	1.00	1
SH134536.07FU_FJ380939_reps	Unassigned	1.00	1
SH537728.07FU_KP814412_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae;g__Hyphodontia	0.60	5
SH538371.07FU_KF380906_reps	Unassigned	1.00	1
SH130428.07FU_AF166521_reps	Unassigned	1.00	1
SH085704.07FU_AF224404_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia	1.00	3
SH123807.07FU_JN198405_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	3
SH131163.07FU_JX118675_refs	Unassigned	1.00	1
SH095254.07FU_GQ927295_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Psoroma	0.67	3
SH105260.07FU_KF291072_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Chromosera;s__Chromosera_cyanophylla	1.00	1
SH086481.07FU_DQ974746_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_sp	1.00	2
SH083632.07FU_EF409728_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae	1.00	2
SH109469.07FU_UDB015653_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae	0.67	3
SH135412.07FU_AF325577_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	1.00	5
SH120737.07FU_UDB015648_reps	Unassigned	1.00	1
SH099635.07FU_KC710124_reps	Unassigned	1.00	1
SH090461.07FU_DQ445890_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae	1.00	4
SH134098.07FU_EU035411_refs	Unassigned	1.00	1
SH129294.07FU_JF907773_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	5
SH134893.07FU_AB747656_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Lipomycetaceae;g__Lipomyces	1.00	3
SH128025.07FU_JQ031128_reps	Unassigned	1.00	1
SH541960.07FU_LT158447_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Lanzia;s__Lanzia_echinophila	1.00	1
SH083940.07FU_FJ596911_reps	Unassigned	1.00	1
SH133711.07FU_AF377167_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon	1.00	2
SH085987.07FU_DQ286766_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	1.00	2
SH101651.07FU_JN580843_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_porcorum	1.00	1
SH092722.07FU_AF255146_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_australe	1.00	1
SH135464.07FU_UDB019876_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	1.00	5
SH077553.07FU_JQ279571_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.80	5
SH080117.07FU_HM562088_reps	Unassigned	1.00	1
SH127325.07FU_KF981370_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Cantharellaceae;g__Cantharellus;s__Cantharellus_sp	1.00	1
SH079171.07FU_UDB018031_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius	1.00	4
SH111034.07FU_AB080546_refs	Unassigned	1.00	1
SH098755.07FU_UDB011783_refs	Unassigned	1.00	1
SH077451.07FU_UDB015447_refs	Unassigned	1.00	1
SH077066.07FU_AF432880_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	1.00	2
SH079203.07FU_JF908317_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius	1.00	4
SH093845.07FU_JN580806_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe	1.00	5
SH085094.07FU_FJ859345_reps	Unassigned	1.00	1
SH132081.07FU_JF908579_reps	Unassigned	1.00	1
SH545973.07FU_KC992937_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_rostellata	1.00	1
SH096261.07FU_JN942657_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Debaryomyces	1.00	2
SH133197.07FU_JF907830_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Conocybe;s__Conocybe_fuscimarginata	1.00	1
SH085104.07FU_JN168717_reps	Unassigned	1.00	1
SH097040.07FU_HQ021852_reps	Unassigned	1.00	1
SH096274.07FU_EU343804_refs	Unassigned	1.00	1
SH079551.07FU_UDB011444_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus	1.00	2
SH113266.07FU_AY790538_refs	Unassigned	1.00	1
SH090437.07FU_HM347712_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Diaporthe	1.00	3
SH549548.07FU_KP824743_reps	Unassigned	1.00	1
SH103541.07FU_HM595541_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Muscodor;s__Muscodor_fengyangensis	1.00	2
SH103817.07FU_HM240529_refs	Unassigned	1.00	1
SH127315.07FU_UDB015725_refs	Unassigned	1.00	1
SH098929.07FU_JX514385_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Tulasnellaceae;g__Epulorhiza;s__Epulorhiza_sp	0.67	3
SH103742.07FU_AB604002_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Cordycipitaceae;g__Simplicillium;s__Simplicillium_subtropicum	1.00	1
SH112624.07FU_KC732743_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Sticta	1.00	2
SH078630.07FU_FJ515182_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Pseudozyma;s__Pseudozyma_sp	1.00	1
SH117601.07FU_JF740185_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Leptosphaeriaceae;g__Coniothyrium;s__Coniothyrium_dolichi	1.00	1
SH118647.07FU_UDB016036_reps	Unassigned	1.00	1
SH102281.07FU_AY274824_refs	k__Fungi	1.00	2
SH119807.07FU_HQ604779_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe	1.00	2
SH123799.07FU_KF673753_reps	k__Fungi;p__Ascomycota	1.00	2
SH118873.07FU_UDB011622_refs	Unassigned	1.00	1
SH111908.07FU_JN099103_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cylindrocladiella	1.00	3
SH549071.07FU_KP776572_reps	Unassigned	1.00	1
SH094984.07FU_EU784392_reps	Unassigned	1.00	1
SH093844.07FU_HQ604236_reps	Unassigned	1.00	1
SH104669.07FU_KJ850196_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora;s__Diversispora_sp	0.80	5
SH121188.07FU_KM056323_reps	k__Fungi;p__Ascomycota	1.00	3
SH133809.07FU_UDB001758_refs	Unassigned	1.00	1
SH079566.07FU_UDB000656_reps	Unassigned	1.00	1
SH077920.07FU_KC710095_reps	Unassigned	1.00	1
SH541030.07FU_JX514130_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae	0.80	5
SH083941.07FU_EU186275_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	0.80	5
SH083587.07FU_AM882730_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_fraudans	1.00	1
SH086948.07FU_UDB000946_refs	Unassigned	1.00	1
SH107213.07FU_KJ410705_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Truncospora	1.00	2
SH093014.07FU_UDB018874_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Erysiphe	1.00	4
SH080318.07FU_AB026166_reps	Unassigned	1.00	1
SH121353.07FU_AB246766_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Euoidium;s__Euoidium_longipes	1.00	1
SH125898.07FU_KC710080_reps	Unassigned	1.00	1
