#OTU ID	taxonomy	confidence	num hits
AF506466	Root;Basidiomycota;Agaricomycetes;Russulales	0.67	3
EU030177	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_lucidum	1.00	1
AF438599	Unassigned	1.00	1
FJ899626	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_echinospora	1.00	1
JF419897	Unassigned	1.00	1
AF357037	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Lyophyllum	1.00	3
FJ177450	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	2
AY130309	Unassigned	1.00	1
EU639582	Unassigned	1.00	1
AY943974	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	3
DQ144618	Root;Basidiomycota;Agaricomycetes;Polyporales	0.67	3
AY872281	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeria	0.67	3
FJ380871	Root	1.00	2
EF026116	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	2
GU214627	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae	0.67	3
GU994546	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Karoowia;Karoowia_perspersa	0.67	3
AY569028	Unassigned	1.00	1
GU214624	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	1.00	3
FJ266490	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_simsimi	0.67	3
EU118620	Root;Basidiomycota;Agaricomycetes;Russulales	0.67	3
EU118622	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerochaete;Phanerochaete_sordida	1.00	1
U57493	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Neofabraea;Neofabraea_alba	0.67	3
DQ849319	Root;Ascomycota;Lecanoromycetes	1.00	2
U57496	Root;Ascomycota	1.00	2
EF121861	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Nectria	0.67	3
JF908767	Root;Ascomycota	1.00	3
DQ323918	Unassigned	1.00	1
GQ303268	Root;Ascomycota;Dothideomycetes;Capnodiales;Capnodiaceae	0.67	3
AF079701	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucocoprinus;Leucocoprinus_cretaceus	1.00	1
HM992502	Unassigned	1.00	1
AY387657	Root;Ascomycota	1.00	2
FJ903327	Unassigned	1.00	1
JF681958	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	1.00	2
FJ903322	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Acanthophysium;Acanthophysium_lividocaeruleum	1.00	2
FJ999711	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cladosporium;Cladosporium_cladosporioides	0.67	3
HQ693878	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Chamonixia;Chamonixia_pachydermis	1.00	1
JF908572	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Neofabraea;Neofabraea_alba	0.67	3
U66009	Unassigned	1.00	1
GQ292749	Root;Ascomycota	1.00	3
AF444530	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidium	0.67	3
EU982643	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Podospora	1.00	2
GQ888697	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza	1.00	3
EU346953	Unassigned	1.00	1
AF357601	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_hartigii	1.00	2
DQ322080	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Biscogniauxia;Biscogniauxia_mediterranea	0.67	3
EF535707	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella	0.67	3
EU273515	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Nectria	1.00	3
GQ141550	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_cristata	1.00	2
GQ229461	Unassigned	1.00	1
AJ617491	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Lycoperdon	0.67	3
UDB011402	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Xerula;Xerula_caussei	1.00	1
EU484271	Root;Basidiomycota;Agaricomycetes;Polyporales	1.00	3
JN865201	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Helicoon_gigantisporum;Helicoon_gigantisporum	1.00	1
AY789363	Unassigned	1.00	1
HM107422	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Epicoccum;Epicoccum_nigrum	0.67	3
EU263920	Unassigned	1.00	1
DQ872370	Unassigned	1.00	1
AJ302460	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Diatrype	0.67	3
AF486129	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Neofabraea;Neofabraea_alba	0.67	3
DQ875354	Unassigned	1.00	1
GQ334386	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae	0.67	3
FJ754318	Unassigned	1.00	1
GU053568	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Daldinia	1.00	3
JF692201	Root;Basidiomycota;Agaricomycetes;Agaricales	0.67	3
FJ914669	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Microascus	0.67	3
HM484865	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Nectria	0.67	3
GU300085	Unassigned	1.00	1
EU784261	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_coralloides	0.67	3
AF098410	Unassigned	1.00	1
DQ534467	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Biatora;Biatora_carneoalbida	1.00	1
EU644702	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	2
DQ534466	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Usnea	0.67	3
AF472626	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Auriculibuller;Auriculibuller_fuscus	1.00	1
EF536348	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_flavescens	0.67	3
HQ650710	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Cryptodiscus;Cryptodiscus_rhopaloides	1.00	1
AF117353	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Nanoscypha;Nanoscypha_striatispora	1.00	1
FJ827711	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Spizellomyces	0.67	3
UDB000647	Unassigned	1.00	1
AB329690	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;Golovinomyces_cichoracearum	1.00	1
AB267641	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae;Scleromitrula;Scleromitrula_shiraiana	1.00	3
AF444425	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae;Fellomyces	1.00	3
HM480490	Root;Ascomycota;Dothideomycetes;Capnodiales;Capnodiaceae	0.67	3
AF484694	Unassigned	1.00	1
EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	0.67	3
DQ394383	Unassigned	1.00	1
GU479900	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	2
EU266082	Unassigned	1.00	1
EU266083	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Karoowia;Karoowia_perspersa	0.67	3
EU266086	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Rinodina	1.00	3
EU266087	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae	1.00	3
AY150225	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Heteroepichloe;Heteroepichloe_sasae	1.00	1
UDB011613	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	1.00	2
GU222286	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
JF908722	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Pyronema;Pyronema_domesticum	0.67	3
AF352321	Unassigned	1.00	1
EF363683	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps;Claviceps_paspali	1.00	1
DQ536501	Unassigned	1.00	1
AY347389	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Acephala;Acephala_applanata	0.67	3
U92306	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Tryblidiopsis;Tryblidiopsis_pinastri	0.67	3
DQ202516	Root;Ascomycota;Leotiomycetes;Helotiales	1.00	2
DQ494685	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
AY886544	Root;Ascomycota;Eurotiomycetes	0.67	3
HM488751	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;Chlorophyllum_hortense	1.00	2
FM206478	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Ajellomyces;Ajellomyces_dermatitidis	1.00	1
AY997074	Unassigned	1.00	1
AF482845	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;Chlorophyllum_agaricoides	1.00	2
GQ500919	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Rinodina	0.67	3
GQ225699	Root;Ascomycota	1.00	2
EU744915	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Pucciniastrum;Pucciniastrum_coryli	1.00	1
EU715596	Unassigned	1.00	1
FJ596774	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	3
JF907774	Unassigned	1.00	1
AF079695	Root;Basidiomycota;Agaricomycetes;Agaricales	0.67	3
DQ888741	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea	1.00	3
AB361033	Root;Ascomycota	1.00	3
EU075198	Unassigned	1.00	1
EU673336	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neodeightonia;Neodeightonia_palmicola	0.67	3
GQ340441	Unassigned	1.00	1
EU784176	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Gloiocephala;Gloiocephala_phormiorum	1.00	1
U57990	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Pezicula	0.67	3
JF770455	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	1.00	3
FJ426395	Root;Basidiomycota;Agaricomycetes;Auriculariales;Auriculariaceae;Auricularia;Auricularia_polytricha	1.00	1
FJ603607	Root;Ascomycota	1.00	3
EU784223	Unassigned	1.00	1
AF351139	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Lobaria	1.00	3
FJ871105	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Usnea;Usnea_rubrotincta	0.67	3
DQ923538	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Phlogicylindrium	0.67	3
U66450	Unassigned	1.00	1
AB445116	Unassigned	1.00	1
UDB011387	Unassigned	1.00	1
GQ344614	Unassigned	1.00	1
U21828	Root;Ascomycota;Leotiomycetes;Helotiales	1.00	2
FJ493249	Unassigned	1.00	1
AY789077	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae;Sterigmatomyces;Sterigmatomyces_elviae	1.00	1
HQ414605	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Plagiostoma	1.00	3
EF447422	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_flavus	1.00	3
DQ383642	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	2
FN868479	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Bartalinia;Bartalinia_robillardoides	1.00	2
FJ167356	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales	1.00	2
EU254860	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae	1.00	2
FJ481033	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Lycoperdon	1.00	2
AF210682	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Nectria;Nectria_eustromatica	1.00	1
AB481261	Root;Ascomycota;Leotiomycetes;Helotiales;Hemiphacidiaceae;Rhabdocline;Rhabdocline_parkeri	0.67	3
AF350303	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Sticta	1.00	3
GQ267499	Unassigned	1.00	1
EU249469	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	1.00	3
FJ605260	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeria	0.67	3
DQ097355	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium;Ceratobasidium_noxium	1.00	1
AJ302421	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae	1.00	3
AY740153	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Pseudozyma	1.00	2
EU551211	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	1.00	3
HQ650625	Unassigned	1.00	1
EF445991	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Monacrosporium	0.67	3
HM436631	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.67	3
AY571031	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Disciseda;Disciseda_candida	1.00	1
AF324254	Unassigned	1.00	1
AY571036	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Lachnella;Lachnella_alboviolascens	1.00	1
AF429267	Root;Ascomycota;Lecanoromycetes;Lecideales;Lecideaceae;Lecidea	1.00	2
GU980122	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Xerula	1.00	2
GQ996574	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae	0.67	3
GQ996575	Root;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae;Gelasinospora	1.00	3
EF026120	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	1.00	3
GQ927289	Root;Ascomycota;Lecanoromycetes;Peltigerales;Pannariaceae;Psoroma;Psoroma_cinnamomeum	0.67	3
AY527405	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_lobatum	0.67	3
DQ974799	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Bullera;Bullera_nakhonratchasimensis	1.00	1
GQ221126	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Thielavia;Thielavia_fragilis	0.67	3
AY621003	Root;Ascomycota;Eurotiomycetes	0.67	3
EF029241	Unassigned	1.00	1
AF141157	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Cryptosporiopsis	0.67	3
AF297745	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	3
FJ168599	Root;Basidiomycota;Agaricomycetes	1.00	2
EU681363	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma;Arthroderma_uncinatum	1.00	2
EU118639	Unassigned	1.00	1
GQ355956	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Fomes;Fomes_fomentarius	0.67	3
AF079715	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	2
AJ537397	Root;Basidiomycota	1.00	2
GU594155	Unassigned	1.00	1
EU673370	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	2
U21814	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Cryptosporiopsis	0.67	3
GQ981513	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria	0.67	3
GQ981510	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Mesophelliaceae;Nothocastoreum;Nothocastoreum_cretaceum	1.00	3
AF243398	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae	1.00	2
DQ449942	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_tricolor	1.00	1
AY046159	Unassigned	1.00	1
EU006541	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	0.67	3
JN710575	Root;Basidiomycota;Agaricomycetes	1.00	2
FJ356152	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae	0.67	3
DQ243803	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Cytospora	1.00	3
JN710573	Unassigned	1.00	1
HQ287329	Unassigned	1.00	1
HM488760	Unassigned	1.00	1
AY618667	Root;Basidiomycota;Dacrymycetes;Dacrymycetales;Dacrymycetaceae;Calocera;Calocera_cornea	0.67	3
HM005139	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae	1.00	3
FM163194	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_latispora	1.00	1
GU324765	Unassigned	1.00	1
AJ315842	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phialophora;Phialophora_verrucosa	1.00	1
DQ200923	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_erinaceum	0.67	3
AJ390377	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Emmonsia;Emmonsia_pasteuriana	1.00	1
JQ044421	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae;Pseudomassaria	0.67	3
EU073198	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	0.67	3
HM577230	Root;Ascomycota;Lecanoromycetes;Lecideales;Lecideaceae;Lecidea	0.67	3
EU402589	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Neolentinus;Neolentinus_lepideus	1.00	1
AF483616	Root;Ascomycota;Lecanoromycetes;Lecanorales	1.00	2
GU062297	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Ophiognomonia;Ophiognomonia_clavigignenti_juglandacearum	1.00	1
AM944645	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	0.67	3
JQ711898	Unassigned	1.00	1
AF396864	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza;Peziza_griseo_rosea	1.00	1
AF020770	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Thelephora;Thelephora_ganbajun	0.67	3
EF595847	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Pholiotina;Pholiotina_dasypus	1.00	1
AY174089	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae	0.67	3
FJ839640	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleomassariaceae;Prosthemium	0.67	3
FJ411105	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_lucidum	0.67	3
GU184106	Root;Basidiomycota;Agaricomycetes	1.00	2
AF444555	Root;Basidiomycota;Microbotryomycetes	1.00	2
AY004807	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Pyrenophora;Pyrenophora_tritici_repentis	0.67	3
FJ596889	Unassigned	1.00	1
EU181455	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma	1.00	3
GQ850202	Root;Basidiomycota;Tremellomycetes	1.00	2
EU181457	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma;Arthroderma_fulvum	1.00	2
DQ534455	Unassigned	1.00	1
HQ888720	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae;Catenaria;Catenaria_anguillulae	0.67	3
EU034667	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	3
EU833649	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae	0.67	3
FN423704	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Racocetra;Racocetra_fulgida	0.67	3
JF419893	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae	1.00	2
AF009814	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	1.00	3
AY452499	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecanora;Lecanora_tropica	1.00	1
DQ004573	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetraria	1.00	3
AY909004	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	1.00	3
AY292453	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia	0.67	3
GQ231739	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza;Peziza_varia	1.00	1
GU391420	Unassigned	1.00	1
JF430078	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Grifola;Grifola_sordulenta	0.67	3
JQ398742	Root	1.00	2
HQ604750	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia	0.67	3
DQ780456	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum;Colletotrichum_lini	0.67	3
EF635904	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	1.00	2
AY854067	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
AF309613	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella	0.67	3
AB022421	Unassigned	1.00	1
GU966521	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Podospora;Podospora_ampullacea	1.00	1
DQ191249	Unassigned	1.00	1
AF274079	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Tuckermannopsis;Tuckermannopsis_americana	1.00	1
HQ533014	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Resupinatus;Resupinatus_alboniger	1.00	1
EU266099	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Punctelia;Punctelia_caseana	0.67	3
U56049	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	2
GQ231749	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza	1.00	2
AF433147	Root;Ascomycota;Leotiomycetes;Rhytismatales;Cudoniaceae;Spathularia;Spathularia_flavida	0.67	3
AY854082	Unassigned	1.00	1
EU552133	Root;Ascomycota;Eurotiomycetes	0.67	3
AF517903	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria	1.00	3
DQ521585	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_tanaceti	1.00	2
FJ903295	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae	0.67	3
HM631724	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Clitocybe	1.00	3
FM955446	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	0.67	3
EU846253	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Pseudotomentella;Pseudotomentella_tristis	1.00	2
FJ770400	Unassigned	1.00	1
