#OTU ID	taxonomy	confidence	num hits
HM770988	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Whalleya;Whalleya_microplaca	1.00	1
EU552101	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	1.00	2
AY174805	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
FJ372402	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria	1.00	3
EU784374	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae	1.00	2
GQ924691	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	3
HQ153423	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia;Phlebia_livida_subsp_tuberculata	1.00	1
EU343821	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	3
FJ380941	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys;Arthrobotrys_sp_YMF101884	1.00	1
DQ195781	Unassigned	1.00	1
EU326695	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	3
FJ480136	Root;Incertae_sedis;Incertae_sedis;Incertae_sedis;Incertae_sedis;Coleophoma;Coleophoma_empetri	1.00	3
JF909527	Root;Ascomycota;Sordariomycetes	1.00	3
EU870688	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora;Acarospora_smaragdula	1.00	3
AF011309	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces	1.00	3
AF325582	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
L42447	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria	1.00	3
AF062933	Root	1.00	3
AM397676	Root;Ascomycota;Sordariomycetes	1.00	3
AY629423	Root;Ascomycota;Eurotiomycetes;Incertae_sedis;Monascaceae;Monascus;Monascus_floridanus	1.00	1
AB325679	Unassigned	1.00	1
JN943490	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Sphaceloma	1.00	2
HQ318269	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactifluus;Lactarius_volemus	1.00	2
FJ798606	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	3
JF923608	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	1.00	3
JF908102	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
JQ711864	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	2
JF923600	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	1.00	3
AJ007842	Unassigned	1.00	1
EU558740	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Pseudocyphellaria	1.00	2
AJ889931	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Xerocomus_pruinatus	1.00	2
U57351	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_carduorum	1.00	1
AF081427	Unassigned	1.00	1
FJ571451	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis	1.00	3
FJ873575	Unassigned	1.00	1
FJ664842	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	1.00	3
HM990168	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	1.00	3
GQ336789	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Plectosphaerellaceae;Verticillium	1.00	3
GQ387379	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_tropicalis	1.00	3
HM562103	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus	1.00	3
AB509761	Unassigned	1.00	1
EF569591	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	1.00	3
AB509765	Unassigned	1.00	1
AY795878	Root;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium;Mycocalicium_subtile	1.00	1
AF218973	Unassigned	1.00	1
EU860065	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	3
AB190380	Root;Ascomycota;Eurotiomycetes;Chaetothyriales	1.00	3
JF908217	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
DQ485612	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Spizellomyces;Spizellomyces_pseudodichotomus	1.00	1
EU930115	Unassigned	1.00	1
AY313273	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Omphalotus;Omphalotus_subilludens	1.00	1
AY611114	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelixia	1.00	3
AF391038	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	2
DQ144617	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
HQ022487	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae	1.00	3
AY756466	Unassigned	1.00	1
AB054113	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	3
HQ604830	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	3
AJ419186	Unassigned	1.00	1
GU068592	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;Inonotus_hispidus	1.00	2
AJ586528	Unassigned	1.00	1
FJ236022	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Macrolepiota	1.00	2
AJ586522	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	3
FR799497	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	1.00	3
AM947103	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Pisolithus	1.00	3
FJ596861	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae	1.00	3
GQ996577	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Sirococcus	1.00	2
GQ458034	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Galactomyces;Galactomyces_geotrichum	1.00	2
DQ860824	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma	1.00	3
HQ605942	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Rhizocarpaceae;Rhizocarpon;Rhizocarpon_petraeum	1.00	1
AF485069	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Urnula;Urnula_craterium	1.00	1
AY534119	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
DQ530282	Unassigned	1.00	1
AF289063	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Panellus;Panellus_stypticus	1.00	2
AB509619	Unassigned	1.00	1
EF176489	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae;Epulorhiza	1.00	3
DQ303089	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Pseudocercospora	1.00	3
AF079718	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	3
AB509611	Unassigned	1.00	1
GU592003	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	3
AY456336	Unassigned	1.00	1
GQ285871	Root;Incertae_sedis;Incertae_sedis;Entomophthorales;Entomophthoraceae;Entomophthora	1.00	2
FJ357156	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe	1.00	3
AJ244240	Unassigned	1.00	1
GU234143	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Hypholoma	1.00	3
FJ708913	Root;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae;Peltigera	1.00	3
EF619576	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria;Lepraria_rigidula	1.00	1
AY046157	Unassigned	1.00	1
HQ215832	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae	1.00	3
EU218891	Unassigned	1.00	1
AY998101	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	1.00	3
FJ629334	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	1.00	3
EU218894	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium;Ceratobasidium_sp_EE_2011	1.00	1
JF825525	Unassigned	1.00	1
FJ462747	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trametes	1.00	3
FJ356152	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae	1.00	3
EU846262	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Lepista;Lepista_irina	1.00	1
AM882967	Unassigned	1.00	1
JF681970	Root;Ascomycota;Sordariomycetes;Diaporthales;Sydowiellaceae;Chapeckia;Chapeckia_nigrospora	1.00	1
DQ365611	Unassigned	1.00	1
AB015681	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_aff_volvata_TENN61187	1.00	1
AB436773	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	3
AY456352	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	1.00	3
AY360401	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
U58640	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum	1.00	3
DQ200925	Unassigned	1.00	1
UDB011572	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	2
EU488722	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	1.00	3
GU322438	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	1.00	3
AB045105	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Leveillula	1.00	3
AF505766	Unassigned	1.00	1
AY672925	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Porodaedalea_pini	1.00	2
GU062298	Root;Ascomycota;Sordariomycetes	1.00	3
EU669325	Root	1.00	2
AF486131	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae	1.00	2
EU721724	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Haematonectria;Fusarium_solani	1.00	3
DQ083810	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
AY042929	Unassigned	1.00	1
AY237209	Unassigned	1.00	1
AY613409	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Punctelia	1.00	2
EU644081	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
JQ317548	Unassigned	1.00	1
AF492078	Root;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina	1.00	3
EF421235	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	3
AY923257	Unassigned	1.00	1
FN423704	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae	1.00	3
DQ179127	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon	1.00	3
AY046208	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Lachancea	1.00	2
AY046209	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Lachancea;Lachancea_kluyveri	1.00	1
EF621920	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum	1.00	3
DQ478624	Unassigned	1.00	1
FJ752738	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neofusicoccum;Neofusicoccum_parvum	1.00	3
AF373991	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Verrucisporota_proteacearum;Verrucisporota_proteacearum	1.00	1
UDB000984	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza	1.00	3
GU992336	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	3
EF989108	Unassigned	1.00	1
GU256764	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma	1.00	3
AY805586	Unassigned	1.00	1
AY854067	Unassigned	1.00	1
DQ235667	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	3
GU066608	Root;Ascomycota	1.00	3
AF309591	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	1.00	3
AY549469	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_populicola	1.00	3
EU696881	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae	1.00	3
FN428877	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	1.00	3
FJ971601	Unassigned	1.00	1
AF297666	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	1.00	3
AY854089	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_deceptivus	1.00	1
DQ491515	Root;Ascomycota;Dothideomycetes;Capnodiales	1.00	2
GQ354261	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	3
HM770996	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Scytalidium	1.00	3
AY854082	Unassigned	1.00	1
AF297669	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	1.00	3
EU707892	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria;Teratosphaeria_alistairii	1.00	1
EF585647	Unassigned	1.00	1
GQ924687	Root;Basidiomycota;Agaricomycetes	1.00	3
EU569263	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	3
EU343837	Unassigned	1.00	1
FJ807686	Root;Basidiomycota;Microbotryomycetes;Sporidiobolales;Incertae_sedis;Rhodotorula	1.00	3
EF658756	Root;Ascomycota	1.00	3
EU697681	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Sporodictyon	1.00	3
EF658752	Root;Ascomycota	1.00	3
GQ388729	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_versiforme	1.00	3
HM205102	Root;Ascomycota;Eurotiomycetes;Arachnomycetales;Arachnomycetaceae;Arachnomyces;Arachnomyces_nodosetosus	1.00	1
FJ770394	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Clitopilus	1.00	3
AB459512	Unassigned	1.00	1
GU001666	Unassigned	1.00	1
HM037979	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	1.00	3
L36657	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Geejayessia_atrofusca;Geejayessia_atrofusca	1.00	1
AF539471	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Lignincola;Lignincola_laevis	1.00	1
EU041786	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Tricharina;Tricharina_gilva	1.00	1
HQ449702	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_homoeocarpa	1.00	3
GU246257	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	1.00	3
DQ834399	Unassigned	1.00	1
GQ428199	Root;Ascomycota;Sordariomycetes;Diaporthales;Incertae_sedis;Stenocarpella;Stenocarpella_maydis	1.00	2
DQ480345	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	3
EU123800	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_homoeocarpa	1.00	3
GQ229080	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Paecilomyces	1.00	3
AY462033	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	3
AF097755	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	2
AF186012	Unassigned	1.00	1
DQ407257	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus	1.00	3
FJ228203	Root;Ascomycota	1.00	3
JN209853	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Clavispora;Clavispora_lusitaniae	1.00	3
JF923612	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	1.00	3
FJ917745	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Cryptosporiopsis;Cryptosporiopsis_tarraconensis	1.00	1
AM946516	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Cystodermella	1.00	2
AJ605997	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps	1.00	3
UDB000169	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
AY665171	Unassigned	1.00	1
DQ117457	Root;Ascomycota;Leotiomycetes;Incertae_sedis;Incertae_sedis;Geomyces	1.00	2
AY344988	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales	1.00	3
