dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	0	rdp	0.5	FJ903322	Root;Basidiomycota;Agaricomycetes;Russulales	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae	match	4
F1-REF	4	0	rdp	0.5	AF383953	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae	underclassification	2
F1-REF	4	0	rdp	0.5	EF452729	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium;Lophodermium_pini_excelsae	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae	misclassification	2
F1-REF	4	0	rdp	0.5	U51435	Root;Ascomycota;Saccharomycetes;Saccharomycetales	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Eremotheciaceae	match	4
F1-REF	4	0	rdp	0.5	AJ972459	Root;Ascomycota	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae	misclassification	1
F1-REF	4	0	rdp	0.5	HE586734	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Podoscyphaceae	underclassification	3
F1-REF	4	0	rdp	0.5	AF310101	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Russulales;Gloeocystidiellaceae	underclassification	3
F1-REF	4	0	rdp	0.5	EU982643	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Peltigerales;Collemataceae	underclassification	2
F1-REF	4	0	rdp	0.5	EU673370	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_myrmecophila	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	overclassification	4
F1-REF	4	0	rdp	0.5	FJ501570	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Phytocordyceps;Phytocordyceps_ninchukispora	Root;Basidiomycota;Agaricomycetes;Agaricales;Lepista_sordida/Armillaria_mellea_fusant	misclassification	1
F1-REF	4	0	rdp	0.5	U33070	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	match	4
F1-REF	4	0	rdp	0.5	AB221419	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae;Chrysomyxa;Chrysomyxa_rhododendri	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae	overclassification	4
F1-REF	4	0	rdp	0.5	DQ322080	Root	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	underclassification	1
F1-REF	4	0	rdp	0.5	DQ826741	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Pyrenulaceae	underclassification	2
F1-REF	4	0	rdp	0.5	AF126877	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae	underclassification	3
F1-REF	4	0	rdp	0.5	FJ357310	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Phyllachora;Marssonina_mali	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	misclassification	2
F1-REF	4	0	rdp	0.5	AB015696	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae	match	4
F1-REF	4	0	rdp	0.5	DQ534479	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae;Orceolina;Orceolina_kerguelensis	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae	overclassification	4
F1-REF	4	0	rdp	0.5	EF197068	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	underclassification	3
F1-REF	4	0	rdp	0.5	GQ458022	Root;Basidiomycota	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae	misclassification	1
F1-REF	4	0	rdp	0.5	EU233809	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis;Tilletiopsis_washingtonensis;Tilletiopsis_washingtonensis	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae	overclassification	4
F1-REF	4	0	rdp	0.5	AF332122	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Pertusariales;Megasporaceae	underclassification	3
F1-REF	4	0	rdp	0.5	DQ875355	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Floromycetaceae;Antherospora	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	overclassification	4
F1-REF	4	0	rdp	0.5	AF260814	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Hemiphacidiaceae	match	4
F1-REF	4	0	rdp	0.5	HQ650640	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Lecanorales;Loxosporaceae	underclassification	2
F1-REF	4	0	rdp	0.5	AF322654	Root;Basidiomycota	Root;Microsporidia;Microsporea;Microsporida;Glugeidae	misclassification	1
F1-REF	4	0	rdp	0.5	DQ534463	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae	underclassification	3
F1-REF	4	0	rdp	0.5	AM292667	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Biatora;Biatora_subduplex	Root;Ascomycota;Lecanoromycetes;Lecideales;Lecideaceae	misclassification	3
F1-REF	4	0	rdp	0.5	AY781267	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Xenasmataceae	underclassification	3
F1-REF	4	0	rdp	0.5	EU557359	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae	underclassification	2
F1-REF	4	0	rdp	0.5	EF212837	Root;Ascomycota;Sordariomycetes;Diaporthales;Sydowiellaceae;Chapeckia;Chapeckia_nigrospora	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae	overclassification	4
F1-REF	4	0	rdp	0.5	AF483616	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Rhizocarpaceae	underclassification	2
F1-REF	4	0	rdp	0.5	EF029224	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chloridium;Chloridium_paucisporum	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	misclassification	2
F1-REF	4	0	rdp	0.5	AF009808	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Xylariales;Clypeosphaeriaceae	misclassification	3
F1-REF	4	0	rdp	0.5	EF088656	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae	underclassification	2
F1-REF	4	0	rdp	0.5	AF009807	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Xylariales;Cainiaceae	underclassification	3
F1-REF	4	0	rdp	0.5	DQ190735	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae;Chrysomyxa;Chrysomyxa_rhododendri	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Cronartiaceae	overclassification	4
F1-REF	4	0	rdp	0.5	AF364843	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae	misclassification	1
F1-REF	4	0	rdp	0.5	AB454319	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta;Phyllosticta_cryptomeriae	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae	misclassification	2
F1-REF	4	0	rdp	0.5	EF409766	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae	match	4
F1-REF	4	0	rdp	0.5	FR750021	Root;Glomeromycota;Glomeromycetes;Diversisporales;Entrophosporaceae;Entrophospora;Entrophospora_schenckii	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae	misclassification	3
F1-REF	4	0	rdp	0.5	GQ850202	Root;Basidiomycota;Tremellomycetes	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae	underclassification	3
F1-REF	4	0	rdp	0.5	HQ888720	Root	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae	underclassification	1
F1-REF	4	0	rdp	0.5	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae	match	4
F1-REF	4	0	rdp	0.5	DQ789981	Root;Basidiomycota	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanotaeniaceae	underclassification	2
F1-REF	4	0	rdp	0.5	FJ462759	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta;Phyllosticta_papayae	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	misclassification	2
F1-REF	4	0	rdp	0.5	EU821481	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta;Phyllosticta_papayae	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae	misclassification	2
F1-REF	4	0	rdp	0.5	FN423704	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_brasiliensis	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae	overclassification	4
F1-REF	4	0	rdp	0.5	EU819412	Root;Ascomycota	Root;Ascomycota;Leotiomycetes;Leotiales;Leotiaceae	underclassification	2
F1-REF	4	0	rdp	0.5	EU019265	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Coccodiniaceae	overclassification	4
F1-REF	4	0	rdp	0.5	GQ981492	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae	underclassification	3
F1-REF	4	0	rdp	0.5	DQ491504	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae	underclassification	2
F1-REF	4	0	rdp	0.5	AF506430	Root;Basidiomycota;Agaricomycetes;Russulales;Bondarzewiaceae;Wrightoporia;Wrightoporia_avellanea	Root;Basidiomycota;Agaricomycetes;Russulales;Echinodontiaceae	overclassification	4
F1-REF	4	0	rdp	0.5	AB623036	Root;Ascomycota	Root;Microsporidia;Microsporea;Microsporida;Pleistophoridae	misclassification	1
F1-REF	4	0	rdp	0.5	EF585663	Root;Basidiomycota	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales;Aquamycetaceae	misclassification	1
F1-REF	4	0	rdp	0.5	AF335455	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae	underclassification	2
F1-REF	4	0	rdp	0.5	FJ884179	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_spinulosum	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	misclassification	2
F1-REF	4	0	rdp	0.5	GQ328758	Root;Basidiomycota	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae	underclassification	2
F1-REF	4	0	rdp	0.5	DQ836786	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae	underclassification	2
