dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Candidatus Nitrososphaera	k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Cenarchaeales	overclassification	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Tremblayales	underclassification	0	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	overclassification	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	overclassification	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__Thermoplasmatales;f__Picrophilaceae	k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	overclassification	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Arsenophonus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	overclassification	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Procabacteriales	overclassification	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Nautiliales	overclassification	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanoregulaceae;g__Methanosphaerula;s__palustris	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanosarcinales	overclassification	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	match	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	underclassification	0	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Bacteria	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales	underclassification	1	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Archaea;p__Crenarchaeota;c__Thermoprotei	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Sulfolobales	match	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	match	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	Unassigned	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	underclassification	0	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	overclassification	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	overclassification	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	match	3	0.181818181818	0.137931034483	0.156862745098
B1-REF	3	1	sortmerna	0.76:0.8:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	misclassification	2	0.181818181818	0.137931034483	0.156862745098
