SH107907.07FU_KF359556_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Hysteriales
SH545554.07FU_LC014571_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales
SH133778.07FU_HQ650731_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH094899.07FU_EF672294_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH124613.07FU_JF908385_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH132206.07FU_UDB016087_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH104072.07FU_KF717585_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH098799.07FU_AF466303_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales
SH536776.07FU_KM010083_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH090444.07FU_FR748051_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales
SH087135.07FU_JF300141_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH122654.07FU_EU144054_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales
SH119463.07FU_KC179738_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH096645.07FU_UDB016249_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH114614.07FU_AF150476_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH099518.07FU_FM955444_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales
SH539527.07FU_KJ862394_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales
SH120321.07FU_HQ693877_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH079872.07FU_UDB015327_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH120932.07FU_JN135176_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales
SH111881.07FU_JN257991_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH089929.07FU_JN164932_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH084505.07FU_FR750044_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales
SH105788.07FU_JX407297_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH130465.07FU_UDB018431_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH082580.07FU_JX504136_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH097744.07FU_UDB019687_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH129762.07FU_HM488760_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH127118.07FU_AY763671_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH542063.07FU_KM231748_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis
SH134807.07FU_DQ680074_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales
SH126656.07FU_FM955449_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales
SH120979.07FU_HQ605930_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales
SH124416.07FU_GU461972_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales
SH090965.07FU_AY944867_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales
SH096779.07FU_JQ405723_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH077633.07FU_JQ861746_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH110779.07FU_KF925316_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales
SH135368.07FU_UDB021526_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH095366.07FU_EU696815_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales
SH542879.07FU_KU894628_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales
SH135209.07FU_DQ481777_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH098497.07FU_AY219370_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH086329.07FU_UDB015744_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH121092.07FU_UDB019758_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH101052.07FU_JQ781822_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH133255.07FU_UDB015412_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH090837.07FU_JN114421_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales
SH083135.07FU_FN547494_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales
SH134438.07FU_HQ599424_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Pyrenulales
SH076372.07FU_AJ246151_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales
SH104016.07FU_KC883610_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales
SH087755.07FU_UDB015616_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH117519.07FU_AY373856_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales
SH097792.07FU_UDB001482_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales
SH542244.07FU_UDB028165_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH132733.07FU_DQ144613_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH081995.07FU_Z97993_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales
SH080447.07FU_JF417485_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales
SH094310.07FU_UDB001040_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH077036.07FU_DQ182513_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH134521.07FU_KC678996_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH083962.07FU_HM049573_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales
SH126620.07FU_FR750036_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales
SH076761.07FU_AB714536_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales
SH083668.07FU_FN610972_reps	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales
SH537250.07FU_KR349242_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales
SH109679.07FU_DQ421078_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales
SH093852.07FU_JN580834_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH080170.07FU_GU328559_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH546861.07FU_KP165554_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH098897.07FU_KC166978_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales
SH119616.07FU_JN899344_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales
SH104089.07FU_FJ380938_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales
SH102550.07FU_GU075859_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH134924.07FU_GU001667_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH105636.07FU_AF444569_refs	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales
SH112741.07FU_JN979431_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales
SH548376.07FU_KP822270_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH082217.07FU_UDB016335_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales
SH126467.07FU_AF224359_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales
SH136171.07FU_JQ673179_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales
SH088667.07FU_EU040222_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales
SH082228.07FU_KJ780536_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales
SH077079.07FU_KF447905_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH122558.07FU_KF727410_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales
SH537482.07FU_KJ668447_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH081603.07FU_UDB015173_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH134903.07FU_NR_103689_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH111150.07FU_HF934009_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis
SH092703.07FU_JN643731_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH089049.07FU_UDB002239_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH135357.07FU_UDB014305_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH090517.07FU_EU272530_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales
SH131883.07FU_JQ758572_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales
SH083084.07FU_KJ756468_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH103017.07FU_HQ263354_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales
SH113563.07FU_KC581973_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales
SH551703.07FU_KM246179_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales
SH105795.07FU_EF420142_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH099063.07FU_AB764053_reps	k__Fungi;p__Ascomycota;c__Arthoniomycetes;o__Arthoniales
SH078997.07FU_KC734541_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH127249.07FU_UDB011214_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH127762.07FU_UDB000641_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH090037.07FU_FJ750851_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH121508.07FU_FJ904682_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales
SH079549.07FU_UDB011435_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH112616.07FU_KC732628_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales
SH101505.07FU_JF263480_refs	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales
SH106979.07FU_UDB006023_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH104678.07FU_AY842568_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales
SH114587.07FU_KF850379_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales
SH096788.07FU_AY176424_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH099074.07FU_AM882724_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH099057.07FU_KJ706675_reps	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales
SH081648.07FU_HM562199_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH536288.07FU_KR089901_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH136194.07FU_JQ396960_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales
SH108801.07FU_UDB016465_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales
SH541595.07FU_KP135018_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH111082.07FU_KC585327_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH102054.07FU_KJ706661_reps	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales
SH117482.07FU_KJ133465_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales
SH091752.07FU_AB693961_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales
SH117370.07FU_JN979424_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales
SH120736.07FU_UDB015580_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH122676.07FU_KF777139_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales
SH101704.07FU_AY015430_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales
SH132304.07FU_FJ860805_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH128077.07FU_KJ706630_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales
SH086394.07FU_EU379942_refs	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales
SH132127.07FU_HE687070_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH129467.07FU_JN206303_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales
SH093723.07FU_HQ168397_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales
SH135721.07FU_UDB014284_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH130775.07FU_U19955_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales
SH094453.07FU_KP137507_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH086259.07FU_EU697249_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH080696.07FU_EU330945_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH114391.07FU_JN381033_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales
SH095023.07FU_U88212_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales
SH536392.07FU_KJ862385_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales
SH095148.07FU_HQ012452_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales
SH120779.07FU_L54097_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH107972.07FU_GU207275_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH100369.07FU_EU563394_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales
SH123742.07FU_KF689649_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales
SH116864.07FU_AY598606_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH123553.07FU_EU249514_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales
SH104669.07FU_KJ850196_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales
SH546318.07FU_KP144090_refs	k__Fungi;p__Ascomycota;c__Geoglossomycetes;o__Geoglossales
SH079777.07FU_AJ585508_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH104370.07FU_HM802135_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales
SH094315.07FU_UDB002169_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH099545.07FU_KF617911_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH096156.07FU_AF444322_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales
SH100378.07FU_HQ234602_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales
SH101117.07FU_AF444299_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales
SH121217.07FU_JQ993735_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH541424.07FU_KC570331_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH117886.07FU_EU784271_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH095185.07FU_KF699128_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH133772.07FU_KC618687_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales
SH122994.07FU_FM205913_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH537239.07FU_KT168211_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH135558.07FU_FJ039594_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH091806.07FU_JX965188_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH112081.07FU_FJ623612_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH483749.07FU_KC552014_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH537426.07FU_KT334557_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales
SH077989.07FU_EF080871_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH131569.07FU_UDB011566_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH098920.07FU_AJ585433_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH111085.07FU_JF747041_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales
SH548448.07FU_AB900890_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales
SH128076.07FU_KJ706472_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales
SH538377.07FU_KJ162155_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH091830.07FU_AY588110_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales
SH132505.07FU_AB597687_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH098755.07FU_UDB011783_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH102096.07FU_LM652379_refs	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis
SH135354.07FU_UDB001089_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH103810.07FU_AY144538_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales
SH080717.07FU_FJ860752_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH092571.07FU_KF002731_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH118913.07FU_GU328628_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH095409.07FU_UDB014404_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales
SH132873.07FU_GQ249274_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH537969.07FU_KT152143_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH116285.07FU_JQ936179_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales
SH097383.07FU_AB540576_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales
SH091396.07FU_JQ888201_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH135641.07FU_KJ635241_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH089704.07FU_JX982507_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales
SH099956.07FU_KJ513252_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH127229.07FU_FJ596834_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH551682.07FU_KP340986_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales
SH131095.07FU_GU591640_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH551360.07FU_KP659627_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH537260.07FU_KP133394_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales
SH115727.07FU_JN641766_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales
SH109748.07FU_AY515358_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales
SH095308.07FU_UDB015502_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH082313.07FU_AB096057_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH092863.07FU_EU598179_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH541039.07FU_KJ417254_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH135391.07FU_JX178614_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH124539.07FU_EF512473_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales
SH105251.07FU_UDB019685_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH539198.07FU_KM371429_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales
SH091486.07FU_FJ531161_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales
SH078512.07FU_KF551224_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales
SH090008.07FU_HM562036_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH110268.07FU_KF376155_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales
SH117432.07FU_JX444610_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales
SH120824.07FU_AF491612_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH127340.07FU_KC184097_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH135556.07FU_GU222276_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH111511.07FU_DQ389727_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH111583.07FU_GU453171_refs	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis
SH079425.07FU_JX968192_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH077028.07FU_AY484671_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH117524.07FU_JN882309_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales
SH080742.07FU_FJ860858_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH083288.07FU_KJ676521_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH094373.07FU_UDB002224_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH108955.07FU_DQ923528_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales
