SH093834.07FU_FJ774080_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH096486.07FU_KC176282_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH113214.07FU_DQ336713_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH107926.07FU_EF653986_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes
SH079661.07FU_UDB011497_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH084154.07FU_FR819715_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH112482.07FU_AY681203_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH115664.07FU_UDB015503_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH109644.07FU_KC965874_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH119701.07FU_AY081225_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH090221.07FU_UDB015998_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH116166.07FU_Z31019_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH125668.07FU_KC585295_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH128664.07FU_AY176390_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH079775.07FU_AY281020_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH083868.07FU_EU598194_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH076610.07FU_FJ527292_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH130365.07FU_UDB011748_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH116583.07FU_KJ123717_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH129854.07FU_AF350316_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH093178.07FU_JQ724383_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH091037.07FU_UDB018845_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH092976.07FU_KJ567071_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH536352.07FU_KM409628_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH090546.07FU_AB537342_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH078109.07FU_JF820579_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH093389.07FU_KC964106_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH078629.07FU_AY772736_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes
SH078445.07FU_AJ567782_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH124776.07FU_FM206432_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH100221.07FU_AY548802_reps	k__Fungi;p__Ascomycota;c__Arthoniomycetes
SH112849.07FU_FJ534883_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH081476.07FU_KF220021_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH083832.07FU_JX968156_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094434.07FU_UDB001060_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH088245.07FU_JN704817_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH088036.07FU_KF816168_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis
SH547061.07FU_KJ802124_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH540694.07FU_KJ531650_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH104495.07FU_KJ627786_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH104482.07FU_GQ409517_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH127464.07FU_DQ485616_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes
SH116546.07FU_JN712499_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH082030.07FU_AF501562_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH122621.07FU_AJ893249_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH088783.07FU_AY943045_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH087862.07FU_GQ913385_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH466529.07FU_GU233318_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094366.07FU_JQ711911_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH113312.07FU_GU067662_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH135379.07FU_KF732443_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH537715.07FU_KP814480_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH090502.07FU_JX156035_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH108094.07FU_AB378736_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH134215.07FU_KC732491_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH537263.07FU_KT454800_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH097536.07FU_JF908256_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH093635.07FU_KC507237_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH099029.07FU_JX458093_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH118188.07FU_DQ394372_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH120550.07FU_AF458444_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH090463.07FU_JN153063_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH077604.07FU_UDB018240_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH079483.07FU_FN550931_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH132861.07FU_DQ389704_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH118993.07FU_KF291092_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH132813.07FU_DQ389686_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH128238.07FU_JQ070289_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH118204.07FU_HQ725082_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH080920.07FU_EU625813_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH125372.07FU_EF394857_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH118594.07FU_KF057727_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH111149.07FU_AF444529_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH538452.07FU_KJ138423_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094098.07FU_U66436_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH097007.07FU_JF908137_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH124453.07FU_AF444537_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH127483.07FU_JX254654_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH094319.07FU_UDB018300_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077293.07FU_KC012605_refs	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis
SH539658.07FU_KM243182_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH116975.07FU_KF285997_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH106277.07FU_HM461082_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH132742.07FU_HQ604297_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077639.07FU_JQ001855_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH097524.07FU_GQ892988_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH111440.07FU_UDB001790_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH086262.07FU_EU846274_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH080752.07FU_FJ860755_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH116570.07FU_KF251310_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH551725.07FU_KR782305_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH537318.07FU_HG933811_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH117833.07FU_EU604147_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes
SH136035.07FU_KF732398_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH100810.07FU_AF444508_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH120986.07FU_KJ162323_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH085203.07FU_DQ000632_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH111336.07FU_JN033381_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH090798.07FU_HQ392623_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH122850.07FU_UDB021539_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135348.07FU_KF732297_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH105175.07FU_HM536094_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135061.07FU_JX444651_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH542985.07FU_KT358878_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH121292.07FU_DQ451666_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH540473.07FU_KJ462328_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH134776.07FU_AY304152_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH130366.07FU_UDB011528_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH113444.07FU_EF395369_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH112906.07FU_AF444407_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH077982.07FU_AF079683_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH079111.07FU_AB042224_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH102533.07FU_KC774618_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH124701.07FU_AY720710_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH547058.07FU_KM371431_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH539183.07FU_KP413061_reps	k__Fungi;p__Basidiomycota;c__Entorrhizomycetes
SH088309.07FU_UDB011378_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH088185.07FU_FN556432_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH118437.07FU_UDB002327_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH132073.07FU_UDB019492_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH542031.07FU_KP004462_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH111324.07FU_KC437639_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH134160.07FU_FM213356_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH088884.07FU_FN547485_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH083225.07FU_FM999606_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH096553.07FU_UDB000353_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH134458.07FU_Z98003_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH118440.07FU_JF907758_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH126295.07FU_EU639582_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH088240.07FU_AF062927_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH119619.07FU_JN899384_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH091835.07FU_EF621922_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH079558.07FU_UDB003222_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH544537.07FU_KJ399904_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH132398.07FU_UDB004047_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH537164.07FU_AB753051_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH084176.07FU_JN084054_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH088225.07FU_HM577282_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH090864.07FU_JF723588_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH076392.07FU_EU636699_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH078682.07FU_EU826969_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH549858.07FU_KR029740_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH539744.07FU_KJ938919_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH104330.07FU_JN943620_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH545292.07FU_LN890273_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH108173.07FU_JN165003_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH116551.07FU_DQ073922_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH096561.07FU_DQ061909_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH089378.07FU_UDB016432_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH134663.07FU_AY313286_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135375.07FU_KF732531_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH092970.07FU_JQ365940_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH103639.07FU_HM461658_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH116195.07FU_KJ706587_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH134041.07FU_UDB018028_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH085046.07FU_JQ683240_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH543228.07FU_KM610282_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH089749.07FU_KJ808713_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH128894.07FU_GQ922538_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH127574.07FU_JX275966_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH537641.07FU_KP687863_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis
SH079207.07FU_UDB000023_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH093866.07FU_KC107841_reps	k__Fungi;p__Ascomycota;c__Arthoniomycetes
SH095342.07FU_HM562092_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135632.07FU_KF727370_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH536320.07FU_AB906680_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH134894.07FU_AB747662_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH132084.07FU_UDB011902_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH083300.07FU_GU180285_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH538403.07FU_KJ462315_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH094367.07FU_UDB001768_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094844.07FU_KC886405_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH077806.07FU_KJ909289_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH079201.07FU_EF685068_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH101333.07FU_JN899318_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH538616.07FU_KP114459_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH102899.07FU_AY573202_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH117408.07FU_AB671504_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH544511.07FU_KP986525_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH077098.07FU_KJ548132_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH117529.07FU_FJ491583_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH090940.07FU_AJ877208_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH087041.07FU_JQ666054_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH109824.07FU_KC182770_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH127154.07FU_FR750047_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH135638.07FU_UDB021469_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH131566.07FU_UDB011128_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH131561.07FU_UDB011596_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH136509.07FU_DQ257336_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH115508.07FU_AJ279985_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH127208.07FU_EU669387_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH100683.07FU_JX144031_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH133921.07FU_KF291231_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH539175.07FU_UDB027383_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH114056.07FU_JX076993_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH135274.07FU_HQ604678_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH104760.07FU_EU846304_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH540214.07FU_UDB024014_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH091405.07FU_UDB011110_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH104366.07FU_JF680904_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH095038.07FU_KJ780608_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH086824.07FU_FJ859339_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH108974.07FU_DQ530219_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH086366.07FU_UDB015482_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH114727.07FU_FR715515_refs	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis
SH125307.07FU_AY621801_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH103394.07FU_AF181695_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH125909.07FU_EF672246_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH100122.07FU_HM046875_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH132510.07FU_UDB000370_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH119814.07FU_FN550939_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH116532.07FU_KF251439_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH086476.07FU_KF432975_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH551042.07FU_KT820132_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH126847.07FU_GU811252_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH116509.07FU_HQ162266_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH102727.07FU_AJ439447_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH079336.07FU_AF335442_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH091078.07FU_KJ523087_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH088292.07FU_DQ534482_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH078659.07FU_AB440282_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH116003.07FU_EU700366_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH126449.07FU_UDB011623_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH117065.07FU_AY251446_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH106417.07FU_FR716678_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH109967.07FU_AB011806_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH107728.07FU_AJ271417_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH102538.07FU_KC774599_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH093074.07FU_FN600384_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077509.07FU_AF473553_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH118185.07FU_AF451776_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH093984.07FU_AF444360_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH131576.07FU_UDB011580_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH090486.07FU_JQ954645_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH104088.07FU_U51948_refs	k__Fungi;p__Ascomycota;c__Orbiliomycetes
SH099818.07FU_KF061285_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH087033.07FU_JQ666043_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH114996.07FU_JX624317_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH131198.07FU_FN396126_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH087501.07FU_KF017932_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH098899.07FU_KC166972_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH092178.07FU_EU196536_refs	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis
SH086687.07FU_L76807_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH094193.07FU_JN206384_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH131191.07FU_UDB019628_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH079115.07FU_AF444474_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH105844.07FU_EU035416_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH091774.07FU_AB454317_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH545270.07FU_KP269005_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH102187.07FU_GQ856142_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH106867.07FU_EU681348_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH127443.07FU_UDB015444_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH100350.07FU_JQ926243_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH097832.07FU_AF444598_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH134324.07FU_JQ902067_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH112217.07FU_HM132000_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH080861.07FU_UDB007939_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH101560.07FU_AY789345_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH115099.07FU_AJ247560_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH097205.07FU_JQ436562_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH547269.07FU_KP406561_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH099893.07FU_HQ248195_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH079567.07FU_GU187544_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH542039.07FU_KJ417258_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH121213.07FU_JQ993727_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH081716.07FU_JX179268_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135640.07FU_AY669548_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH095100.07FU_KF928154_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH136062.07FU_KF732526_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH116313.07FU_HQ108038_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH080046.07FU_EF175511_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135318.07FU_UDB014584_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH126331.07FU_EU770226_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH102981.07FU_HM161512_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
