dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales	underclassification	1	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales	misclassification	2	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales	underclassification	1	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales	misclassification	1	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales	underclassification	1	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales	underclassification	1	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales	misclassification	2	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales	misclassification	2	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Filobasidiales	misclassification	2	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales	misclassification	2	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales	misclassification	1	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetes_ord_Incertae_sedis	underclassification	1	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Jahnulales	underclassification	1	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Platygloeales	underclassification	1	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mytilinidiales	underclassification	1	0.222222222222	0.0769230769231	0.114285714286
F1-REF	3	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Boliniales	underclassification	1	0.222222222222	0.0769230769231	0.114285714286
