Taxon	Even3	Even2	Even1
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.187856764091	0.196867444732	0.197691177499
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;Other	0.0008967840544	0.000852277668586	0.000979500454768
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.016243488568	0.0160106447741	0.0180368012314
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.0	0.0	1.39928636395e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.0262952680994	0.0293861861444	0.0277758343245
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.0101687513647	0.0116448959004	0.0113692017071
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.0	8.69671090394e-06	6.99643181977e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__;f__;g__	7.79812221217e-06	1.73934218079e-05	6.99643181977e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;Other;Other	0.0	8.69671090394e-06	6.99643181977e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;Other	3.89906110609e-05	0.000104360530847	9.0953613657e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	0.0	0.0	1.39928636395e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	6.23849776974e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Lutimonas	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum	7.79812221217e-06	8.69671090394e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;Other;Other	2.33943666365e-05	8.69671090394e-06	2.79857272791e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__;g__	0.0	2.60901327118e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Chitinophagaceae;Other	5.45868554852e-05	0.000173934218079	0.000153921500035
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Chitinophagaceae;g__	7.01830999095e-05	2.60901327118e-05	9.0953613657e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Saprospiraceae;g__	0.0	0.0	1.39928636395e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;Other	7.79812221217e-06	8.69671090394e-06	4.19785909186e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	0.0	0.0	1.39928636395e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other;Other;Other	7.79812221217e-06	0.0	3.49821590989e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__WCHB1-05	1.55962444243e-05	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__envOPS12;f__;g__	0.0	0.0	1.39928636395e-05
k__Bacteria;p__Chloroflexi;c__Ellin6529;o__;f__;g__	0.0	8.69671090394e-06	5.59714545582e-05
k__Bacteria;p__Cyanobacteria;Other;Other;Other;Other	7.79812221217e-06	0.0	2.09892954593e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other;Other;Other	7.79812221217e-06	0.0	3.49821590989e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Haptophyceae;f__;g__	1.55962444243e-05	2.60901327118e-05	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles;f__;g__	0.000233943666365	0.000200024350791	0.00145525781851
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.0	8.69671090394e-06	1.39928636395e-05
k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;Other	5.45868554852e-05	8.69671090394e-06	2.09892954593e-05
k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Dolichospermum	0.000389906110609	7.82703981354e-05	4.19785909186e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;Other;Other	4.6788733273e-05	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Microcystaceae;g__Microcystis	7.79812221217e-06	8.69671090394e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Phormidiaceae;g__Microcoleus	3.89906110609e-05	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales;f__Synechococcaceae;g__Prochlorococcus	4.6788733273e-05	1.73934218079e-05	2.09892954593e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.00148164322031	0.00127841650288	0.0013433149094
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.000335319255123	0.000408745412485	0.000153921500035
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Sporolactobacillaceae;g__Sporolactobacillus	2.33943666365e-05	8.69671090394e-06	2.79857272791e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	7.01830999095e-05	7.82703981354e-05	3.49821590989e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;Other	0.00120091082067	0.000956638199433	0.000902539704751
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	2.33943666365e-05	0.0	6.99643181977e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0362846626532	0.0297427512915	0.0289932134611
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.000686234754671	0.000608769763276	0.000510739522843
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.00138806575377	0.0017654323135	0.00152522213671
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Catabacteriaceae;g__	0.0	2.60901327118e-05	2.09892954593e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.00010917371097	0.000182630928983	0.000216889386413
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Anaerococcus	0.0294301132287	0.0373175864888	0.0310291751207
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.0623459870863	0.0948637225401	0.0603092422864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.00718986867962	0.00777485954812	0.00784300006996
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.0513740291338	0.053867427339	0.0567060798993
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	7.79812221217e-06	8.69671090394e-06	6.99643181977e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.00812564334508	0.00731393387021	0.00882250052473
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	1.55962444243e-05	0.0	6.99643181977e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	2.33943666365e-05	0.0	3.49821590989e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.0623615833307	0.0489885725219	0.0533268033303
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	0.000210549299729	0.000252204616214	0.000335828727349
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.00400823481706	0.00366131529056	0.00454068425103
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.0315979912037	0.0307515697563	0.0343454838033
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.0551795127733	0.0387264536552	0.0454418246694
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	1.55962444243e-05	2.60901327118e-05	6.99643181977e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfitobacterium	0.00714307994635	0.00767049901727	0.00727628909256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.0125939673727	0.0148365888021	0.0141397887078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.0175613712218	0.0193327883395	0.0198138949136
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	7.79812221217e-05	6.95736872315e-05	4.89750227384e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.0035871362176	0.00392221661768	0.00430980200098
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.00017935681088	0.000165237507175	0.000363814454628
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.00394584983936	0.00160019480632	0.00151822570489
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	3.89906110609e-05	5.21802654236e-05	2.79857272791e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.000249539910789	0.00033047501435	0.000195900090954
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.0055756573817	0.00604421407824	0.0059819492059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	3.89906110609e-05	6.95736872315e-05	2.79857272791e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Coriobacteriales;f__Coriobacteriaceae;Other	7.79812221217e-06	8.69671090394e-06	6.99643181977e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.00010917371097	0.000200024350791	0.000125935772756
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;Other;Other	3.11924888487e-05	1.73934218079e-05	2.79857272791e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	7.79812221217e-05	4.34835545197e-05	0.000125935772756
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.00407841791697	0.00255683300576	0.00411390191003
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.0151205589694	0.0107665280991	0.0164416147765
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__[Coprobacillaceae];Other	0.000639446021398	0.000513105943332	0.000699643181977
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__[Coprobacillaceae];g__	0.0212108924171	0.0146365644513	0.0233610858462
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__[Coprobacillaceae];g__Catenibacterium	0.0144889110702	0.0103142991321	0.0141747708669
k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales;f__Fusobacteriaceae;g__	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	1.55962444243e-05	8.69671090394e-06	2.09892954593e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__;f__;g__	1.55962444243e-05	0.0	0.0
k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__;g__	0.0	2.60901327118e-05	1.39928636395e-05
k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Thermodesulfovibrionaceae;Other	0.0	8.69671090394e-06	0.000167914363675
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__;f__;g__	6.23849776974e-05	1.73934218079e-05	4.89750227384e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae;g__Gemmata	0.0	1.73934218079e-05	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae;Other	1.55962444243e-05	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__	1.55962444243e-05	0.0	4.19785909186e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Planctomyces	7.79812221217e-06	8.69671090394e-06	1.39928636395e-05
k__Bacteria;p__Proteobacteria;Other;Other;Other;Other	0.000927976543248	0.000791400692258	0.000643671727419
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other;Other;Other	3.11924888487e-05	3.47868436157e-05	9.0953613657e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;Other;Other	2.33943666365e-05	0.0	6.99643181977e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bradyrhizobium	0.0	3.47868436157e-05	6.29678863779e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Pedomicrobium	0.0	8.69671090394e-06	6.99643181977e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	0.0	4.34835545197e-05	2.09892954593e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	1.55962444243e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;Other	7.79812221217e-06	2.60901327118e-05	3.49821590989e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Thalassobius	0.0	3.47868436157e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;Other	0.0	0.0	2.79857272791e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	1.55962444243e-05	0.0	1.39928636395e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Pelagibacteraceae;g__	2.33943666365e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;Other	1.55962444243e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;Other	8.57793443339e-05	0.0	6.99643181977e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	1.55962444243e-05	0.0	6.99643181977e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	1.55962444243e-05	8.69671090394e-06	1.39928636395e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	3.89906110609e-05	8.69671090394e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other;Other;Other	7.01830999095e-05	6.95736872315e-05	6.99643181977e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	0.0	8.69671090394e-06	1.39928636395e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__A21b;f__EB1003;g__	7.79812221217e-06	2.60901327118e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	1.55962444243e-05	0.0	2.09892954593e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia	0.0	8.69671090394e-06	4.19785909186e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	0.0	0.0	1.39928636395e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;Other	3.89906110609e-05	1.73934218079e-05	6.99643181977e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax	1.55962444243e-05	0.0	2.79857272791e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	1.55962444243e-05	2.60901327118e-05	3.49821590989e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Ellin6067;f__;g__	0.0	0.0	1.39928636395e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__MND1;f__;g__	0.0	0.0	4.89750227384e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__	2.33943666365e-05	2.60901327118e-05	6.99643181977e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;Other	7.79812221217e-06	8.69671090394e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	6.23849776974e-05	6.08769763276e-05	6.99643181977e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__	1.55962444243e-05	4.34835545197e-05	2.09892954593e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other;Other;Other	7.79812221217e-06	1.73934218079e-05	7.69607500175e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;Other	3.11924888487e-05	0.0	9.0953613657e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;Other;Other	0.0	0.0	8.39571818373e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Desulfuromonadaceae;g__	0.0	0.0	3.49821590989e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Pelobacteraceae;g__	0.0	0.0	1.39928636395e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;Other;Other	7.79812221217e-06	8.69671090394e-06	1.39928636395e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__	7.79812221217e-06	0.0	1.39928636395e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;Other;Other	0.0	0.0	1.39928636395e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Desulfobacteraceae;Other	0.0	0.0	6.29678863779e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Desulfobacteraceae;g__Desulfobacterium	0.0	0.0	1.39928636395e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__	0.0	8.69671090394e-06	6.99643181977e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other;Other;Other	0.00325181696248	0.00355695475971	0.00345623731897
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;Other;Other	3.89906110609e-05	4.34835545197e-05	6.29678863779e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__	0.0	0.0	1.39928636395e-05
