Taxon	Even3	Even2	Even1
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	0.000171558688668	1.73934218079e-05	2.79857272791e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	7.01830999095e-05	6.95736872315e-05	6.99643181977e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	0.0	8.69671090394e-06	1.39928636395e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__A21b	7.79812221217e-06	2.60901327118e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	9.35774665461e-05	5.21802654236e-05	0.000153921500035
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Ellin6067	0.0	0.0	1.39928636395e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__MND1	0.0	0.0	4.89750227384e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.33943666365e-05	2.60901327118e-05	6.99643181977e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	7.01830999095e-05	6.95736872315e-05	6.99643181977e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84	1.55962444243e-05	4.34835545197e-05	2.09892954593e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	7.79812221217e-06	1.73934218079e-05	7.69607500175e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	3.11924888487e-05	0.0	9.0953613657e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.0	0.0	0.000132932204576
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.55962444243e-05	8.69671090394e-06	2.79857272791e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	0.0	8.69671090394e-06	9.79500454768e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.00325181696248	0.00355695475971	0.00345623731897
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.89906110609e-05	4.34835545197e-05	6.29678863779e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.0	0.0	1.39928636395e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.188348045791	0.187040161411	0.187175540474
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	0.0	1.73934218079e-05	3.49821590989e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	7.79812221217e-05	0.000130450663559	0.000118939340936
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.45868554852e-05	8.69671090394e-06	5.59714545582e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000405502355033	0.000339171725254	0.000356818022808
k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	7.79812221217e-06	0.0	6.99643181977e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.6788733273e-05	0.0	3.49821590989e-05
k__Bacteria;p__Verrucomicrobia;Other;Other	0.0	2.60901327118e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.55962444243e-05	0.0	0.000111942909116
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae];o__	0.0	0.0	1.39928636395e-05
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae];o__[Pedosphaerales]	7.79812221217e-06	1.73934218079e-05	9.0953613657e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	6.23849776974e-05	0.000417442123389	0.000146925068215
k__Bacteria;p__[Caldithrix];c__KSB1;Other	0.0	0.0	1.39928636395e-05
