dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__chitinolyticus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__chitinolyticus	match	7	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum;s__irakense	underclassification	6	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Thiotrichaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Thiotrichaceae;g__Marithrix;s__sessilis	underclassification	5	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Thiotrichaceae;g__Thiopilula;s__aggregata	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Thiotrichaceae;g__Thiopilula;s__aggregata	match	7	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Chromohalobacter	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Kushneria;s__aurantia	misclassification	5	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria;s__mobilis	underclassification	5	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium;s__xylanolyticum	underclassification	6	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Phormidium;s__murrayii	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Phormidium;s__murrayii	match	7	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter;s__piscolens	k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter;s__piscolens	match	7	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium;s__zavarzinii	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium;s__zavarzinii	match	7	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium;s__bifermentans	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium;s__bifermentans	match	7	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Orientia;s__tsutsugamushi	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Orientia;s__tsutsugamushi	match	7	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Thermicanaceae;g__Bacillus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Thermicanaceae;g__Bacillus;s__schlegelii	underclassification	6	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__arupense	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__arupense	match	7	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__inulinivorans	underclassification	6	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__subantarcticus	underclassification	6	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceaniserpentilla;s__haliotis	underclassification	5	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Zobellella	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Zobellella;s__denitrificans	underclassification	6	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__oryzae	underclassification	6	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Lapillicoccus;s__jejuensis	underclassification	5	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Thalassobius;s__mediterraneus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Thalassobius;s__mediterraneus	match	7	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Flexispira;s__rappini	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__equorum	misclassification	5	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__sartagoforme	underclassification	6	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfohalobiaceae;g__Desulfonatronospira	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfohalobiaceae;g__Desulfonatronospira;s__thiodismutans	underclassification	6	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Aquincola;s__tertiaricarbonis	underclassification	5	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
B1-REF	6	0	sortmerna	1.0:0.8:3:0.9:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__marinisabuli	underclassification	6	[0, 1.0, 1.0, 0.99736147757255933, 0.99732620320855614, 0.94983277591973247, 0.92553191489361697]	[0, 0.99738219895287961, 0.99476439790575921, 0.98952879581151831, 0.97643979057591623, 0.74345549738219896, 0.45549738219895286]	[0, 0.99868938401048502, 0.99737532808398954, 0.99342969776609724, 0.98677248677248686, 0.83406754772393543, 0.61052631578947358]
