dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	JN392242	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_borchii_var_sphaerospermum	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_borchii_var_sphaerospermum	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AY313293	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Rhodocollybia;Rhodocollybia_butyracea	misclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	EF191243	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Coccomyces;Coccomyces_australis	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Coccomyces;Coccomyces_australis	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	DQ855274	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Phomopsis_vexans	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Phomopsis_vexans	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AF138833	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Arthoniaceae;Sagenidiopsis;Sagenidiopsis_undulata	misclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	EU819439	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma;Scleroderma_michiganense	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma;Scleroderma_cepa	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FJ467365	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia;Phlebia_tremellosa	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia;Phlebia_tremellosa	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FR750193	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_intraradices	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Rhizophagus;Rhizophagus_irregularis	misclassification	5
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	DQ911605	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Jahnoporus;Jahnoporus_hirtus	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Jahnoporus;Jahnoporus_hirtus	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	EU837241	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_pacificum	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_pacificum	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	EU520174	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis;Phomopsis_vaccinii	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis;Phomopsis_fukushii	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	EF126368	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_flavescens	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_flavescens	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	DQ533974	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Chroogomphus;Chroogomphus_vinicolor	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Chroogomphus;Chroogomphus_vinicolor	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FJ172270	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania;Nemania_abortiva	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania;Nemania_abortiva	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	HQ845064	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;Inonotus_linteus	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;Inonotus_baumii	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	EU835166	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypa;Eutypa_lata	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypa;Eutypa_lata	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	EU623713	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Megacollybia;Megacollybia_platyphylla	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Megacollybia;Megacollybia_platyphylla	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AY487965	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Sphaerobolus;Sphaerobolus_ingoldii	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Sphaerobolus;Sphaerobolus_ingoldii	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	DQ066711	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Oropogon;Oropogon_secalonicus	Root;Ascomycota;Lecanoromycetes;Peltigerales;Nephromataceae;Nephroma;Nephroma_tropicum	misclassification	3
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AB453024	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Cantharellaceae;Cantharellus;Cantharellus_cibarius	misclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	DQ517384	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_salebrosus	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_milleri	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AB453029	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma;Scleroderma_citrinum	misclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AJ223015	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kazachstania;Kazachstania_telluris	misclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AJ272416	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_luteus	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_luteus	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	HQ833354	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_viride	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Hypocrea_rufa	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	U82455	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces;Lipomyces_spencermartinsiae	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces;Lipomyces_spencermartinsiae	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	JN182863	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae;Bjerkandera;Bjerkandera_adusta	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae;Bjerkandera;Bjerkandera_adusta	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AF472626	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Papiliotrema;Papiliotrema_bandonii	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Papiliotrema;Papiliotrema_bandonii	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AJ555513	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae;Melanogaster;Melanogaster_ambiguus	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae;Melanogaster;Melanogaster_ambiguus	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FJ236031	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Xerocomus_badius	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Xerocomus_badius	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	JF508429	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_guilliermondii	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Meyerozyma;Meyerozyma_guilliermondii	misclassification	4
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	U88220	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_thlaspeos	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_thlaspeos	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FJ572242	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Pleurotus;Pleurotus_ostreatus	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Pleurotus;Pleurotus_nebrodensis	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AB609598	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia;Rosellinia_bunodes	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia;Rosellinia_bunodes	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FJ039638	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_calochrous	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_sodagnitus	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FM206399	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Geopora;Geopora_tenuis	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Geopora;Geopora_tenuis	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	JN032128	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Eremiomyces;Eremiomyces_magnisporus	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Eremiomyces;Eremiomyces_magnisporus	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AY313297	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Rhodocollybia;Rhodocollybia_maculata	misclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	GQ337914	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Neolentinus;Neolentinus_ponderosus	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Neolentinus;Neolentinus_lepideus	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AF059597	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia;Stropharia_rugosoannulata	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia;Stropharia_rugosoannulata	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	DQ681329	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_chrysogenum	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_chrysogenum	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FN396118	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae;Coprinus;Coprinus_comatus	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_episcopalis	misclassification	4
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AB481257	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum;Lachnum_asiaticum	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum;Lachnum_nudipes	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FN550892	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_praetervisa	misclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FJ491985	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_australe	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_tropicum	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	DQ459083	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Pseudocercospora;Pseudocercospora_cornicola	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_areola	misclassification	5
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AF000970	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae;Gyromitra;Gyromitra_californica	Root;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae;Morchella;Morchella_angusticeps	misclassification	4
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	GQ981527	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_pseudoinculta	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_arenaria	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	GQ409533	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hyphoderma;Hyphoderma_praetermissum	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hyphoderma;Peniophorella_praetermissa	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FJ999711	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cladosporium;Cladosporium	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Davidiella;Davidiella_tassiana	misclassification	5
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	JF744951	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae;Mycoblastus;Mycoblastus_sanguinarius	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae;Mycoblastus;Mycoblastus_sanguinarius	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AY061723	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_vesca	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_vesca	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AY243616	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;Chlorophyllum_agaricoides	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;Chlorophyllum_agaricoides	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	JN198424	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_daleae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_daleae	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AY695065	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylella;Dactylella_lysipaga	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylellina;Dactylellina_ellipsospora	misclassification	5
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AF096215	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_decussata	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_crustulosa	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FJ717582	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_subbalaustinus	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_balaustinus	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	EU563390	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_flavocitrina	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_flavocitrina	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	EU726293	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_xanthogalactus	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_xanthogalactus	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AY586560	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavoparmelia;Flavoparmelia_baltimorensis	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavoparmelia;Flavoparmelia_baltimorensis	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	DQ365668	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Piloderma;Piloderma_fallax	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Piloderma;Piloderma_fallax	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	EU563469	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_nigromarina	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_microthallina	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	EU563398	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_nigromarina	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_nigromarina	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FJ871090	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_decipiens	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_maderensis	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	GQ229461	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus;Trichomonascus_ciferrii	misclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	JN638261	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Hydropunctaria;Hydropunctaria_maura	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Hydropunctaria;Hydropunctaria_maura	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	EU591789	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AY188362	Unassigned	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_oeirensis	misclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FJ664871	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_margacea	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_margacea	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	GU979031	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_umbilicatum	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_umbilicatum	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AF389135	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_langei_sl_JV01_642	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_multiformis	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	FJ431226	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_berambutanus	misclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AF490395	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Sebacina;Sebacina_incrustans	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Sebacina;Sebacina_incrustans	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	U63476	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_abietinum	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_biforme	misclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	HM489875	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_helianthi	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_helianthi	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	GQ334386	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Hortaea;Hortaea_werneckii	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Hortaea;Hortaea_werneckii	match	7
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	EU520132	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria;Botryosphaeria_dothidea	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Dothiorella;Dothiorella_gregaria	misclassification	5
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	AF096982	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_quietus	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_quietus	match	7
