#OTU ID	taxonomy	confidence	num hits
SH077252.07FU_HM071900_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Eutypella;s__Eutypella_sp	1.00	1
SH133132.07FU_HM639743_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales	1.00	5
SH120246.07FU_EU075563_reps	Unassigned	1.00	1
SH097944.07FU_KF640684_reps	Unassigned	1.00	1
SH096906.07FU_KC894698_reps	Unassigned	1.00	1
SH078065.07FU_JN417525_reps	Unassigned	1.00	1
SH537181.07FU_KR108900_reps	k__Fungi;p__Ascomycota	1.00	4
SH113775.07FU_UDB016315_refs	Unassigned	1.00	1
SH123992.07FU_KF015668_refs	k__Fungi	1.00	5
SH106416.07FU_FR716676_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Hysteriales;f__Gloniaceae;g__Cenococcum;s__Cenococcum_sp	1.00	1
SH081448.07FU_EU002888_refs	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales;f__Spizellomycetaceae;g__Spizellomyces;s__Spizellomyces_pseudodichotomus	1.00	1
SH079550.07FU_UDB017900_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon	1.00	3
SH082452.07FU_FJ596786_reps	Unassigned	1.00	1
SH119568.07FU_UDB016420_refs	Unassigned	1.00	1
SH097739.07FU_JN205830_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales	1.00	2
SH119522.07FU_GQ272633_reps	Unassigned	1.00	1
SH076524.07FU_KF879505_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	2
SH088074.07FU_UDB004132_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Vibrisseaceae	1.00	2
SH107296.07FU_KP184002_refs	Unassigned	1.00	1
SH094185.07FU_JN206380_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrocybe	1.00	5
SH077302.07FU_AB011514_refs	k__Fungi;p__Ascomycota	1.00	5
SH083280.07FU_EU118607_refs	k__Fungi	1.00	5
SH102848.07FU_UDB015400_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium;s__Lophodermium_macci	1.00	1
SH111531.07FU_EU118644_refs	Unassigned	1.00	1
SH129467.07FU_JN206303_refs	k__Fungi;p__Ascomycota	1.00	5
SH079059.07FU_HM069380_reps	Unassigned	1.00	1
SH115988.07FU_AF332126_reps	Unassigned	1.00	1
SH083584.07FU_UDB007624_reps	Unassigned	1.00	1
SH115556.07FU_DQ485653_refs	k__Fungi	1.00	5
SH077443.07FU_JQ279592_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	5
SH120515.07FU_JX905555_reps	k__Fungi	1.00	5
SH082580.07FU_JX504136_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_grangei	1.00	1
SH076631.07FU_DQ914672_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Rhizoscyphus;s__Rhizoscyphus_sp	1.00	1
SH124400.07FU_KJ162268_reps	Unassigned	1.00	1
SH083493.07FU_AB669679_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	2
SH079645.07FU_AJ271591_reps	Unassigned	1.00	1
SH104066.07FU_UDB017838_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	2
SH082217.07FU_UDB016335_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales;f__Lecideaceae;g__Lecidea;s__Lecidea_tessellata	1.00	1
SH083920.07FU_AB193713_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales;f__Magnaporthaceae;g__Mycoleptodiscus;s__Mycoleptodiscus_sp	1.00	1
SH109720.07FU_DQ118986_refs	k__Fungi	1.00	5
SH084869.07FU_HQ211612_reps	Unassigned	1.00	1
SH096150.07FU_AB439558_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.00	5
SH087114.07FU_EU697239_reps	Unassigned	1.00	1
SH076750.07FU_JF439096_reps	Unassigned	1.00	1
SH076679.07FU_JQ647448_refs	Unassigned	1.00	1
SH079765.07FU_AJ585437_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.00	5
SH102992.07FU_JN115301_reps	Unassigned	1.00	1
SH086227.07FU_JQ693541_reps	k__Fungi;p__Ascomycota	1.00	3
SH099785.07FU_HG934115_reps	k__Fungi;p__Ascomycota	1.00	2
SH116856.07FU_UDB019856_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae	1.00	2
SH088215.07FU_JX036134_reps	Unassigned	1.00	1
SH105839.07FU_GU225947_refs	k__Fungi;p__Ascomycota	1.00	3
SH077638.07FU_FJ154771_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae	1.00	3
SH088790.07FU_AY943054_reps	Unassigned	1.00	1
SH134969.07FU_AF042424_reps	Unassigned	1.00	1
SH109358.07FU_AY347361_refs	Unassigned	1.00	1
SH096290.07FU_AB054021_refs	Unassigned	1.00	1
SH088667.07FU_EU040222_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Polyscytalum;s__Polyscytalum_sp	1.00	1
SH102306.07FU_KF689798_reps	Unassigned	1.00	1
SH093937.07FU_AJ972850_reps	Unassigned	1.00	1
SH107692.07FU_JN392146_reps	Unassigned	1.00	1
SH116853.07FU_KF361469_reps	Unassigned	1.00	1
SH091189.07FU_UDB016348_refs	Unassigned	1.00	1
SH549560.07FU_KP036617_reps	k__Fungi	1.00	4
SH088187.07FU_AF193373_reps	Unassigned	1.00	1
SH080277.07FU_AF444519_refs	Unassigned	1.00	1
SH078623.07FU_KF528010_reps	Unassigned	1.00	1
SH113643.07FU_FM876831_refs	Unassigned	1.00	1
SH080156.07FU_JN206224_reps	Unassigned	1.00	1
SH079747.07FU_UDB013672_reps	Unassigned	1.00	1
SH106451.07FU_KC836086_reps	k__Fungi;p__Ascomycota;c__Archaeorhizomycetes;o__Archaeorhizomycetales;f__Archaeorhizomycetaceae;g__Archaeorhizomyces;s__Archaeorhizomyces_sp	1.00	2
SH084453.07FU_GQ370379_reps	Unassigned	1.00	1
SH116486.07FU_AY826766_reps	k__Fungi;p__Ascomycota	1.00	3
SH134569.07FU_AJ586572_reps	Unassigned	1.00	1
SH099214.07FU_DQ911445_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Starmerella;s__Starmerella_bombicola	1.00	2
SH079312.07FU_EF679384_refs	k__Fungi;p__Ascomycota	1.00	2
SH081902.07FU_UDB011744_refs	Unassigned	1.00	1
