H	68055	100	94.0	+	0	0	504I44M2D25MD11M2D15M904I	1111689	1108418
L	2364	1505	*	*	*	*	*	898428	*
H	2364	100	94.0	+	0	0	505I44M2D25MD11M2D15M905I	1111689	898428
L	31	1455	*	*	*	*	*	1111544	*
H	31	100	100.0	+	0	0	461I100M894I	1111544	1111544
L	67020	1457	*	*	*	*	*	2829253	*
H	67020	100	97.0	+	0	0	460I100M897I	1111544	2829253
L	3103	1386	*	*	*	*	*	835291	*
H	3103	100	95.0	+	0	0	454I100M832I	1111544	835291
L	5805	1413	*	*	*	*	*	718955	*
H	5805	100	96.0	+	0	0	455I100M858I	1111544	718955
L	95063	1538	*	*	*	*	*	4465633	*
H	95063	100	95.0	+	0	0	510I100M928I	1111544	4465633
L	37	1511	*	*	*	*	*	1111500	*
H	37	100	100.0	+	0	0	502I100M909I	1111500	1111500
L	57209	1522	*	*	*	*	*	1112801	*
H	57209	100	100.0	+	0	0	512I100M910I	1111500	1112801
L	61933	1519	*	*	*	*	*	1113764	*
H	61933	100	100.0	+	0	0	512I100M907I	1111500	1113764
L	74677	1372	*	*	*	*	*	1033178	*
H	74677	100	100.0	+	0	0	490I100M782I	1111500	1033178
L	33306	1510	*	*	*	*	*	257737	*
H	33306	100	99.0	+	0	0	502I100M908I	1111500	257737
L	81	1528	*	*	*	*	*	1110755	*
H	81	100	100.0	+	0	0	520I100M908I	1110755	1110755
L	78568	1390	*	*	*	*	*	621636	*
H	78568	100	98.0	+	0	0	497I100M793I	1110755	621636
L	54447	1378	*	*	*	*	*	32255	*
H	54447	100	97.0	+	0	0	416I100M862I	1110755	32255
L	87010	1528	*	*	*	*	*	4380793	*
H	87010	100	97.0	+	0	0	520I100M908I	1110755	4380793
L	76430	1421	*	*	*	*	*	1120366	*
H	76430	100	98.0	+	0	0	517I100M804I	1110755	1120366
L	92	1440	*	*	*	*	*	1110545	*
H	92	100	100.0	+	0	0	467I100M873I	1110545	1110545
L	71393	1504	*	*	*	*	*	816915	*
H	71393	100	98.0	+	0	0	499I100M905I	1110545	816915
L	38418	1388	*	*	*	*	*	212594	*
H	38418	100	98.0	+	0	0	498I100M790I	1110545	212594
L	72558	1398	*	*	*	*	*	676659	*
H	72558	100	99.0	+	0	0	499I100M799I	1110545	676659
L	5629	1382	*	*	*	*	*	731533	*
H	5629	100	90.0	+	0	0	488I100M794I	1110545	731533
L	21817	1503	*	*	*	*	*	339660	*
H	21817	100	100.0	+	0	0	504I100M899I	1110303	339660
L	106	1501	*	*	*	*	*	1110303	*
H	106	100	100.0	+	0	0	502I100M899I	1110303	1110303
L	72535	1501	*	*	*	*	*	1122517	*
H	72535	100	100.0	+	0	0	455I100M946I	1110303	1122517
L	86311	1492	*	*	*	*	*	4373617	*
H	86311	100	100.0	+	0	0	464I100M928I	1110303	4373617
L	56747	1501	*	*	*	*	*	1569897	*
H	56747	100	100.0	+	0	0	504I100M897I	1110303	1569897
L	115	1500	*	*	*	*	*	1110164	*
H	115	100	100.0	+	0	0	500I100M900I	1110164	1110164
L	14823	1468	*	*	*	*	*	537967	*
H	14823	100	99.0	+	0	0	490I100M878I	1110164	537967
L	11130	1358	*	*	*	*	*	566965	*
H	11130	100	99.0	+	0	0	422I100M836I	1110164	566965
L	32638	1499	*	*	*	*	*	261838	*
H	32638	100	98.0	+	0	0	504I100M895I	1110164	261838
L	7743	1374	*	*	*	*	*	592099	*
H	7743	100	97.0	+	0	0	483I100M791I	1110164	592099
L	117	1482	*	*	*	*	*	1110139	*
H	117	100	100.0	+	0	0	497I100M885I	1110139	1110139
L	3783	1474	*	*	*	*	*	819699	*
H	3783	100	94.0	+	0	0	486I100M888I	1110139	819699
L	91033	1491	*	*	*	*	*	4422872	*
H	91033	100	95.0	+	0	0	500I100M891I	1110139	4422872
L	69554	1388	*	*	*	*	*	621209	*
H	69554	100	94.0	+	0	0	498I100M790I	1110139	621209
L	64158	1457	*	*	*	*	*	2476144	*
H	64158	100	95.0	+	0	0	486I100M871I	1110139	2476144
L	126	1473	*	*	*	*	*	1110037	*
H	126	100	100.0	+	0	0	481I100M892I	1110037	1110037
L	29860	1466	*	*	*	*	*	278506	*
H	29860	100	97.0	+	0	0	474I100M892I	1110037	278506
L	41097	1347	*	*	*	*	*	192419	*
H	41097	100	97.0	+	0	0	483I100M764I	1110037	192419
L	54980	1458	*	*	*	*	*	16054	*
H	54980	100	97.0	+	0	0	451I100M907I	1110037	16054
L	42939	1375	*	*	*	*	*	182588	*
H	42939	100	97.0	+	0	0	481I100M794I	1110037	182588
L	145	1488	*	*	*	*	*	1109685	*
H	145	100	100.0	+	0	0	489I100M899I	1109685	1109685
L	35545	1486	*	*	*	*	*	240833	*
H	35545	100	97.0	+	0	0	488I100M898I	1109685	240833
L	4014	1338	*	*	*	*	*	815586	*
H	4014	100	95.0	+	0	0	400I100M838I	1109685	815586
L	83222	1326	*	*	*	*	*	4340746	*
H	83222	100	93.0	+	0	0	390I100M836I	1109685	4340746
L	35484	1483	*	*	*	*	*	241185	*
H	35484	100	92.0	+	0	0	483I100M900I	1109685	241185
L	158	1502	*	*	*	*	*	1109458	*
H	158	100	100.0	+	0	0	503I100M899I	1109458	1109458
L	48930	1506	*	*	*	*	*	137235	*
H	48930	100	97.0	+	0	0	493I100M913I	1109458	137235
L	10572	1498	*	*	*	*	*	571293	*
H	10572	100	98.0	+	0	0	494I100M904I	1109458	571293
L	18804	1507	*	*	*	*	*	368942	*
H	18804	100	97.0	+	0	0	478I100M929I	1109458	368942
L	69337	1374	*	*	*	*	*	903626	*
H	69337	100	95.0	+	0	0	494I100M780I	1109458	903626
L	165	1505	*	*	*	*	*	1109354	*
H	165	100	100.0	+	0	0	494I100M911I	1109354	1109354
L	31774	1410	*	*	*	*	*	267321	*
H	31774	100	99.0	+	0	0	451I100M859I	1109354	267321
L	76309	1477	*	*	*	*	*	4001204	*
H	76309	100	97.0	+	0	0	501I100M876I	1109354	4001204
L	4967	1480	*	*	*	*	*	780722	*
H	4967	100	98.0	+	0	0	500I100M880I	1109354	780722
L	4977	1479	*	*	*	*	*	779927	*
H	4977	100	98.0	+	0	0	501I100M878I	1109354	779927
L	166	1507	*	*	*	*	*	1109341	*
H	166	100	100.0	+	0	0	512I100M895I	1109341	1109341
L	8568	1408	*	*	*	*	*	586148	*
H	8568	100	97.0	+	0	0	414I100M894I	1109341	586148
L	11949	1409	*	*	*	*	*	560521	*
H	11949	100	97.0	+	0	0	414I100M895I	1109341	560521
L	12394	1413	*	*	*	*	*	557106	*
H	12394	100	96.0	+	0	0	414I100M899I	1109341	557106
L	21637	1480	*	*	*	*	*	340951	*
H	21637	100	95.0	+	0	0	505I100M875I	1109341	340951
L	171	1380	*	*	*	*	*	1109254	*
H	171	100	100.0	+	0	0	434I100M846I	1109254	1109254
L	50369	1395	*	*	*	*	*	111965	*
H	50369	100	100.0	+	0	0	466I100M829I	1109254	111965
L	78720	1517	*	*	*	*	*	4295006	*
H	78720	100	99.0	+	0	0	518I100M899I	1109254	4295006
L	50746	1506	*	*	*	*	*	109273	*
H	50746	100	100.0	+	0	0	508I100M898I	1109254	109273
L	50745	1519	*	*	*	*	*	109274	*
H	50745	100	100.0	+	0	0	522I100M897I	1109254	109274
L	56429	1386	*	*	*	*	*	1145914	*
H	56429	100	100.0	+	0	0	503I100M783I	1109040	1145914
L	183	1396	*	*	*	*	*	1109040	*
H	183	100	100.0	+	0	0	498I100M798I	1109040	1109040
L	88771	1402	*	*	*	*	*	4399294	*
H	88771	100	97.0	+	0	0	507I100M795I	1109040	4399294
L	51547	1486	*	*	*	*	*	102220	*
H	51547	100	97.0	+	0	0	506I100M880I	1109040	102220
L	47292	1494	*	*	*	*	*	149149	*
H	47292	100	97.0	+	0	0	507I100M887I	1109040	149149
L	204	1497	*	*	*	*	*	1108744	*
H	204	100	100.0	+	0	0	500I100M897I	1108744	1108744
L	16355	1485	*	*	*	*	*	521460	*
H	16355	100	99.0	+	0	0	488I100M897I	1108744	521460
L	81350	1419	*	*	*	*	*	4321086	*
H	81350	100	96.0	+	0	0	499I100M820I	1108744	4321086
L	55147	1413	*	*	*	*	*	14266	*
H	55147	100	93.0	+	0	0	393I100M920I	1108744	14266
L	55148	1364	*	*	*	*	*	14265	*
H	55148	100	95.0	+	0	0	468I100M796I	1108744	14265
L	207	1543	*	*	*	*	*	1108697	*
H	207	100	100.0	+	0	0	539I100M904I	1108697	1108697
L	35448	1449	*	*	*	*	*	241427	*
H	35448	100	98.0	+	0	0	519I100M830I	1108697	241427
L	47178	1544	*	*	*	*	*	149984	*
H	47178	100	98.0	+	0	0	538I100M906I	1108697	149984
L	34222	1503	*	*	*	*	*	250635	*
H	34222	100	97.0	+	0	0	517I100M886I	1108697	250635
L	68294	1440	*	*	*	*	*	763720	*
H	68294	100	96.0	+	0	0	538I100M802I	1108697	763720
L	224	1483	*	*	*	*	*	1108533	*
H	224	100	100.0	+	0	0	478I100M905I	1108533	1108533
L	3240	1474	*	*	*	*	*	831808	*
H	3240	100	92.0	+	0	0	475I100M899I	1108533	831808
L	35366	1307	*	*	*	*	*	242050	*
H	35366	100	92.0	+	0	0	426I100M781I	1108533	242050
L	10997	1474	*	*	*	*	*	567945	*
H	10997	100	92.0	+	0	0	475I100M899I	1108533	567945
L	20720	1452	*	*	*	*	*	347802	*
H	20720	100	92.0	+	0	0	450I100M902I	1108533	347802
L	71895	1540	*	*	*	*	*	1104594	*
H	71895	100	100.0	+	0	0	532I100M908I	1108431	1104594
L	36960	1502	*	*	*	*	*	226796	*
H	36960	100	100.0	+	0	0	513I100M889I	1108431	226796
L	232	1523	*	*	*	*	*	1108431	*
H	232	100	100.0	+	0	0	525I100M898I	1108431	1108431
L	51573	1461	*	*	*	*	*	102024	*
H	51573	100	99.0	+	0	0	503I100M858I	1108431	102024
L	67491	1532	*	*	*	*	*	1105298	*
H	67491	100	99.0	+	0	0	522I100M910I	1108431	1105298
L	236	1490	*	*	*	*	*	1108414	*
H	236	100	100.0	+	0	0	487I100M903I	1108414	1108414
L	63182	1534	*	*	*	*	*	737138	*
H	63182	100	99.0	+	0	0	537I100M897I	1108414	737138
L	79794	1592	*	*	*	*	*	4305631	*
H	79794	100	98.0	+	0	0	542I100M950I	1108414	4305631
L	431	1355	*	*	*	*	*	1105884	*
H	431	100	98.0	+	0	0	395I100M860I	1108414	1105884
L	29637	1491	*	*	*	*	*	279490	*
H	29637	100	98.0	+	0	0	488I100M903I	1108414	279490
L	238	1386	*	*	*	*	*	1108356	*
H	238	100	100.0	+	0	0	412I100M874I	1108356	1108356
L	83579	1510	*	*	*	*	*	4343981	*
H	83579	100	99.0	+	0	0	528I100M882I	1108356	4343981
L	22303	1390	*	*	*	*	*	336292	*
H	22303	100	98.0	+	0	0	412I100M878I	1108356	336292
L	71106	1504	*	*	*	*	*	1032415	*
H	71106	100	97.0	+	0	0	543I100M861I	1108356	1032415
L	62542	1501	*	*	*	*	*	898217	*
H	62542	100	96.0	+	0	0	540I100M861I	1108356	898217
L	3555	1470	*	*	*	*	*	824302	*
H	3555	100	100.0	+	0	0	497I100M873I	1108339	824302
L	240	1441	*	*	*	*	*	1108339	*
H	240	100	100.0	+	0	0	477I100M864I	1108339	1108339
L	53157	1401	*	*	*	*	*	71270	*
H	53157	100	100.0	+	0	0	479I100M822I	1108339	71270
L	59781	1476	*	*	*	*	*	809794	*
H	59781	100	100.0	+	0	0	495I100M881I	1108339	809794
L	83981	1437	*	*	*	*	*	4348551	*
H	83981	100	99.0	+	0	0	477I100M860I	1108339	4348551
L	248	1486	*	*	*	*	*	1108275	*
H	248	100	100.0	+	0	0	479I100M907I	1108275	1108275
L	34278	1398	*	*	*	*	*	250274	*
H	34278	100	100.0	+	0	0	455I100M843I	1108275	250274
L	72584	1351	*	*	*	*	*	3514716	*
H	72584	100	100.0	+	0	0	479I100M772I	1108275	3514716
L	15911	1468	*	*	*	*	*	527415	*
H	15911	100	99.0	+	0	0	506I100M862I	1108275	527415
L	17291	1452	*	*	*	*	*	511659	*
H	17291	100	99.0	+	0	0	458I100M894I	1108275	511659
L	91475	1473	*	*	*	*	*	4427324	*
H	91475	100	100.0	+	0	0	490I100M883I	1108235	4427324
L	252	1475	*	*	*	*	*	1108235	*
H	252	100	100.0	+	0	0	489I100M886I	1108235	1108235
L	49316	1458	*	*	*	*	*	133577	*
H	49316	100	98.0	+	0	0	461I100M897I	1108235	133577
L	31419	1479	*	*	*	*	*	269349	*
H	31419	100	97.0	+	0	0	491I100M888I	1108235	269349
L	3023	1369	*	*	*	*	*	837629	*
H	3023	100	97.0	+	0	0	491I100M778I	1108235	837629
L	257	1477	*	*	*	*	*	1108173	*
H	257	100	100.0	+	0	0	480I100M897I	1108173	1108173
L	16011	1470	*	*	*	*	*	526026	*
H	16011	100	94.0	+	0	0	477I100M893I	1108173	526026
L	87391	1476	*	*	*	*	*	4384890	*
H	87391	100	93.0	+	0	0	477I100M899I	1108173	4384890
L	89358	1419	*	*	*	*	*	4405643	*
H	89358	100	91.0	+	0	0	447I100M872I	1108173	4405643
L	66159	1474	*	*	*	*	*	2721290	*
H	66159	100	92.0	+	0	0	477I100M897I	1108173	2721290
L	288	1496	*	*	*	*	*	1107759	*
H	288	100	100.0	+	0	0	499I100M897I	1107759	1107759
L	85419	1595	*	*	*	*	*	4364242	*
H	85419	100	100.0	+	0	0	502I100M993I	1107759	4364242
L	39799	1393	*	*	*	*	*	199276	*
H	39799	100	99.0	+	0	0	498I100M795I	1107759	199276
L	43808	1408	*	*	*	*	*	177933	*
H	43808	100	99.0	+	0	0	498I100M810I	1107759	177933
L	41977	1377	*	*	*	*	*	187747	*
H	41977	100	99.0	+	0	0	488I100M789I	1107759	187747
L	317	1501	*	*	*	*	*	1107426	*
H	317	100	100.0	+	0	0	490I100M911I	1107426	1107426
L	57281	1399	*	*	*	*	*	786547	*
H	57281	100	99.0	+	0	0	447I74MD25M853I	1107426	786547
L	35846	1385	*	*	*	*	*	238821	*
H	35846	100	99.0	+	0	0	454I74MD25M832I	1107426	238821
L	35011	1418	*	*	*	*	*	244757	*
H	35011	100	99.0	+	0	0	472I74MD25M847I	1107426	244757
L	63462	1423	*	*	*	*	*	1031197	*
H	63462	100	98.0	+	0	0	478I74MD25M846I	1107426	1031197
L	329	1502	*	*	*	*	*	1107280	*
H	329	100	100.0	+	0	0	504I100M898I	1107280	1107280
L	11758	1482	*	*	*	*	*	562008	*
H	11758	100	99.0	+	0	0	500I100M882I	1107280	562008
L	14703	1469	*	*	*	*	*	538879	*
H	14703	100	99.0	+	0	0	483I100M886I	1107280	538879
L	67169	1493	*	*	*	*	*	2845471	*
H	67169	100	99.0	+	0	0	465I100M928I	1107280	2845471
L	56939	1362	*	*	*	*	*	824667	*
H	56939	100	98.0	+	0	0	466I100M796I	1107280	824667
H	83981	100	100.0	+	0	0	477I100M860I	1107152	4348551
L	84165	1402	*	*	*	*	*	4350439	*
H	84165	100	100.0	+	0	0	443I100M859I	1107152	4350439
L	46549	1512	*	*	*	*	*	154970	*
H	46549	100	100.0	+	0	0	496I100M916I	1107152	154970
L	91163	1438	*	*	*	*	*	4424334	*
H	91163	100	100.0	+	0	0	453I100M885I	1107152	4424334
L	84708	1515	*	*	*	*	*	4356260	*
H	84708	100	99.0	+	0	0	497I100M918I	1107152	4356260
L	338	1463	*	*	*	*	*	1107128	*
H	338	100	100.0	+	0	0	489I100M874I	1107128	1107128
L	57034	1486	*	*	*	*	*	1107358	*
H	57034	100	99.0	+	0	0	498I100M888I	1107128	1107358
L	58108	1528	*	*	*	*	*	1733407	*
H	58108	100	99.0	+	0	0	520I100M908I	1107128	1733407
L	35538	1557	*	*	*	*	*	240862	*
H	35538	100	98.0	+	0	0	517I100M940I	1107128	240862
L	38249	1411	*	*	*	*	*	214739	*
H	38249	100	99.0	+	0	0	517I100M794I	1107128	214739
L	95650	1485	*	*	*	*	*	4471583	*
H	95650	100	99.0	+	0	0	498I100M887I	1107011	4471583
L	35549	1526	*	*	*	*	*	240809	*
H	35549	100	100.0	+	0	0	518I100M908I	1107011	240809
L	28704	1418	*	*	*	*	*	291692	*
H	28704	100	99.0	+	0	0	518I100M800I	1107011	291692
L	29500	1510	*	*	*	*	*	283225	*
H	29500	100	100.0	+	0	0	518I100M892I	1107011	283225
L	35564	1520	*	*	*	*	*	240687	*
H	35564	100	100.0	+	0	0	518I100M902I	1107011	240687
L	357	1500	*	*	*	*	*	1106862	*
H	357	100	100.0	+	0	0	512I100M888I	1106862	1106862
L	41039	1401	*	*	*	*	*	192756	*
H	41039	100	96.0	+	0	0	506I100M795I	1106862	192756
L	19471	1494	*	*	*	*	*	357305	*
H	19471	100	96.0	+	0	0	494I100M900I	1106862	357305
L	42462	1403	*	*	*	*	*	185150	*
H	42462	100	95.0	+	0	0	511I100M792I	1106862	185150
L	22521	1391	*	*	*	*	*	334682	*
H	22521	100	95.0	+	0	0	502I100M789I	1106862	334682
L	37145	1513	*	*	*	*	*	225259	*
H	37145	100	100.0	+	0	0	502I100M911I	1106674	225259
L	369	1494	*	*	*	*	*	1106674	*
H	369	100	100.0	+	0	0	502I100M892I	1106674	1106674
L	86471	1444	*	*	*	*	*	4375268	*
H	86471	100	100.0	+	0	0	499I100M845I	1106674	4375268
L	72379	1493	*	*	*	*	*	3487653	*
H	72379	100	100.0	+	0	0	501I100M892I	1106674	3487653
L	19382	1485	*	*	*	*	*	358807	*
H	19382	100	100.0	+	0	0	497I100M888I	1106674	358807
L	487	1460	*	*	*	*	*	1104982	*
H	487	100	100.0	+	0	0	465I100M895I	1106515	1104982
L	385	1458	*	*	*	*	*	1106515	*
H	385	100	100.0	+	0	0	461I100M897I	1106515	1106515
L	14727	1416	*	*	*	*	*	538717	*
H	14727	100	98.0	+	0	0	457I100M859I	1106515	538717
L	60323	1497	*	*	*	*	*	2001879	*
H	60323	100	92.0	+	0	0	500I100M897I	1106515	2001879
L	72650	1455	*	*	*	*	*	3526729	*
H	72650	100	92.0	+	0	0	458I100M897I	1106515	3526729
L	395	1496	*	*	*	*	*	1106373	*
H	395	100	100.0	+	0	0	501I100M895I	1106373	1106373
L	15862	1495	*	*	*	*	*	528005	*
H	15862	100	96.0	+	0	0	500I100M895I	1106373	528005
L	16801	1485	*	*	*	*	*	515767	*
H	16801	100	96.0	+	0	0	489I100M896I	1106373	515767
L	15263	1491	*	*	*	*	*	534578	*
H	15263	100	92.0	+	0	0	494I100M897I	1106373	534578
L	45518	1382	*	*	*	*	*	162800	*
H	45518	100	92.0	+	0	0	397I100M885I	1106373	162800
L	24904	1478	*	*	*	*	*	317511	*
H	24904	100	100.0	+	0	0	490I100M888I	1106318	317511
L	61003	1513	*	*	*	*	*	1145887	*
H	61003	100	100.0	+	0	0	478I100M935I	1106318	1145887
L	401	1468	*	*	*	*	*	1106318	*
H	401	100	100.0	+	0	0	486I100M882I	1106318	1106318
L	30017	1468	*	*	*	*	*	277776	*
H	30017	100	99.0	+	0	0	481I100M887I	1106318	277776
L	86903	1467	*	*	*	*	*	4379834	*
H	86903	100	99.0	+	0	0	484I100M883I	1106318	4379834
L	91136	1504	*	*	*	*	*	4423851	*
H	91136	100	100.0	+	0	0	479I100M925I	1106109	4423851
L	418	1467	*	*	*	*	*	1106109	*
H	418	100	100.0	+	0	0	474I100M893I	1106109	1106109
L	54773	1498	*	*	*	*	*	22148	*
H	54773	100	96.0	+	0	0	479I100M919I	1106109	22148
L	50819	1471	*	*	*	*	*	108491	*
H	50819	100	91.0	+	0	0	477I100M894I	1106109	108491
L	51706	1347	*	*	*	*	*	100901	*
H	51706	100	93.0	+	0	0	475I100M772I	1106109	100901
L	11477	1332	*	*	*	*	*	564123	*
H	11477	100	100.0	+	0	0	451I100M781I	1105975	564123
L	428	1418	*	*	*	*	*	1105975	*
H	428	100	100.0	+	0	0	433I100M885I	1105975	1105975
L	68213	1341	*	*	*	*	*	785963	*
H	68213	100	98.0	+	0	0	405I100M836I	1105975	785963
L	37036	1446	*	*	*	*	*	226126	*
H	37036	100	98.0	+	0	0	416I100M930I	1105975	226126
L	67412	1326	*	*	*	*	*	822929	*
H	67412	100	97.0	+	0	0	450I100M776I	1105975	822929
L	31933	1398	*	*	*	*	*	266255	*
H	31933	100	100.0	+	0	0	508I100M790I	1105687	266255
L	31153	1393	*	*	*	*	*	270866	*
H	31153	100	100.0	+	0	0	509I100M784I	1105687	270866
L	21019	1392	*	*	*	*	*	345582	*
H	21019	100	100.0	+	0	0	496I100M796I	1105687	345582
L	45592	1435	*	*	*	*	*	162005	*
H	45592	100	100.0	+	0	0	480I100M855I	1105687	162005
L	442	1488	*	*	*	*	*	1105687	*
H	442	100	100.0	+	0	0	498I100M890I	1105687	1105687
L	25379	1399	*	*	*	*	*	313816	*
H	25379	100	100.0	+	0	0	508I100M791I	1105454	313816
L	64542	1491	*	*	*	*	*	1105668	*
H	64542	100	100.0	+	0	0	498I100M893I	1105454	1105668
L	84654	1401	*	*	*	*	*	4355598	*
H	84654	100	100.0	+	0	0	450I100M851I	1105454	4355598
L	463	1494	*	*	*	*	*	1105454	*
H	463	100	100.0	+	0	0	500I100M894I	1105454	1105454
L	24264	1397	*	*	*	*	*	322004	*
H	24264	100	100.0	+	0	0	510I100M787I	1105454	322004
L	478	1497	*	*	*	*	*	1105225	*
H	478	100	100.0	+	0	0	505I100M892I	1105225	1105225
L	350	1497	*	*	*	*	*	1106993	*
H	350	100	96.0	+	0	0	505I100M892I	1105225	1106993
L	14616	1505	*	*	*	*	*	539473	*
H	14616	100	94.0	+	0	0	497I100M908I	1105225	539473
L	14959	1545	*	*	*	*	*	536986	*
H	14959	100	96.0	+	0	0	517I100M928I	1105225	536986
L	10653	1431	*	*	*	*	*	570650	*
H	10653	100	95.0	+	0	0	502I100M829I	1105225	570650
L	486	1519	*	*	*	*	*	1105022	*
H	486	100	100.0	+	0	0	524I100M895I	1105022	1105022
L	84949	1421	*	*	*	*	*	4358887	*
H	84949	100	95.0	+	0	0	457I100M864I	1105022	4358887
L	26327	1515	*	*	*	*	*	307138	*
H	26327	100	94.0	+	0	0	519I100M896I	1105022	307138
L	39308	1448	*	*	*	*	*	203203	*
H	39308	100	95.0	+	0	0	490I100M858I	1105022	203203
L	39640	1447	*	*	*	*	*	200457	*
H	39640	100	95.0	+	0	0	515I100M832I	1105022	200457
L	491	1499	*	*	*	*	*	1104936	*
H	491	100	100.0	+	0	0	500I100M899I	1104936	1104936
L	9295	1481	*	*	*	*	*	581021	*
H	9295	100	96.0	+	0	0	513I100M868I	1104936	581021
L	61251	1498	*	*	*	*	*	668514	*
H	61251	100	96.0	+	0	0	507I100M891I	1104936	668514
L	61293	1379	*	*	*	*	*	2119418	*
H	61293	100	96.0	+	0	0	434I100M845I	1104936	2119418
L	12130	1506	*	*	*	*	*	559204	*
H	12130	100	96.0	+	0	0	505I100M901I	1104936	559204
L	498	1498	*	*	*	*	*	1104882	*
H	498	100	100.0	+	0	0	505I100M893I	1104882	1104882
L	73396	1497	*	*	*	*	*	3622696	*
H	73396	100	98.0	+	0	0	503I100M894I	1104882	3622696
L	72743	1498	*	*	*	*	*	1109695	*
H	72743	100	99.0	+	0	0	505I100M893I	1104882	1109695
L	51987	1458	*	*	*	*	*	98216	*
H	51987	100	99.0	+	0	0	483I100M875I	1104882	98216
L	12035	1462	*	*	*	*	*	559867	*
H	12035	100	99.0	+	0	0	485I100M877I	1104882	559867
L	84174	1521	*	*	*	*	*	4350512	*
H	84174	100	100.0	+	0	0	519I100M902I	1104691	4350512
L	511	1515	*	*	*	*	*	1104691	*
H	511	100	100.0	+	0	0	519I100M896I	1104691	1104691
L	24526	1519	*	*	*	*	*	320242	*
H	24526	100	99.0	+	0	0	519I100M900I	1104691	320242
L	87008	1520	*	*	*	*	*	4380791	*
H	87008	100	99.0	+	0	0	519I100M901I	1104691	4380791
L	83551	1550	*	*	*	*	*	4343798	*
H	83551	100	99.0	+	0	0	519I100M931I	1104691	4343798
L	521	1365	*	*	*	*	*	1104567	*
H	521	100	100.0	+	0	0	418I100M847I	1104567	1104567
L	35701	1369	*	*	*	*	*	239671	*
H	35701	100	99.0	+	0	0	481I100M788I	1104567	239671
L	53521	1389	*	*	*	*	*	61819	*
H	53521	100	98.0	+	0	0	420I100M869I	1104567	61819
L	101	1416	*	*	*	*	*	1110404	*
H	101	100	98.0	+	0	0	418I100M898I	1104567	1110404
L	8344	1458	*	*	*	*	*	587893	*
H	8344	100	98.0	+	0	0	483I100M875I	1104567	587893
L	531	1365	*	*	*	*	*	1103807	*
H	531	100	100.0	+	0	0	488I100M777I	1103807	1103807
L	1226	1388	*	*	*	*	*	1025876	*
H	1226	100	99.0	+	0	0	426I100M862I	1103807	1025876
L	2648	1375	*	*	*	*	*	867560	*
H	2648	100	99.0	+	0	0	498I100M777I	1103807	867560
L	80960	1475	*	*	*	*	*	4316911	*
H	80960	100	99.0	+	0	0	497I100M878I	1103807	4316911
L	18064	1364	*	*	*	*	*	444478	*
