dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EF493260	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_lakei	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_grevillei	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	DQ983814	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Sphaceloma;Sphaceloma_erythrinae	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Sebacina;Sebacina_vermifera	misclassification	1
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EU834214	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Gymnopilus;Gymnopilus_punctifolius	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EU057897	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Hymeneliaceae;Aspicilia;Aspicilia_caesiocinerea	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AY877418	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;Microbotryum_silenes_acaulis	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;Microbotryum_majus	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	JQ256418	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae;Geoglossum;Geoglossum_fallax	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae;Geoglossum;Geoglossum_difforme	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AY789280	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Mitrula;Mitrula_elegans	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Mitrula;Mitrula_lunulatospora	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	DQ855274	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis;Phomopsis_longicolla	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Phomopsis_vexans	misclassification	4
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EF520124	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Chlorociboria;Chlorociboria_argentinensis	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AY256855	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_islandicum	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_radicum	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	GQ203782	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Sporormiella;Sporormiella_leporina	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	HM562119	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus;Pluteus_fenzlii	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus;Pluteus_mammillatus	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AJ887992	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus;Agaricus_comtulus	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	DQ389697	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_orbicularis	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_umbrina	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	HQ604773	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena;Mycena_leptocephala	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AJ458185	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_nigricolor	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	JF263460	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Dasyspora;Dasyspora_nitidae	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Dasyspora;Dasyspora_amazonica	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AF401970	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Pseudocyphellaria;Pseudocyphellaria_anomala	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	DQ985380	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Hypoxylon;Hypoxylon_diatrypeoides	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EF685102	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_salmonicolor	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_thyinos	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EF136366	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_restrictum	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_thiersii	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	DQ533976	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Gomphidius;Gomphidius_borealis	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Gomphidius;Gomphidius_oregonensis	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	DQ974732	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gautieria;Gautieria_parksiana	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gautieria;Gautieria_crispa	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	HQ897797	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_larvarum	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Nectria;Nectria_rubropeziza	misclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EU860056	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_merismoides_var_crassum	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AY898956	Unassigned	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_silvicola	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EU860058	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_aquaeductuum	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_merismoides_var_acetilereum	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EU295648	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae;Paraconiothyrium;Paraconiothyrium_brasiliense	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae;Paraconiothyrium;Paraconiothyrium_variabile	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AJ005369	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_linfenense	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_indicum	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AJ005368	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_fluviale	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_evolceanui	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EF194154	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Hirsutella;Hirsutella_kirchneri	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	FJ479746	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Isaria;Isaria_cicadae	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Isaria;Isaria_xylariiformis	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	GU234144	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Omphalina;Omphalina_pyxidata	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Omphalina;Omphalina_chionophila	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	GU234140	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Weraroa;Weraroa_cucullata	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Psilocybe;Psilocybe_magnivelaris	misclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AF414314	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_ghanense	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_parceramosum	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	GU234148	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Clavariaceae;Clavaria;Clavaria_falcata	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	HQ604553	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_soluta	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AB180324	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_dubium	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_japonicum	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	DQ525526	Unassigned	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora;Acarospora_scabrida	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	FJ375332	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_subjunquillea	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_subjunquillea_var_alba	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	DQ179123	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae;Laccaria;Laccaria_laccata	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae;Laccaria;Laccaria_bicolor	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	FJ375330	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_parvipantherina	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EU681293	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthoria;Xanthoria_parietina	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthoria;Xanthoria_monofoliosa	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EU266088	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_vellea	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_hirsuta	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AF399886	Unassigned	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_sumatii	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	DQ086144	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_sinuosa	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_voglmayrii	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AF224377	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physcia;Physcia_leptalea	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physcia;Physcia_magnussonii	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	HQ599594	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Xenoconiothyrium_catenata;Xenoconiothyrium_catenata	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeothecoidea;Phaeothecoidea_melaleuca	misclassification	4
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	L54094	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_brevipes	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_pungens	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AY569023	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_caeruleum	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	L54097	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Truncocolumella;Truncocolumella_citrina	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AY569026	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_cumulatum	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	GU138701	Unassigned	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium;Lophodermium_cephalotaxi	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EU070911	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum;Colletotrichum_coccodes	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum;Colletotrichum_destructivum	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	UDB008309	Unassigned	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amphinema;Amphinema	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EF014276	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_glaucescens	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_majusculus	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AY569028	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_ferrugineum	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AY737757	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_thelephoricola	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_candida	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AY737756	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_lixii	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_tawa	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EU179868	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_nigripes	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	FM205685	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_excavatum	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AF468043	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_poarum	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EU179862	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_brunneovinosa	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	FJ168582	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_truncatum	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_radicosum	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	FJ168584	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_edurum	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_sinuosum	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	GU322441	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia;Rosellinia_necatrix	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_ianthinovelutina	misclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	DQ681329	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_oxalicum	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_chrysogenum	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	DQ681321	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_spinulosum	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_glabrum	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AY866425	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Tremella;Tremella_aurantialba	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	DQ303097	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Zasmidium;Zasmidium_lonicericola	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	FJ157146	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_torvus	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_solis_occasus	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AY599579	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Postia;Postia_caesia	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AY046166	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Ciboria;Ciboria_carunculoides	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Nakaseomyces;Nakaseomyces_delphensis	misclassification	2
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AY787857	Unassigned	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_haglerorum	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EF619561	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria;Lepraria_pacifica	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria;Lepraria_rigidula	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	FJ499393	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Sarcosoma;Sarcosoma_globosum	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	JN712455	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Peyronellaea;Peyronellaea_glomerata	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Coniothyrium;Coniothyrium_nitidae	misclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	GQ292749	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Preussia;Preussia_polymorpha	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AF364843	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae;Gyromitra;Gyromitra_esculenta	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	GQ888697	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Tirmania;Tirmania_nivea	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Tirmania;Tirmania_pinoyi	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	FM993279	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_ochroleuca	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_pumila	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	EF621938	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;Microbotryum_bistortarum	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;Microbotryum_marginale	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AM085519	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_ochraceorubens	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_albidus	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AB509814	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_umbriniporus	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	FM163186	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Parasola;Parasola_auricoma	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AM882897	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_asterospora	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	FJ871092	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_calicaris	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_mollis	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AF191181	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Leucostoma;Leucostoma_cinctum	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Leucostoma;Leucostoma_persoonii	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AB015692	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_orientifulva	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_fulva	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	GU322447	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Astrocystis;Astrocystis_sublimbata	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	AB077621	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;Golovinomyces_riedlianus	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;Golovinomyces_magnicellulatus	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	UDB011813	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Rhodocybe;Rhodocybe_nitellina	misclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:1:0.9:1.0	UDB011763	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_prasiosmus	misclassification	0
