#OTU ID	taxonomy	confidence	num hits
AF444318	Root;Basidiomycota;Tremellomycetes;Tremellales;Sirobasidiaceae;Sirobasidium;Sirobasidium_magnum	1.00	1
HQ897807	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	0.80	5
FJ627262	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae;Paraphaeosphaeria;Paraphaeosphaeria_michotii	1.00	1
AF506423	Root;Basidiomycota;Agaricomycetes	1.00	5
AB278192	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Microcera;Microcera_diploa	1.00	1
DQ641634	Unassigned	1.00	1
AF224333	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_proteolyticum	1.00	1
EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	1.00	2
EU697239	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Chroogomphus	1.00	5
U19954	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium	0.80	5
GU479900	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	0.60	5
EU784392	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Scutellinia	1.00	2
EU266087	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae	1.00	5
AY150225	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Heteroepichloe;Heteroepichloe_sasae	1.00	1
AF484690	Unassigned	1.00	1
GQ927253	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe;Erysiphe_magellanica	0.67	3
AY548802	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_emersonii	1.00	1
AF377299	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis	0.80	5
FJ515891	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_sclerotiorum	0.60	5
EF363683	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps;Claviceps_paspali	1.00	1
DQ536501	Unassigned	1.00	1
AB278196	Root;Ascomycota;Sordariomycetes;Sordariales	0.60	5
EF652086	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	0.75	4
AY833058	Root;Ascomycota;Leotiomycetes;Helotiales	1.00	5
EU673340	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Sphaeropsis;Sphaeropsis_sapinea	0.80	5
FJ380944	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys	0.67	3
DQ202516	Root;Ascomycota;Leotiomycetes;Helotiales	1.00	2
EF369523	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	1.00	2
AY793430	Unassigned	1.00	1
HM488751	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus;Agaricus_subrutilescens	1.00	1
AJ131785	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_articulatum	1.00	1
GQ500919	Root;Ascomycota	1.00	4
GQ225699	Root;Ascomycota;Dothideomycetes	0.75	4
JF706309	Unassigned	1.00	1
EU744915	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Pucciniastrum;Pucciniastrum_coryli	1.00	1
EU715596	Unassigned	1.00	1
FJ596774	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	5
AF079693	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	4
JF907774	Unassigned	1.00	1
JN654921	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeria	0.80	5
GQ142024	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Nematoctonus	1.00	3
EU040217	Root;Ascomycota	1.00	2
AF384861	Unassigned	1.00	1
AB190871	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium	1.00	4
GQ340441	Unassigned	1.00	1
DQ873651	Unassigned	1.00	1
JN710531	Unassigned	1.00	1
EU035404	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	1.00	2
AF351139	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Lobaria	1.00	3
EF081003	Root;Ascomycota	1.00	4
DQ885904	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicoma;Helicoma_olivaceum	1.00	1
FJ664848	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Placopyrenium	1.00	2
AB445116	Unassigned	1.00	1
AY789355	Unassigned	1.00	1
GQ344614	Unassigned	1.00	1
AY571044	Unassigned	1.00	1
HQ414605	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Apiognomonia	1.00	2
GU361938	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae	1.00	2
AY277912	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Zopfiella;Zopfiella_tabulata	1.00	1
FN868479	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Seimatosporium;Seimatosporium_grevilleae	1.00	1
AY795873	Root;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium;Mycocalicium_albonigrum	1.00	1
EU035423	Root;Ascomycota	1.00	2
AB481261	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	0.80	5
FJ481038	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Resinomycena;Resinomycena_rhododendri	1.00	1
GQ267499	Unassigned	1.00	1
AF282108	Root;Ascomycota;Lecanoromycetes;Lecanorales	1.00	2
FN859431	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	2
JF499851	Root;Ascomycota;Dothideomycetes;Capnodiales	1.00	2
AF299347	Root;Ascomycota;Eurotiomycetes;Onygenales	0.75	4
HQ650626	Root;Ascomycota;Lecanoromycetes;Lecanorales	0.75	4
EU860383	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Sphaeropsis;Sphaeropsis_sapinea	0.80	5
DQ144611	Unassigned	1.00	1
AY571032	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius	0.80	5
AJ292401	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Pochonia	1.00	4
EU343866	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_koratensis	1.00	1
FJ822972	Unassigned	1.00	1
AY527405	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_lobatum	0.67	3
FJ872075	Unassigned	1.00	1
DQ974799	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Guehomyces;Guehomyces_pullulans	0.67	3
GQ221126	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	0.60	5
DQ201952	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Buellia;Buellia_triphragmoides	1.00	1
DQ494685	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_rimosa	1.00	1
FJ501579	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Wolfiporia;Wolfiporia_cocos	1.00	1
JF908772	Root;Ascomycota	0.60	5
AF391034	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Nolanea;Nolanea_strictior	1.00	1
AJ537397	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Guepinia;Guepinia_spathularia	1.00	1
EU037891	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Anthostomella;Anthostomella_proteae	1.00	1
GU234142	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae;Coprinus;Coprinus_sterquilinus	1.00	1
GU594155	Unassigned	1.00	1
EU673370	Root;Ascomycota;Sordariomycetes	1.00	3
U21814	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum	0.60	5
AY524843	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Bryoglossum;Bryoglossum_gracile	1.00	1
GQ981514	Unassigned	1.00	1
DQ885585	Unassigned	1.00	1
JF440985	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	0.80	5
DQ449942	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_tricolor	1.00	1
AY176354	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota	0.67	3
FJ356152	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae	1.00	3
EU833201	Root;Basidiomycota;Pucciniomycetes;Septobasidiales;Septobasidiaceae;Uredinella;Uredinella_coccidiophaga	1.00	1
AM882885	Root;Basidiomycota;Agaricomycetes;Boletales;Hymenogasteraceae;Hymenogaster	0.80	5
JN710573	Unassigned	1.00	1
DQ004573	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
DQ004572	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Ahtiana;Ahtiana_sphaerosporella	0.67	3
AY618667	Root;Basidiomycota;Agaricomycetes;Agaricales	0.60	5
AF350290	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Leptosphaeria;Leptosphaeria_proteicola	1.00	1
EU623677	Unassigned	1.00	1
JF440978	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudoidriella_syzygii;Pseudoidriella_syzygii	1.00	1
GQ355956	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	1.00	5
AJ315842	Root;Ascomycota	1.00	4
AJ315841	Unassigned	1.00	1
AF178417	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Haematonectria;Fusarium_solani	0.80	5
EU073198	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	2
EU402589	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_flavofibrillosus	1.00	1
EF088656	Unassigned	1.00	1
JF505112	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Elaphocordyceps;Elaphocordyceps_ophioglossoides	1.00	1
AF020770	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	0.80	5
FJ839640	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleomassariaceae;Prosthemium	1.00	2
FJ411100	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Perenniporiella	0.60	5
FJ911892	Root;Ascomycota	1.00	2
AF444551	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae;Agaricostilbum;Agaricostilbum_hyphaenes	1.00	4
GU062273	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Pezicula	1.00	2
HQ610175	Root;Ascomycota;Sordariomycetes;Diaporthales	0.75	4
AF332127	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_calvescens	1.00	1
JF433374	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces	1.00	4
GQ850202	Root;Basidiomycota;Tremellomycetes	1.00	2
EU181457	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma;Arthroderma_fulvum	1.00	2
DQ534455	Unassigned	1.00	1
GU139172	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Sphacelotheca;Sporisorium_reilianum	0.75	4
HQ888720	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales	0.75	4
AF231912	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	5
FJ462759	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe	1.00	5
EF621920	Unassigned	1.00	1
AF444425	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae;Fellomyces	1.00	4
EU660447	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_lixii	0.60	5
FJ442633	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	1.00	2
DQ354521	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phragmidiaceae;Phragmidium	0.75	4
GQ231739	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza;Peziza_varia	1.00	1
AF336150	Unassigned	1.00	1
JQ398742	Root	1.00	3
EF635909	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	1.00	2
GU992337	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Xanthoparmelia	0.80	5
DQ383639	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Rhinocladiella;Rhinocladiella_anceps	1.00	1
HM853977	Root;Ascomycota	1.00	4
DQ780456	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae;Melanopsamma;Guignardia_philoprina	1.00	1
EF635904	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	1.00	2
EU599575	Unassigned	1.00	1
AB353761	Root	1.00	2
EF029203	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Venturia	1.00	4
AY854068	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	0.67	3
FM212666	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Stegocintractia;Stegocintractia_luzulae	1.00	1
HQ533012	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trametes	0.67	3
DQ322098	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Articulospora;Articulospora_proliferata	1.00	1
HQ533014	Root;Basidiomycota;Agaricomycetes	1.00	2
EU266099	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
U56049	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	1.00	3
GU222294	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Dermea;Dermea_viburni	1.00	1
AY945231	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Didymostilbe;Didymostilbe_echinofibrosa	1.00	1
EU552133	Root;Ascomycota	1.00	2
DQ361050	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycopsidaceae;Saccharomycopsis;Saccharomycopsis_javanensis	1.00	1
AJ271431	Root;Ascomycota	1.00	3
AB208109	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Epichloe	0.67	3
FJ903297	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_cothurnata	1.00	1
FJ903295	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	0.60	5
GQ396263	Root;Ascomycota;Lecanoromycetes	0.60	5
HM631724	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Clitocybe	0.67	3
AF229470	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Embellisia	0.80	5
EU683062	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae	0.80	5
GU214649	Root;Ascomycota;Dothideomycetes;Capnodiales	1.00	2
AJ617491	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Bovista	1.00	2
FJ608589	Unassigned	1.00	1
GQ334386	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria	1.00	5
EU340897	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	0.60	5
DQ873639	Root;Basidiomycota;Agaricomycetes;Agaricales	0.75	4
AF097903	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	5
EU118648	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phlebiopsis;Phlebiopsis_flavidoalba	1.00	1
AB507400	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora	1.00	5
EU551189	Root;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae;Gelasinospora	1.00	3
GQ292540	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria;Cryphonectria_macrospora	1.00	1
AF451790	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Ahtiana;Ahtiana_sphaerosporella	0.67	3
EU486435	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Calvatia;Calvatia_bicolor	1.00	1
U35307	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Elaphocordyceps;Elaphocordyceps_paradoxa	0.75	4
FJ596767	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_androsaceus	1.00	1
DQ200844	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza;Peziza_saccardoana	1.00	1
EU040222	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	0.75	4
U21828	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Botryotinia	0.75	4
