dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	2	uclust	0.51:0.9:5	EU525946	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	FJ805250	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae	overclassification	4
F1-REF	4	2	uclust	0.51:0.9:5	FJ167356	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ826538	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	U10409	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycopsidaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	FM876831	Unassigned	Root;Glomeromycota;Glomeromycetes;Diversisporales;Pacisporaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EU718109	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletinellaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AJ716159	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EF026116	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	GU058015	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phragmidiaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AB257586	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ018098	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Massarinaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	JN882327	Unassigned	Root;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Monoblepharidaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EU118629	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Botryobasidiaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EF010926	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	FJ839617	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Chaetothyriaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	HQ232968	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Liberomyces_macrosporus	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EU295634	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EU784366	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Hysterangiaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EU784364	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_crustuliniforme	Root;Basidiomycota;Agaricomycetes;Boletales;Hymenogasteraceae	misclassification	3
F1-REF	4	2	uclust	0.51:0.9:5	AF444320	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ534485	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Sphaerophoraceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	GQ981528	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellodendropsidaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ323918	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Raveneliaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ873601	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ849302	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AF332117	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecideales;Porpidiaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	FJ501572	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Flammulina;Flammulina_velutipes	Root;Basidiomycota;Agaricomycetes;Agaricales;Flammulina_velutipes/Pleurotus_ostreatus_fusant	overclassification	4
F1-REF	4	2	uclust	0.51:0.9:5	AJ508681	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AY997038	Unassigned	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Coelomomycetaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ365668	Unassigned	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ873595	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cyphellaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AY078151	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AB025690	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis;Tilletiopsis_washingtonensis;Tilletiopsis_washingtonensis	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_cremea	overclassification	4
F1-REF	4	2	uclust	0.51:0.9:5	DQ885585	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Enterocytozoonidae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EF685093	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ497617	Unassigned	Root;Ascomycota;Taphrinomycetes;Taphrinales;Protomycetaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AJ842332	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EF200014	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Glomosporiaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	GQ249887	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Phelloriniaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AF178417	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AF373978	Unassigned	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Xanthopyreniaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ534465	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Haematommataceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AY353257	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Cladochytriaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	FJ548834	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Thermoascaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	GQ981505	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Lentaria;Lentaria_byssiseda	Root;Basidiomycota;Agaricomycetes;Phallales;Ramariaceae	misclassification	3
F1-REF	4	2	uclust	0.51:0.9:5	HM046875	Unassigned	Root;Basidiomycota;Agaricomycetes;Corticiales;Australovuilleminia_coccinea	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	FJ624258	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AB036894	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ873655	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Tubulicrinaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AJ748260	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Discocistella;Cistella_grevillei	Root;Ascomycota;Dothideomycetes;Capnodiales;Antennulariellaceae	misclassification	2
F1-REF	4	2	uclust	0.51:0.9:5	AY756492	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Micareaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ873660	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EU552117	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Cucurbitariaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EU784186	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Clavariaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EU652349	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AY961602	Unassigned	Root;Ascomycota;Lecanoromycetes;Pertusariales;Icmadophilaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EU837210	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AJ419224	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Lindtneria;Lindtneria_trachyspora	Root;Basidiomycota;Agaricomycetes;Agaricales;Stephanosporaceae	misclassification	3
F1-REF	4	2	uclust	0.51:0.9:5	AF444494	Unassigned	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Chionosphaeraceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	JF419904	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AB278192	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AY344968	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Farysiaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AF027763	Unassigned	Root;Ascomycota;Dothideomycetes;Dothideales;Dothideaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EF174448	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AY212813	Unassigned	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AB524804	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AM743189	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae;Archaeospora;Archaeospora_trappei	Root;Glomeromycota;Glomeromycetes;Diversisporales;Entrophosporaceae	misclassification	3
F1-REF	4	2	uclust	0.51:0.9:5	DQ104734	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AF019636	Unassigned	Root;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	GQ389623	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ780453	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Corynesporascaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	EF155483	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	AY854067	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Hygrophoropsidaceae	misclassification	0
F1-REF	4	2	uclust	0.51:0.9:5	DQ149848	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae	misclassification	0
