dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Pelobacteraceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__koll13	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanosarcinales;f__Methermicoccaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales;f__Desulfurococcaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophorhabdaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oleiphilaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Syntrophomonadaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Yaniellaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfomicrobiaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Polyangiaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Chroococcaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Chromatiaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Chlorophyta;f__Chlamydomonadaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	Unassigned	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Nitrospiraceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Pasteuriaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	underclassification	1	0.0	0.0	0.0
B1-REF	4	0	naive-bayes	0.001:[4,4]:0.94	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	underclassification	1	0.0	0.0	0.0
