dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	AY618669	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pachnocybales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	EU149807	Unassigned	Root;Basidiomycota;Microbotryomycetes;Glaciozyma_martinii	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	DQ482007	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	FJ010336	Unassigned	Root;Ascomycota;Dothideomycetes;Myriangiales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	AF444630	Unassigned	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	GU138865	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Metschnikowia;Metschnikowia_corniflorae	Root;Ascomycota;Dothideomycetes;Meliolales	misclassification	2
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	FJ887922	Unassigned	Root;Ascomycota;Dothideomycetes;Jahnulales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	GQ369593	Unassigned	Root;Ascomycota;Sordariomycetes;Phyllachorales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	EF989122	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Hysterangiales	match	3
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	DQ525490	Unassigned	Root;Ascomycota;Lecanoromycetes;Acarosporales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	EU784223	Unassigned	Root;Basidiomycota;Agaricomycetes;Geastrales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	AF178417	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	AJ390377	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	DQ241463	Unassigned	Root;Basidiomycota;Pucciniomycetes;Septobasidiales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	EU107257	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_niger	Root;Ascomycota;Leotiomycetes;Cyttariales	misclassification	2
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	EF605270	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	AF291269	Unassigned	Root;Basidiomycota;Agaricomycetes;Auriculariales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	GU187555	Unassigned	Root;Basidiomycota;Agaricomycetes;Amylocorticiales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	HQ414538	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Epicoccum;Epicoccum_nigrum	Root;Basidiomycota;Agaricomycetes;Phallales	misclassification	1
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	EF585663	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales	underclassification	0
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	FJ748921	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Cercophora	Root;Ascomycota;Sordariomycetes;Melanosporales	overclassification	3
F1-REF	3	0	sortmerna	1.0:0.9:5:0.8:1.0	EF029241	Unassigned	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales	underclassification	0
