dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	3	0	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Spirochaetes;c__Brevinematae;o__Brevinematales;f__Brevinemataceae;g__Brevinema;s__andersonii	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Borreliales	misclassification	2	0.0	0.0	0.0
B1-REF	3	0	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Marinobacter;s__hydrocarbonoclasticus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__HTCC2188	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Acholeplasma;s__brassicae	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	blast+	0.001:1:0.51:0.8	Unassigned	k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__Thermoplasmatales	underclassification	0	0.0	0.0	0.0
B1-REF	3	0	blast+	0.001:1:0.51:0.8	Unassigned	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales	underclassification	0	0.0	0.0	0.0
B1-REF	3	0	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales;f__Nitrosomonadaceae;g__Nitrosospira;s__briensis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	blast+	0.001:1:0.51:0.8	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales	underclassification	0	0.0	0.0	0.0
B1-REF	3	0	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Eubacterium;s__cylindroides	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	misclassification	1	0.0	0.0	0.0
B1-REF	3	0	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter;s__bifida	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__Thermanaerothrix;s__daxensis	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenscatenales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__Desulfocapsa;s__thiozymogenes	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__sanguinis	k__Bacteria;p__Thermi;c__Deinococci;o__Deinococcales	misclassification	1	0.0	0.0	0.0
B1-REF	3	0	blast+	0.001:1:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Algidimarina;s__propionica	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	overclassification	3	0.0	0.0	0.0
B1-REF	3	0	blast+	0.001:1:0.51:0.8	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanosarcinales;f__Methermicoccaceae;g__Methermicoccus;s__shengliensis	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales	overclassification	3	0.0	0.0	0.0
