dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Crepidotus	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kazachstania	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Aureoboletus	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletinellaceae;g__Phlebopus	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_xerantica	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Inonotus	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_australe	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Dichomitus	misclassification	4	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Volutella;s__Volutella_ciliata	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium	misclassification	4	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cosmospora	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Bisifusarium	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota;s__Macrolepiota_velosa	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Calvatia	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Arachnion	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Ogataea	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Cronartiaceae;g__Cronartium;s__Cronartium_strobilinum	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniastraceae;g__Pucciniastrum	misclassification	4	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Podoscypha	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Dominikia;s__Dominikia_duoreactiva	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Glomus	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Kockovaella	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor;s__Mucor_abundans	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Actinomucor	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Thozetella	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales;f__Stictidaceae;g__Cryptodiscus	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota;s__Macrolepiota_velosa	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Micropsalliota	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_gemmata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Limacella	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Zygomycota;c__Kickxellomycotina_cls_Incertae_sedis;o__Kickxellales;f__Kickxellaceae;g__Coemansia	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Helvellaceae;g__Balsamia	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Marasmiellus	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Cristulariella;s__Cristulariella_depraedans	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Botrytis	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Choanephoraceae;g__Gilbertella	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Dominikia;s__Dominikia_duoreactiva	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Cunninghamellaceae;g__Cunninghamella	misclassification	1	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Lanzia;s__Lanzia_echinophila	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Rutstroemia	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Scleromitrula;s__Scleromitrula_calthicola	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Ciborinia	misclassification	4	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Derxomyces	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Pholiota	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Capronia	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Trichocoma	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthales_fam_Incertae_sedis;g__Ophiognomonia;s__Ophiognomonia_monticola	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Metarhizium	misclassification	3	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_stuposa	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Thelephora	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Calyptella	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Pholiotina	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricales_fam_Incertae_sedis;g__Panaeolus	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Sawadaea	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis;f__Plectosphaerellaceae;g__Musicillium	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Pannaria	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Boletus;s__Boletus_rubripes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Porphyrellus	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Fomitopsis	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Antrodia;s__Antrodia_leucaena	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Pilatoporus	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Sistotrema	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Cora	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Simocybe	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_rhombisporum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Asterophora	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Tuckermanella;s__Tuckermanella_weberi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Melanelia	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Usnea	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Letharia;s__Letharia_vulpina	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Evernia	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Hypogymnia	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Nipponoparmelia	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_africana	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Yuchengia	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Funalia	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Battarrea;s__Battarrea_phalloides	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Tulostoma	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Clitocybe	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Ceratobasidium	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Sebacina	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Hohenbuehelia;s__Hohenbuehelia_petaloides	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Nematoctonus	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Dissophora;s__Dissophora_ornata	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Auriscalpiaceae;g__Lentinellus	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae;g__Hyphodontia;s__Hyphodontia_arguta	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae;g__Xylodon	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Genabea	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum;s__Lyophyllum_leucophaeatum	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Pilobolaceae;g__Pilobolus	misclassification	1	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Exophiala;s__Exophiala_sp	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Knufia	misclassification	2	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales;f__Lecideaceae;g__Lecidea;s__Lecidea_sphaerella	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae;g__Bacidia	misclassification	3	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae;g__Sigarispora	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Dentiscutata;s__Dentiscutata_heterogama	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Scutellospora	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Kregervanrija	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_etchellsii	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Starmerella	overclassification	5	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Chlorophyllum;s__Chlorophyllum_hortense	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Urnula	misclassification	1	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiomycetes_ord_Incertae_sedis;f__Leotiomycetes_fam_Incertae_sedis;g__Meliniomyces	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Halosphaeriaceae;g__Lignincola	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Ophiocordyceps	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales;f__Coniochaetaceae;g__Lecythophora	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Didymella;s__Didymella_sp	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Pseudorobillarda	misclassification	2	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Redeckera	underclassification	0	0.0	0.0	0.0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Megalosporaceae;g__Austroblastenia	underclassification	0	0.0	0.0	0.0
