dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Firmicutes;c__Bacilli	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	underclassification	3	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Firmicutes	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	underclassification	2	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Heliobacteriaceae	underclassification	1	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	overclassification	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	overclassification	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae	underclassification	3	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Aneurinibacillus;s__terranovensis	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Sporolactobacillaceae	overclassification	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae	match	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__J115;g__Melitea;s__salexigens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Piscirickettsiaceae	misclassification	3	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Anaplasmataceae	underclassification	2	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	underclassification	3	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	overclassification	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	match	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales;f__Halobacteroidaceae	underclassification	1	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	match	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Archaea;p__Crenarchaeota;c__Thermoprotei	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales;f__Pyrodictiaceae	underclassification	3	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Microbulbifer	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__OM60	overclassification	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Bacteroidetes	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	underclassification	2	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Ruaniaceae;g__Ruania;s__albidiflava	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	overclassification	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	underclassification	3	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Stenotrophomonas;s__maltophilia	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	misclassification	3	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae	match	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermoanaerobacteraceae;g__Carboxydothermus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Carboxydocellaceae	overclassification	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	misclassification	2	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	match	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	underclassification	3	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Parachlamydiaceae;g__Neochlamydia;s__hartmannellae	k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Chlamydiaceae	overclassification	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	underclassification	3	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	overclassification	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanoregulaceae;g__Methanosphaerula;s__palustris	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanomicrobiaceae	overclassification	4	0.268292682927	0.164179104478	0.203703703704
B1-REF	4	2	naive-bayes	0.001:[12,12]:0.9	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__Fodinicola;s__feengrottensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cryptosporangiaceae	overclassification	4	0.268292682927	0.164179104478	0.203703703704
